#{"t_start": 1684496017.7545729, "env_id": "arl-sokoban-turtle-v0"}
r,l,t,sol-length,crate,solver
29.0,28,9062.918099,0,1,0
19.0,12,9084.163517,0,2,0
19.0,29,9088.538581,0,1,0
24.0,22,9104.727351,0,2,0
19.0,27,9119.430141,0,1,0
5.0,21,9119.696499,0,2,0
29.0,21,9155.325961,0,1,0
19.0,13,9155.412457,0,3,0
5.0,21,9167.687278,0,0,0
14.0,25,9192.528563,0,1,0
22.0,9,9229.342313,13,2,0.0
10.0,12,9241.659222,0,2,0
15.0,18,9241.839777,0,0,0
24.0,14,9254.074431,0,2,0
1.0,16,9266.440661,0,1,0
14.0,16,9301.771598,6,1,0.2
10.0,21,9325.354049,0,2,0
9.0,29,9379.617695,0,2,0
0.0,28,9410.020417,0,2,0
5.0,22,9446.852665,0,2,0
10.0,20,9449.509019,0,2,0
16.0,12,9473.49167,0,3,0
10.0,18,9506.687294,0,1,0
15.0,16,9519.007763,0,1,0
5.0,16,9531.273837,0,2,0
30.0,13,9555.855838,0,2,0
9.0,13,9556.251303,0,1,0
15.0,16,9589.552351,0,0,0
13.0,17,9589.682497,0,1,0
13.0,30,9625.829255,0,1,0
5.0,21,9638.177691,0,2,0
4.0,13,9638.302035,0,2,0
28.0,21,9662.90916,14,2,0.0
20.0,19,9686.089156,0,1,0
0.0,46,9710.783178,0,1,0
5.0,15,9711.254652,0,2,0
10.0,19,9753.417655,0,2,0
14.0,17,9765.417238,0,2,0
5.0,15,9765.554274,0,2,0
5.0,33,9786.377793,0,1,0
20.0,21,9811.096862,0,2,0
14.0,18,9835.589057,0,2,0
19.0,22,9868.216253,0,1,0
18.0,38,9893.042433,0,1,0
28.0,5,9917.545029,19,1,0.0
21.0,8,9931.790079,7,1,0.25
13.0,24,9944.316226,0,2,0
24.0,30,9967.809789,0,1,0
5.0,16,9979.654378,0,3,0
1.0,8,9985.050712,8,1,0.8
0.0,21,10023.172897,0,0,0
9.0,21,10023.326869,0,2,0
14.0,30,10033.234499,0,2,0
9.0,16,10045.530814,0,2,0
16.0,24,10070.344372,0,2,0
22.0,83,10165.590956,0,1,0
24.0,17,10177.176076,0,1,0
14.0,18,10177.346128,0,2,0
15.0,16,10178.429563,0,1,0
14.0,16,10178.618556,0,2,0
14.0,16,10203.285791,0,1,0
24.0,22,10203.454208,0,2,0
4.0,31,10222.851165,0,1,0
6.0,13,10235.669411,4,1,0.85
23.0,13,10242.440653,0,1,0
15.0,14,10252.619463,0,2,0
23.0,31,10263.510022,0,1,0
19.0,25,10275.844478,0,2,0
15.0,22,10287.849469,0,1,0
5.0,19,10300.177817,0,2,0
15.0,22,10306.854367,0,1,0
13.0,34,10343.409092,0,2,0
20.0,21,10367.775929,0,1,0
25.0,10,10392.10135,9,1,0.1
5.0,51,10427.520031,0,2,0
6.0,30,10458.438658,0,1,0
0.0,9,10460.005963,0,0,0
5.0,12,10460.578091,0,0,0
15.0,20,10460.718828,0,2,0
5.0,13,10473.034546,0,3,0
23.0,16,10473.193424,0,1,0
23.0,10,10509.852164,0,1,0
20.0,27,10514.276408,0,1,0
15.0,13,10526.590168,0,1,0
5.0,31,10538.530397,0,2,0
9.0,43,10546.832855,0,1,0
15.0,11,10547.10907,0,1,0
4.0,16,10559.430782,0,2,0
13.0,13,10571.734706,0,2,0
5.0,14,10584.015844,0,1,0
14.0,34,10625.458639,0,1,0
10.0,18,10637.895065,0,2,0
14.0,21,10650.228136,0,1,0
13.0,13,10650.366045,0,2,0
10.0,33,10703.916552,0,2,0
15.0,18,10715.221248,4,1,0.1
10.0,17,10724.546365,0,2,0
29.0,19,10749.004932,0,1,0
15.0,22,10749.1414,0,1,0
15.0,17,10767.192381,0,2,0
15.0,18,10790.115092,0,1,0
24.0,48,10823.526748,0,2,0
45.0,68,10878.099039,17,1,0.0
18.0,14,10878.227374,0,1,0
10.0,24,10878.37978,0,3,0
8.0,26,10890.934973,0,1,0
15.0,32,10926.107311,0,2,0
10.0,23,10950.69486,0,0,0
10.0,13,10962.46881,0,1,0
14.0,40,10974.652245,0,2,0
-8.0,13,10987.28593,2,1,1.0
0.0,19,11035.890969,0,2,0
8.0,29,11066.412684,0,2,0
10.0,19,11078.55495,0,1,0
24.0,19,11090.910937,0,1,0
10.0,23,11127.637616,0,2,0
15.0,15,11127.733283,0,2,0
4.0,13,11127.86622,0,1,0
24.0,17,11151.018096,0,1,0
9.0,21,11175.665667,0,1,0
14.0,21,11187.572668,0,2,0
1.0,34,11211.036735,0,0,0
19.0,7,11222.856625,12,1,0.1
13.0,13,11229.303819,0,1,0
22.0,16,11229.43316,0,1,0
3.0,19,11232.962989,5,1,0.8
9.0,53,11254.994278,0,2,0
24.0,11,11267.450027,0,1,0
13.0,35,11303.866811,0,1,0
10.0,16,11303.969747,0,0,0
25.0,19,11312.358152,7,1,0.45
14.0,16,11324.643204,0,3,0
10.0,41,11325.000759,0,1,0
-8.0,33,11344.131689,7,1,1.0
-1.0,23,11355.947765,0,2,0
14.0,24,11371.175148,0,2,0
28.0,13,11371.321988,0,1,0
0.0,27,11382.896197,0,2,0
9.0,40,11395.471021,0,1,0
18.0,24,11458.057604,0,1,0
1.0,17,11470.388422,0,2,0
19.0,13,11470.479357,0,1,0
8.0,26,11473.516986,0,2,0
0.0,23,11473.814708,0,1,0
10.0,25,11474.008836,0,0,0
10.0,18,11498.562587,0,2,0
6.0,27,11522.483608,0,1,0
15.0,27,11569.478381,0,1,0
4.0,47,11603.576034,0,1,0
15.0,35,11659.683054,0,1,0
14.0,12,11659.778331,0,1,0
14.0,17,11672.2778,0,1,0
18.0,14,11672.38703,0,1,0
20.0,18,11697.495416,0,1,0
5.0,15,11710.22401,0,1,0
3.0,25,11710.492576,0,1,0
29.0,17,11731.622587,0,1,0
18.0,19,11731.822752,0,1,0
20.0,17,11731.972852,0,1,0
15.0,16,11739.751078,0,2,0
10.0,20,11739.917055,0,1,0
19.0,16,11763.909598,0,1,0
9.0,19,11776.260984,0,1,0
24.0,13,11795.832439,0,1,0
12.0,15,11795.964396,0,2,0
24.0,13,11805.398623,0,1,0
14.0,33,11805.647657,0,2,0
11.0,14,11818.001942,0,2,0
10.0,16,11818.177367,0,2,0
20.0,26,11830.368223,0,1,0
19.0,21,11830.607846,0,1,0
31.0,23,11855.395285,12,1,0.0
9.0,65,11918.492415,0,2,0
4.0,26,11957.194224,0,2,0
5.0,21,11969.587409,0,1,0
14.0,15,11981.886191,0,1,0
17.0,20,11986.155256,0,1,0
13.0,28,11986.411714,0,1,0
14.0,83,12015.666316,0,1,0
20.0,26,12056.493279,0,1,0
5.0,11,12068.82599,0,1,0
10.0,19,12069.019819,0,1,0
-1.0,58,12138.43553,0,2,0
0.0,24,12150.052347,0,2,0
10.0,40,12187.187232,0,1,0
4.0,58,12225.547996,0,2,0
10.0,23,12237.656476,0,2,0
9.0,26,12239.026209,0,1,0
15.0,19,12251.448264,0,1,0
10.0,11,12251.569764,0,2,0
19.0,21,12261.685396,0,1,0
0.0,23,12264.826784,0,2,0
5.0,58,12285.325385,0,0,0
13.0,18,12285.444632,0,1,0
4.0,27,12297.441606,0,1,0
5.0,30,12297.683442,0,2,0
15.0,30,12365.530111,0,1,0
15.0,21,12401.778578,0,3,0
19.0,20,12417.333344,0,1,0
6.0,12,12419.607679,0,1,0
14.0,20,12440.963601,0,1,0
6.0,32,12481.295954,0,0,0
-12.0,5,12482.139026,2,1,0.95
9.0,125,12570.974548,0,1,0
18.0,27,12590.745667,0,1,0
15.0,18,12602.237225,0,0,0
4.0,21,12615.45135,0,4,0
24.0,34,12627.788201,0,2,0
14.0,15,12650.909194,0,1,0
15.0,27,12663.39312,0,2,0
4.0,16,12682.921912,0,1,0
25.0,20,12695.391202,0,1,0
35.0,22,12742.199794,18,1,0.0
21.0,36,12797.474967,0,2,0
23.0,19,12846.464822,0,2,0
14.0,31,12894.656523,0,1,0
15.0,18,12894.833232,0,0,0
9.0,21,12938.088965,0,2,0
13.0,20,12950.460525,0,1,0
10.0,17,12976.246536,0,2,0
5.0,54,13071.855792,0,2,0
9.0,28,13107.49344,0,1,0
30.0,15,13141.151136,6,1,0.5
4.0,53,13218.419652,0,1,0
4.0,11,13225.081738,0,2,0
9.0,25,13237.522432,0,1,0
15.0,12,13237.629873,0,1,0
20.0,18,13263.72493,0,1,0
15.0,33,13324.154172,6,1,0.0
14.0,16,13324.292075,0,1,0
10.0,29,13379.663623,0,2,0
19.0,19,13399.691777,0,1,0
5.0,30,13421.64103,0,2,0
13.0,16,13421.750842,0,2,0
5.0,22,13463.802704,0,2,0
5.0,33,13508.27297,0,1,0
5.0,19,13532.075925,0,4,0
14.0,28,13555.249037,0,2,0
25.0,17,13567.829282,0,1,0
18.0,14,13567.926368,0,1,0
15.0,13,13572.452729,0,1,0
13.0,19,13586.134445,0,1,0
24.0,19,13595.049776,0,1,0
5.0,28,13606.833424,0,3,0
19.0,29,13651.293678,0,2,0
4.0,6,13667.993217,6,1,0.8
13.0,29,13702.529742,0,2,0
14.0,9,13702.620185,0,1,0
14.0,19,13710.687873,0,1,0
9.0,22,13722.787292,0,2,0
15.0,17,13737.143707,0,2,0
33.0,41,13786.430861,23,1,0.0
9.0,16,13798.770433,0,1,0
20.0,30,13845.822349,0,1,0
19.0,23,13857.876733,0,1,0
5.0,18,13906.552405,0,2,0
23.0,14,13918.991516,9,1,0.0
4.0,28,13919.270106,0,0,0
19.0,21,13919.429835,0,1,0
21.0,10,13931.823606,16,1,0.0
21.0,8,13939.564872,3,1,0.4
8.0,22,13966.587052,0,1,0
20.0,20,13966.759414,0,1,0
9.0,25,13979.206465,0,3,0
14.0,18,14015.962804,0,1,0
25.0,16,14024.716112,4,1,0.35
3.0,39,14059.703042,0,2,0
14.0,24,14060.925819,0,2,0
5.0,20,14061.125209,0,1,0
23.0,21,14061.287103,0,1,0
29.0,16,14073.195159,0,2,0
15.0,10,14073.262807,0,0,0
19.0,17,14099.969633,8,1,0.1
13.0,16,14100.121625,0,1,0
5.0,13,14100.208449,0,1,0
10.0,22,14112.637862,0,1,0
10.0,19,14130.660794,0,1,0
12.0,49,14197.818379,5,1,0.15
10.0,125,14341.308742,0,1,0
4.0,25,14353.123405,0,1,0
5.0,45,14389.624232,0,1,0
15.0,17,14401.861516,0,3,0
5.0,106,14462.353102,0,0,0
7.0,22,14477.279607,0,2,0
10.0,34,14549.618317,0,2,0
35.0,9,14571.53943,10,1,0.3
24.0,24,14607.862072,0,2,0
9.0,27,14647.877336,0,3,0
9.0,30,14670.141565,0,1,0
15.0,13,14670.796964,0,2,0
-3.0,48,14701.411632,5,1,0.9
24.0,14,14713.730964,0,2,0
24.0,19,14726.130017,0,2,0
20.0,17,14738.475845,0,0,0
5.0,11,14750.357863,0,1,0
18.0,10,14750.429925,0,2,0
19.0,20,14753.210152,0,1,0
5.0,12,14756.164187,0,2,0
19.0,25,14781.198831,0,1,0
0.0,51,14802.199153,0,1,0
20.0,13,14810.939793,0,2,0
4.0,13,14824.508747,0,2,0
5.0,25,14837.154214,0,2,0
23.0,17,14837.299627,0,2,0
10.0,39,14898.736809,0,3,0
10.0,75,14966.23355,0,1,0
-5.0,19,14966.454829,1,1,1.0
20.0,13,14990.616414,0,1,0
15.0,10,15009.24336,0,1,0
10.0,17,15009.413633,0,1,0
29.0,17,15011.00158,0,1,0
19.0,29,15045.467864,0,1,0
14.0,50,15082.577369,0,2,0
24.0,14,15104.007516,0,1,0
8.0,17,15117.914508,0,1,0
9.0,24,15149.652501,0,1,0
19.0,13,15149.760411,0,2,0
14.0,10,15162.023529,0,1,0
38.0,30,15174.681731,20,2,0.0
15.0,16,15186.958953,0,2,0
13.0,55,15214.978891,0,1,0
8.0,11,15227.316644,0,1,0
28.0,22,15227.469569,0,1,0
29.0,19,15227.619424,0,1,0
4.0,19,15227.743263,0,1,0
5.0,14,15262.63649,0,1,0
25.0,21,15275.169558,0,2,0
33.0,20,15285.572296,0,1,0
14.0,30,15298.008873,0,2,0
23.0,15,15309.580777,0,1,0
10.0,14,15319.392537,0,6,0
9.0,46,15346.148226,0,1,0
24.0,18,15364.529771,0,1,0
14.0,24,15381.187783,4,1,0.7
24.0,12,15404.667332,0,1,0
9.0,19,15439.366282,0,2,0
9.0,25,15439.580489,0,1,0
19.0,12,15462.021036,6,1,0.2
24.0,14,15486.572522,0,1,0
10.0,19,15498.861529,0,3,0
10.0,37,15587.024771,0,1,0
39.0,36,15645.036875,26,2,0.0
25.0,4,15658.630005,16,2,0.0
15.0,37,15683.24311,0,0,0
15.0,14,15706.219341,0,0,0
14.0,18,15732.923336,0,1,0
18.0,30,15768.42247,0,2,0
14.0,18,15768.539027,0,1,0
5.0,19,15780.932508,0,1,0
24.0,22,15793.303212,0,1,0
25.0,13,15806.398839,0,1,0
33.0,55,15845.044466,5,1,0.45
20.0,20,15863.153864,0,2,0
19.0,17,15863.314132,0,2,0
15.0,40,15888.066119,0,0,0
19.0,9,15899.258886,0,1,0
5.0,34,15930.930444,0,1,0
9.0,16,15931.113834,0,2,0
20.0,3,15950.411578,8,1,0.4
10.0,18,15968.185071,0,1,0
4.0,31,15976.864069,0,2,0
10.0,20,15977.001503,0,2,0
9.0,84,16043.588036,0,1,0
23.0,19,16045.674057,0,2,0
19.0,24,16045.849967,0,1,0
0.0,30,16080.829161,0,3,0
5.0,25,16081.086712,0,1,0
10.0,23,16116.345048,0,2,0
24.0,11,16151.942237,0,1,0
20.0,19,16162.468388,0,1,0
19.0,17,16175.122877,8,1,0.05
20.0,14,16187.156709,0,2,0
8.0,20,16211.730114,0,1,0
10.0,34,16247.894374,0,1,0
15.0,14,16247.984692,0,1,0
5.0,12,16248.090087,0,1,0
14.0,10,16248.148453,0,1,0
5.0,18,16277.077093,8,1,0.75
18.0,23,16307.548988,0,3,0
13.0,20,16308.768693,0,1,0
5.0,18,16309.017429,0,1,0
9.0,125,16437.801821,0,2,0
10.0,26,16459.37025,0,3,0
0.0,15,16469.575268,0,2,0
9.0,14,16469.635212,0,1,0
14.0,29,16508.918061,0,3,0
9.0,19,16532.694975,0,1,0
15.0,11,16532.804569,0,0,0
15.0,16,16561.887615,0,1,0
14.0,16,16568.206435,0,2,0
19.0,15,16594.035903,0,1,0
-1.0,22,16618.162002,0,2,0
19.0,11,16618.344654,0,2,0
14.0,20,16655.178304,0,1,0
14.0,33,16672.557248,0,2,0
5.0,29,16707.849964,0,2,0
9.0,23,16712.444096,0,1,0
20.0,15,16715.286871,0,1,0
20.0,14,16727.625844,0,1,0
14.0,13,16727.729376,0,1,0
19.0,8,16745.62501,0,2,0
24.0,16,16770.116448,0,2,0
9.0,20,16782.389686,0,1,0
14.0,14,16818.624521,0,1,0
5.0,70,16843.851217,0,1,0
12.0,22,16862.811719,0,1,0
9.0,25,16875.114937,0,1,0
13.0,35,16899.762131,0,1,0
4.0,25,16924.31144,0,1,0
19.0,16,16936.622681,0,2,0
0.0,52,16974.13129,0,2,0
23.0,30,16984.258621,0,1,0
10.0,10,16991.521837,0,1,0
10.0,22,17003.773634,0,1,0
6.0,35,17036.132226,0,0,0
19.0,33,17048.03325,0,2,0
16.0,11,17060.94808,12,2,0.0
15.0,31,17073.481085,0,1,0
15.0,35,17087.016375,0,2,0
9.0,21,17087.218815,0,1,0
20.0,16,17099.614741,0,1,0
14.0,11,17111.37104,0,1,0
11.0,8,17123.420156,6,1,0.05
4.0,59,17160.938669,0,2,0
10.0,16,17187.573118,0,2,0
10.0,26,17215.701544,0,1,0
20.0,25,17242.286312,0,2,0
-4.0,16,17242.396935,0,0,0
14.0,19,17253.692191,0,1,0
17.0,24,17267.053438,0,1,0
4.0,39,17301.313627,0,1,0
20.0,26,17325.841345,0,2,0
-2.0,77,17387.175148,2,1,0.9
5.0,19,17409.378392,0,1,0
9.0,19,17432.344162,0,1,0
13.0,23,17445.49148,0,2,0
14.0,20,17467.739419,0,2,0
6.0,39,17479.912809,0,0,0
13.0,22,17492.356541,0,1,0
4.0,16,17492.47986,0,2,0
6.0,18,17516.521613,0,1,0
9.0,70,17553.554895,0,2,0
14.0,79,17659.289418,3,1,0.35
14.0,21,17684.536009,0,1,0
5.0,28,17697.095045,0,1,0
5.0,27,17697.347106,0,2,0
5.0,25,17722.028847,0,3,0
6.0,46,17770.833542,0,0,0
11.0,81,17841.743603,0,2,0
9.0,37,17881.104032,0,1,0
19.0,14,17893.456456,0,1,0
15.0,13,17905.776139,0,0,0
14.0,26,17910.214929,0,1,0
18.0,14,17921.895379,0,1,0
25.0,15,17936.958997,0,1,0
15.0,11,17937.032866,0,0,0
14.0,14,17972.733798,0,2,0
23.0,14,17972.837855,0,2,0
0.0,1,17985.142264,10,1,0.0
9.0,67,18001.115865,0,1,0
20.0,20,18013.506153,0,0,0
20.0,16,18024.812053,0,2,0
24.0,25,18073.581986,0,2,0
29.0,18,18086.11421,0,2,0
18.0,21,18117.874529,0,1,0
17.0,23,18130.176968,0,1,0
34.0,17,18155.347771,24,2,0.0
15.0,16,18167.339935,9,1,0.1
24.0,41,18231.712056,0,1,0
10.0,16,18250.369569,0,2,0
18.0,27,18270.241055,0,2,0
37.0,37,18334.952963,12,1,0.05
28.0,28,18375.123651,0,2,0
14.0,17,18375.754005,0,2,0
13.0,49,18441.781587,0,1,0
14.0,16,18441.940046,0,2,0
4.0,13,18454.293502,0,1,0
5.0,29,18489.371894,0,2,0
10.0,15,18501.23457,0,2,0
14.0,31,18556.913244,0,2,0
10.0,63,18592.831136,0,1,0
20.0,20,18593.499523,0,0,0
13.0,12,18605.677368,0,2,0
9.0,19,18605.790262,0,2,0
14.0,22,18636.439874,3,1,0.6
15.0,27,18669.15043,0,1,0
10.0,23,18693.789619,0,2,0
15.0,19,18695.08061,0,0,0
5.0,24,18719.806947,0,0,0
14.0,27,18752.262625,0,2,0
14.0,16,18754.008871,0,2,0
30.0,21,18766.396385,0,1,0
9.0,18,18776.272864,0,2,0
17.0,14,18793.961623,8,1,0.2
19.0,45,18815.733432,0,1,0
8.0,18,18826.67832,0,2,0
10.0,110,18925.012704,0,0,0
10.0,15,18931.815037,0,1,0
18.0,73,19012.69187,0,1,0
14.0,45,19029.635148,0,1,0
29.0,16,19067.095167,0,1,0
29.0,16,19083.266655,0,1,0
9.0,13,19083.334559,0,1,0
24.0,13,19104.394343,0,1,0
29.0,31,19116.907272,5,1,0.0
4.0,13,19129.172332,0,2,0
14.0,24,19153.621627,0,1,0
26.0,30,19187.48931,0,1,0
19.0,65,19239.290132,0,1,0
9.0,17,19250.942791,0,2,0
12.0,36,19270.315679,0,2,0
25.0,42,19335.743193,16,1,0.0
32.0,10,19335.851569,0,2,0
17.0,7,19346.772437,5,1,0.15
24.0,15,19383.679772,0,3,0
19.0,28,19407.735472,0,1,0
5.0,20,19407.923724,0,0,0
14.0,20,19431.784174,0,2,0
0.0,17,19457.148045,0,2,0
4.0,17,19457.315408,0,1,0
5.0,27,19493.78134,0,2,0
20.0,19,19517.953955,0,1,0
5.0,88,19581.52181,0,1,0
5.0,68,19629.412424,0,2,0
23.0,80,19656.989663,0,1,0
5.0,13,19667.34584,0,1,0
13.0,47,19703.188425,0,1,0
14.0,17,19704.020619,0,1,0
5.0,39,19725.709653,0,2,0
11.0,19,19750.571812,6,1,0.0
14.0,21,19754.127249,0,1,0
-5.0,45,19766.72105,0,2,0
4.0,105,19803.354105,0,1,0
20.0,22,19803.538837,0,2,0
23.0,14,19803.675228,0,0,0
23.0,43,19851.564019,0,2,0
-2.0,34,19908.509573,4,1,1.0
20.0,6,19918.700885,7,1,0.2
13.0,17,19931.015106,0,2,0
27.0,19,19943.331964,0,2,0
15.0,22,19955.73017,0,2,0
15.0,30,19987.94762,0,2,0
6.0,28,19988.187689,0,1,0
9.0,16,19992.399575,0,2,0
-13.0,50,20053.267201,2,1,0.95
14.0,25,20066.246691,0,2,0
15.0,16,20069.604639,0,2,0
22.0,24,20103.655063,0,2,0
26.0,4,20122.339004,17,1,0.0
35.0,21,20146.206866,0,2,0
13.0,24,20146.934891,0,0,0
9.0,39,20171.08485,0,1,0
9.0,22,20182.827902,0,1,0
5.0,56,20218.626868,0,1,0
15.0,15,20230.93071,0,2,0
4.0,112,20244.454674,0,1,0
9.0,29,20265.219239,0,1,0
22.0,15,20288.575747,6,1,0.1
30.0,25,20321.189866,11,2,0.0
5.0,43,20360.169889,0,2,0
18.0,27,20372.764377,0,1,0
15.0,23,20405.901082,0,1,0
14.0,20,20406.931795,0,1,0
24.0,16,20407.353054,0,1,0
19.0,17,20418.464225,7,1,0.15
9.0,17,20428.838636,0,2,0
28.0,32,20468.851684,0,1,0
-1.0,3,20470.336077,5,1,1.0
3.0,24,20482.021697,0,2,0
9.0,21,20493.402967,0,1,0
10.0,28,20515.827785,0,1,0
14.0,31,20516.123012,0,1,0
0.0,1,20518.786287,6,1,0.95
13.0,34,20554.319584,0,1,0
10.0,20,20586.93779,0,3,0
14.0,22,20635.466007,0,2,0
5.0,66,20728.467511,0,1,0
19.0,34,20744.070507,0,1,0
13.0,14,20753.202142,0,2,0
28.0,14,20753.300485,0,1,0
9.0,35,20765.986347,0,3,0
23.0,47,20815.865461,0,1,0
19.0,25,20840.705181,0,2,0
4.0,16,20852.187053,0,1,0
5.0,26,20894.138739,5,1,0.7
15.0,16,20897.40177,0,1,0
10.0,14,20912.181633,0,0,0
23.0,33,20936.363548,0,1,0
15.0,32,20990.217596,0,2,0
23.0,14,20990.338038,0,2,0
5.0,15,21002.629506,0,1,0
10.0,20,21014.128336,0,1,0
26.0,17,21023.539925,6,1,0.35
23.0,26,21071.616163,6,1,0.15
10.0,16,21084.013345,0,1,0
14.0,26,21089.84962,0,1,0
10.0,34,21091.226305,0,2,0
20.0,14,21103.458057,0,1,0
9.0,1,21115.754648,9,2,0.0
-5.0,65,21180.3156,0,1,0
13.0,11,21180.378302,0,1,0
8.0,26,21217.15011,0,3,0
24.0,21,21229.18219,0,1,0
14.0,22,21229.388431,0,1,0
19.0,28,21264.544837,0,2,0
4.0,21,21277.012262,0,2,0
12.0,40,21299.875727,0,1,0
14.0,22,21312.30652,0,3,0
4.0,36,21329.790037,0,2,0
15.0,50,21366.9685,0,0,0
22.0,19,21388.021685,6,1,0.05
10.0,26,21412.302617,0,1,0
-1.0,6,21413.599188,5,1,1.0
10.0,22,21436.958927,0,1,0
0.0,18,21437.277546,0,2,0
19.0,57,21464.496287,0,1,0
9.0,55,21511.164366,0,1,0
11.0,32,21529.961118,0,2,0
24.0,35,21549.457507,0,1,0
22.0,44,21561.560194,0,1,0
13.0,21,21572.492211,0,1,0
9.0,26,21572.639267,0,1,0
24.0,39,21597.386075,0,1,0
3.0,25,21597.658967,0,1,0
28.0,33,21610.331339,0,2,0
19.0,22,21633.577539,0,1,0
-5.0,19,21633.725174,0,0,0
15.0,18,21658.233336,0,1,0
18.0,33,21682.711161,0,3,0
5.0,11,21695.0098,0,2,0
-4.0,24,21708.915338,2,1,1.0
4.0,49,21721.485059,0,3,0
13.0,21,21757.095454,0,1,0
12.0,19,21765.836175,0,1,0
19.0,25,21799.966189,4,1,0.05
11.0,56,21836.440046,0,2,0
15.0,16,21836.547609,0,2,0
20.0,16,21836.702182,0,2,0
9.0,15,21836.823627,0,1,0
24.0,20,21848.048771,8,1,0.15
19.0,13,21860.714294,0,1,0
10.0,15,21871.939388,0,1,0
10.0,18,21890.514953,0,2,0
18.0,44,21948.83147,0,1,0
5.0,14,21960.694885,0,1,0
9.0,33,21973.185171,0,1,0
30.0,33,21983.071218,8,1,0.5
9.0,17,21984.018231,0,1,0
23.0,54,22033.249494,0,1,0
15.0,28,22045.686409,0,2,0
18.0,35,22113.548158,7,1,0.05
29.0,35,22152.055479,0,1,0
10.0,37,22163.385271,0,1,0
9.0,22,22210.064375,0,1,0
5.0,16,22210.897001,2,1,1.0
25.0,15,22222.602775,0,1,0
9.0,22,22247.154418,0,1,0
17.0,20,22247.300126,0,1,0
26.0,18,22259.719277,7,1,0.0
-13.0,31,22268.154732,3,1,1.0
15.0,30,22291.944817,0,2,0
9.0,19,22304.220381,0,1,0
4.0,42,22351.027358,0,0,0
29.0,16,22362.870638,0,2,0
6.0,25,22375.02449,0,0,0
14.0,26,22375.227682,0,2,0
14.0,18,22385.814136,0,2,0
4.0,30,22419.442317,0,2,0
28.0,21,22478.430654,14,1,0.0
6.0,25,22502.150678,0,1,0
1.0,5,22507.682823,8,1,0.85
14.0,49,22553.103247,0,1,0
19.0,78,22600.410915,0,1,0
18.0,65,22664.972892,0,1,0
10.0,22,22677.349486,0,1,0
23.0,17,22686.644212,0,2,0
8.0,11,22698.60315,0,1,0
8.0,18,22728.390843,4,1,1.0
5.0,125,22857.544387,0,2,0
20.0,11,22869.723859,10,1,0.05
16.0,31,22902.971523,0,2,0
9.0,30,22903.229324,0,2,0
19.0,18,22903.362844,0,1,0
15.0,19,22927.399874,0,2,0
9.0,25,22963.148396,0,2,0
19.0,13,22972.961057,0,1,0
9.0,17,22985.344884,0,3,0
24.0,15,22997.261713,0,1,0
19.0,15,23009.497864,0,2,0
