#{"t_start": 1685362615.9367936, "env_id": "arl-sokoban-turtle-v0"}
r,l,t,sol-length,crate,solver
21.0,27,31661.567173,8,1,0.0
14.0,125,31871.487348,0,1,0
15.0,28,31919.955064,0,2,0
14.0,18,31937.103751,0,1,0
28.0,49,32029.50279,0,1,0
29.0,17,32042.019153,0,1,0
9.0,23,32088.20711,0,1,0
9.0,125,32193.286287,0,1,0
28.0,21,32218.14073,0,1,0
5.0,125,32332.930597,0,2,0
24.0,12,32356.309258,11,1,0.0
9.0,18,32356.456033,0,1,0
20.0,21,32398.145847,0,0,0
46.0,38,32421.31332,4,1,0.45
21.0,37,32471.073651,7,1,0.0
19.0,66,32530.044382,0,1,0
14.0,33,32578.696706,0,1,0
29.0,54,32628.685504,0,1,0
20.0,16,32641.086482,0,1,0
26.0,120,32772.228918,0,1,0
30.0,13,32786.239702,20,1,0.0
10.0,12,32811.003256,0,0,0
39.0,19,32818.605647,2,1,0.4
