#{"t_start": 1685362608.8488972, "env_id": "arl-sokoban-turtle-v0"}
r,l,t,sol-length,crate,solver
5.0,33,32246.853946,0,0,0
24.0,10,32262.078146,0,1,0
22.0,35,32278.386118,0,2,0
5.0,19,32290.540676,0,0,0
18.0,66,32363.554013,0,1,0
14.0,73,32442.466372,0,2,0
10.0,121,32585.790208,0,0,0
15.0,28,32597.241864,0,1,0
27.0,24,32635.762141,13,1,0.0
20.0,34,32672.948254,0,1,0
12.0,13,32695.243877,6,1,0.05
24.0,31,32730.931745,0,1,0
12.0,17,32754.909996,8,1,0.0
1.0,42,32779.306703,0,0,0
20.0,14,32793.334924,0,0,0
23.0,24,32818.187814,0,1,0
