#{"t_start": 1685362615.3726084, "env_id": "arl-sokoban-turtle-v0"}
r,l,t,sol-length,crate,solver
4.0,20,31920.512738,0,1,0
18.0,11,31937.599584,0,1,0
29.0,12,31961.233477,8,1,0.15
32.0,16,31973.359728,0,2,0
4.0,125,32113.799726,0,1,0
14.0,23,32126.231834,0,1,0
18.0,18,32151.390466,0,1,0
34.0,11,32184.206414,10,1,0.0
5.0,21,32193.891236,0,2,0
15.0,68,32271.67399,0,1,0
14.0,110,32357.070637,0,1,0
15.0,25,32411.179138,0,2,0
24.0,22,32411.387,0,1,0
25.0,62,32484.177583,0,1,0
24.0,10,32495.090589,0,0,0
24.0,25,32506.038697,0,1,0
28.0,21,32554.441803,14,2,0.0
30.0,32,32579.304039,0,2,0
9.0,22,32590.724556,0,1,0
20.0,24,32629.253416,0,1,0
22.0,28,32654.059585,0,1,0
45.0,120,32774.524474,0,1,0
