#{"t_start": 1685293289.888945, "env_id": "arl-sokoban-turtle-v0"}
r,l,t,sol-length,crate,solver
24.0,125,30928.264229,0,2,0
9.0,33,30989.351094,0,1,0
26.0,11,31007.353712,7,1,0.0
14.0,26,31055.268228,0,2,0
14.0,15,31085.44693,0,1,0
5.0,63,31128.812437,4,1,0.65
10.0,35,31174.555135,0,2,0
21.0,117,31309.205661,12,1,0.0
4.0,123,31426.559847,0,1,0
18.0,26,31437.794521,0,1,0
19.0,125,31555.530243,0,1,0
20.0,87,31649.248668,0,1,0
23.0,11,31649.334246,0,1,0
11.0,32,31661.392928,0,0,0
9.0,66,31777.962389,0,1,0
10.0,125,31921.67067,0,1,0
20.0,17,31933.816417,5,1,0.05
8.0,94,31960.37508,0,2,0
