#{"t_start": 1685097211.4644694, "env_id": "arl-sokoban-turtle-v0"}
r,l,t,sol-length,crate,solver
10.0,27,10872.651309,0,1,0
10.0,28,10921.485223,0,2,0
5.0,49,10927.862601,0,1,0
10.0,15,10927.939134,0,2,0
31.0,22,10952.22475,22,1,0.0
16.0,12,10952.312078,0,1,0
13.0,34,10964.919876,0,2,0
19.0,21,10977.473586,0,1,0
19.0,24,10989.968524,0,1,0
6.0,33,10990.269467,0,1,0
4.0,15,11015.1077,0,1,0
14.0,23,11024.506242,0,3,0
1.0,41,11073.193127,0,1,0
13.0,20,11098.134295,0,1,0
10.0,50,11145.405618,0,1,0
14.0,28,11157.060886,0,1,0
10.0,16,11180.177196,0,1,0
-4.0,25,11205.047785,0,2,0
23.0,12,11205.162806,0,2,0
-14.0,9,11205.413796,2,1,1.0
36.0,6,11230.037434,23,1,0.0
14.0,18,11242.428495,0,2,0
10.0,38,11289.523405,0,2,0
11.0,22,11289.64618,0,1,0
5.0,36,11362.759179,0,0,0
10.0,13,11370.247303,0,1,0
14.0,21,11382.649951,0,1,0
27.0,7,11396.256226,8,1,0.25
5.0,50,11455.416789,0,2,0
19.0,58,11468.417057,0,2,0
18.0,25,11468.589276,0,2,0
27.0,20,11493.264077,13,2,0.0
27.0,24,11506.092141,18,1,0.0
14.0,12,11517.385607,0,1,0
10.0,24,11546.674783,0,1,0
13.0,15,11559.176992,0,1,0
9.0,29,11572.140364,0,1,0
25.0,13,11572.244276,0,1,0
5.0,29,11582.683692,0,1,0
8.0,51,11630.036294,0,2,0
10.0,30,11644.796176,0,2,0
18.0,21,11656.834905,9,1,0.05
14.0,16,11688.639944,0,1,0
13.0,16,11688.752699,0,2,0
23.0,25,11701.196102,0,1,0
17.0,32,11735.087871,0,2,0
8.0,19,11747.769683,0,2,0
10.0,14,11760.092306,0,2,0
13.0,25,11760.449758,0,1,0
5.0,19,11760.648704,0,2,0
9.0,38,11795.717363,0,1,0
13.0,19,11829.465366,0,2,0
15.0,23,11829.663258,0,1,0
25.0,28,11866.100259,12,1,0.0
18.0,24,11890.100011,0,1,0
19.0,15,11912.820438,0,1,0
19.0,20,11913.036605,0,1,0
9.0,17,11913.191212,0,1,0
17.0,34,11937.999649,12,2,0.0
14.0,11,11938.070252,0,2,0
9.0,25,11959.756498,0,1,0
15.0,17,11972.202628,0,3,0
19.0,15,11972.341741,0,1,0
15.0,20,11994.359724,0,2,0
9.0,22,11994.585098,0,1,0
10.0,22,11994.710684,0,3,0
15.0,41,12033.790472,0,1,0
4.0,24,12046.323265,0,1,0
4.0,49,12059.066212,0,2,0
5.0,17,12071.566965,0,1,0
10.0,27,12095.683995,0,1,0
9.0,125,12191.040519,0,1,0
10.0,23,12203.613307,0,0,0
24.0,17,12228.620891,0,1,0
19.0,33,12266.172868,0,1,0
14.0,20,12266.311967,0,1,0
19.0,26,12302.722335,0,2,0
14.0,22,12302.981985,0,1,0
18.0,29,12312.671033,0,1,0
26.0,28,12322.657926,6,1,0.35
10.0,16,12345.131882,0,1,0
5.0,16,12355.273025,0,1,0
19.0,11,12355.343462,0,1,0
12.0,35,12368.244015,0,2,0
15.0,28,12379.431738,0,1,0
-8.0,19,12380.362609,3,1,1.0
18.0,17,12380.486509,0,1,0
15.0,34,12414.69752,0,1,0
29.0,23,12439.668111,10,1,0.0
14.0,20,12452.169653,0,2,0
10.0,86,12464.157209,0,1,0
15.0,30,12501.393621,0,0,0
14.0,17,12501.517412,0,1,0
9.0,21,12537.529074,0,2,0
13.0,30,12547.621782,0,3,0
25.0,39,12592.904409,15,1,0.05
20.0,16,12605.279215,0,2,0
29.0,19,12642.379657,15,1,0.0
19.0,14,12642.476337,0,2,0
19.0,17,12643.930015,0,1,0
17.0,5,12652.247495,4,2,0.4
14.0,17,12652.375752,0,1,0
14.0,10,12675.401027,0,2,0
4.0,28,12712.820763,0,3,0
18.0,11,12725.286262,0,1,0
20.0,24,12736.517453,0,1,0
15.0,28,12736.702262,0,1,0
10.0,18,12748.627887,0,1,0
15.0,52,12775.258769,0,1,0
5.0,26,12800.24118,0,3,0
19.0,20,12800.38761,0,1,0
14.0,16,12800.504056,0,1,0
0.0,26,12849.146275,0,1,0
4.0,34,12885.491265,0,1,0
17.0,26,12897.987699,0,1,0
29.0,12,12909.942408,0,1,0
10.0,18,12910.109245,0,2,0
30.0,14,12922.538621,0,1,0
10.0,19,12946.182667,0,2,0
4.0,21,12958.738439,0,1,0
14.0,13,12970.693463,0,1,0
18.0,27,12982.118658,0,1,0
20.0,13,12994.519805,0,0,0
0.0,82,13056.198525,0,1,0
22.0,26,13090.683414,3,1,0.25
20.0,8,13090.730117,0,2,0
4.0,16,13103.191411,0,2,0
14.0,13,13103.301142,0,1,0
4.0,34,13125.152595,0,0,0
5.0,20,13172.658252,0,1,0
24.0,24,13172.826607,0,1,0
9.0,10,13184.501336,0,1,0
4.0,29,13189.922955,0,2,0
15.0,65,13252.136405,0,0,0
5.0,18,13289.697712,0,0,0
23.0,27,13302.210887,0,1,0
4.0,50,13327.118695,0,0,0
5.0,16,13327.276624,0,1,0
14.0,39,13352.190818,0,1,0
18.0,15,13352.330196,0,2,0
19.0,56,13412.891195,2,1,0.15
14.0,33,13425.649904,0,1,0
19.0,23,13425.824043,0,1,0
28.0,29,13450.459059,0,1,0
4.0,31,13463.008376,0,1,0
20.0,31,13484.38228,0,1,0
5.0,11,13484.481506,0,1,0
34.0,43,13509.440057,10,1,0.0
29.0,17,13546.537944,15,1,0.0
14.0,41,13571.79817,0,1,0
9.0,43,13572.139806,0,1,0
14.0,30,13585.291314,0,1,0
19.0,24,13597.785942,0,1,0
25.0,26,13647.753598,0,1,0
22.0,24,13684.3667,6,1,0.1
14.0,38,13758.352795,0,1,0
13.0,18,13770.790967,0,1,0
9.0,9,13783.258561,0,1,0
11.0,26,13806.485366,0,1,0
20.0,14,13806.608199,0,1,0
20.0,17,13817.220944,0,2,0
19.0,33,13829.732469,0,1,0
14.0,33,13853.230106,0,2,0
23.0,26,13902.268877,0,1,0
8.0,37,13915.061585,0,2,0
4.0,57,13964.852432,0,2,0
5.0,18,13965.000469,0,2,0
24.0,53,13996.903532,0,1,0
24.0,13,14009.350621,0,1,0
15.0,5,14034.178439,10,1,0.0
0.0,10,14041.950392,0,2,0
23.0,31,14066.780654,0,2,0
12.0,49,14077.796089,6,1,0.65
14.0,22,14078.30774,0,2,0
15.0,24,14078.563201,0,2,0
10.0,20,14091.07583,0,1,0
-4.0,40,14116.865017,0,1,0
20.0,22,14129.092786,0,2,0
18.0,24,14151.781904,0,3,0
24.0,13,14161.844283,0,1,0
5.0,18,14173.425708,0,1,0
13.0,25,14197.310919,0,2,0
6.0,17,14210.051903,0,1,0
20.0,39,14254.823664,0,2,0
34.0,36,14280.064501,16,1,0.0
10.0,24,14312.462041,0,1,0
9.0,23,14325.099067,0,1,0
14.0,11,14337.471102,0,1,0
14.0,25,14371.832858,0,1,0
23.0,18,14384.279999,0,2,0
0.0,27,14396.929313,0,2,0
14.0,20,14397.119095,0,1,0
9.0,19,14433.642215,0,2,0
19.0,16,14433.823382,0,1,0
5.0,32,14446.461338,0,2,0
14.0,4,14458.482495,4,1,0.05
4.0,28,14493.98398,0,1,0
25.0,20,14509.214162,0,2,0
19.0,11,14521.587019,0,1,0
20.0,22,14567.555235,0,1,0
4.0,21,14567.751399,0,2,0
15.0,16,14580.246649,0,1,0
5.0,21,14604.338031,0,1,0
10.0,34,14620.029632,0,2,0
6.0,3,14627.486336,3,1,0.55
14.0,61,14664.243745,0,1,0
23.0,23,14697.975098,14,1,0.0
19.0,26,14698.183556,0,1,0
11.0,9,14721.813136,11,1,0.0
19.0,23,14722.031654,0,2,0
4.0,44,14726.386217,0,0,0
15.0,36,14750.476661,0,1,0
19.0,32,14771.855661,10,1,0.0
10.0,20,14796.695494,0,1,0
4.0,21,14805.056255,0,1,0
0.0,51,14821.404122,0,1,0
14.0,13,14827.339403,0,1,0
10.0,13,14839.85955,0,0,0
0.0,13,14847.121545,0,1,0
19.0,24,14847.264279,0,0,0
15.0,13,14855.792543,0,1,0
14.0,28,14880.94723,0,1,0
15.0,64,14929.797374,0,0,0
6.0,35,14930.074713,0,2,0
19.0,25,14935.596678,0,1,0
19.0,36,14961.288469,0,1,0
19.0,15,14973.651797,0,1,0
19.0,15,14973.799013,0,1,0
10.0,24,15022.242133,0,1,0
20.0,24,15034.801452,0,1,0
14.0,13,15034.918236,0,1,0
13.0,23,15059.585335,0,1,0
0.0,22,15071.017135,0,0,0
10.0,32,15083.681187,0,2,0
19.0,28,15115.767037,0,1,0
17.0,17,15115.934952,0,2,0
36.0,31,15153.535348,6,1,0.05
18.0,20,15169.580464,0,1,0
6.0,20,15206.253052,0,2,0
10.0,20,15227.813181,0,1,0
24.0,11,15252.247428,15,1,0.0
15.0,50,15301.205779,9,1,0.05
14.0,30,15326.070047,0,2,0
22.0,17,15351.129778,7,1,0.05
11.0,22,15351.251897,0,2,0
17.0,21,15385.822805,0,2,0
10.0,47,15425.469198,0,0,0
9.0,16,15437.447977,0,1,0
10.0,31,15462.482394,0,3,0
18.0,37,15494.702324,0,1,0
14.0,75,15604.304942,0,2,0
19.0,24,15614.975485,0,1,0
24.0,15,15627.542343,0,0,0
-2.0,1,15652.294698,14,2,0.0
13.0,15,15652.406501,0,2,0
18.0,32,15688.376634,0,1,0
9.0,19,15688.541348,0,1,0
10.0,14,15699.517858,0,3,0
29.0,18,15718.898408,0,1,0
12.0,28,15730.128407,0,1,0
10.0,13,15730.231708,0,1,0
19.0,20,15730.420523,0,1,0
0.0,17,15742.865665,0,1,0
10.0,12,15755.26175,0,2,0
14.0,77,15818.492355,0,1,0
22.0,31,15841.577565,0,2,0
19.0,16,15841.702107,0,1,0
9.0,57,15937.69861,0,1,0
18.0,18,15937.879609,0,1,0
9.0,27,15963.037093,0,2,0
34.0,21,15975.382246,0,1,0
17.0,19,16000.119596,0,1,0
19.0,11,16012.565614,15,2,0.0
24.0,12,16012.653755,0,1,0
9.0,60,16032.564409,0,2,0
9.0,43,16072.83794,0,1,0
9.0,41,16098.016741,0,1,0
15.0,38,16133.891878,0,1,0
9.0,15,16145.902654,0,1,0
22.0,56,16162.643706,0,1,0
4.0,31,16175.30796,0,2,0
10.0,23,16187.51062,0,2,0
24.0,11,16200.155455,0,1,0
36.0,13,16225.111527,21,2,0.0
16.0,43,16294.37226,0,1,0
10.0,27,16294.560702,0,1,0
24.0,29,16322.944625,0,1,0
8.0,42,16348.050273,0,1,0
14.0,20,16348.237749,0,2,0
5.0,23,16359.748397,0,2,0
5.0,15,16372.224667,0,1,0
10.0,26,16372.446949,0,1,0
10.0,17,16391.079715,0,1,0
5.0,35,16403.180794,0,2,0
5.0,24,16410.657214,0,3,0
14.0,17,16435.05084,0,2,0
15.0,18,16435.224463,0,0,0
24.0,22,16459.399434,13,1,0.1
17.0,11,16471.836439,8,1,0.0
28.0,24,16482.68166,0,1,0
24.0,39,16531.660017,8,1,0.1
24.0,57,16562.402629,10,2,0.0
10.0,25,16562.603781,0,1,0
27.0,8,16573.881542,6,1,0.1
15.0,21,16600.112652,0,1,0
9.0,28,16644.308972,0,1,0
0.0,40,16682.164823,0,1,0
13.0,20,16716.041371,0,2,0
0.0,28,16747.466094,0,3,0
9.0,31,16789.650581,0,2,0
9.0,40,16831.621682,0,1,0
27.0,22,16866.830829,0,2,0
22.0,19,16923.865991,13,2,0.0
3.0,40,16973.959231,4,1,1.0
18.0,29,17007.792593,0,2,0
9.0,28,17019.719359,0,2,0
25.0,42,17057.22845,0,1,0
13.0,27,17082.183409,0,1,0
9.0,15,17094.12553,0,1,0
5.0,33,17116.415136,0,1,0
17.0,14,17128.913262,9,1,0.0
18.0,57,17137.479655,0,2,0
10.0,31,17157.356228,0,1,0
9.0,46,17265.993493,0,1,0
14.0,51,17289.870399,0,4,0
4.0,78,17326.496851,0,1,0
19.0,60,17390.529966,0,1,0
10.0,31,17439.686748,0,1,0
19.0,50,17464.023554,0,1,0
-9.0,29,17475.982286,0,0,0
14.0,28,17499.655669,0,1,0
14.0,46,17556.777856,0,1,0
4.0,17,17569.220146,0,2,0
14.0,48,17589.045706,0,2,0
28.0,18,17601.414783,0,1,0
13.0,23,17614.293334,0,1,0
14.0,60,17647.482244,0,1,0
0.0,1,17656.564473,7,1,0.5
14.0,12,17666.737693,0,2,0
18.0,23,17700.99044,0,1,0
13.0,21,17713.561749,0,2,0
10.0,25,17741.475917,5,1,0.0
19.0,43,17777.600917,0,1,0
28.0,17,17777.760425,0,1,0
10.0,17,17790.022005,0,2,0
0.0,122,17892.778813,0,0,0
5.0,12,17892.861185,0,2,0
9.0,10,17892.95286,0,1,0
10.0,60,17905.880968,0,2,0
15.0,16,17943.040783,0,1,0
19.0,20,17963.751151,0,1,0
14.0,13,17976.342667,0,1,0
24.0,18,17988.782716,0,1,0
14.0,17,18011.128417,0,1,0
15.0,9,18032.277892,8,1,0.15
14.0,36,18091.053484,0,1,0
10.0,22,18109.779362,0,1,0
20.0,19,18109.955071,0,2,0
-1.0,18,18112.859592,4,1,1.0
33.0,19,18137.605599,10,1,0.0
25.0,13,18169.102367,12,2,0.0
14.0,16,18171.010484,0,3,0
29.0,15,18182.463306,0,0,0
14.0,43,18230.113582,0,1,0
15.0,15,18266.634682,0,2,0
23.0,20,18277.639855,11,1,0.35
28.0,16,18311.819515,0,2,0
9.0,22,18347.32541,0,2,0
5.0,24,18347.517593,0,1,0
19.0,15,18347.681867,0,1,0
15.0,39,18386.51773,10,1,0.0
12.0,10,18386.621693,0,1,0
10.0,27,18386.824241,0,0,0
13.0,36,18432.83241,0,0,0
10.0,23,18457.056498,0,2,0
15.0,13,18494.645003,0,2,0
14.0,35,18517.368089,0,1,0
10.0,24,18565.81756,0,1,0
5.0,17,18578.449608,0,1,0
8.0,25,18615.649203,0,0,0
14.0,64,18665.328302,0,2,0
18.0,20,18665.474694,0,1,0
5.0,36,18665.713712,0,1,0
35.0,15,18727.857358,16,1,0.0
10.0,12,18727.976006,0,2,0
10.0,15,18740.439626,0,1,0
5.0,22,18752.918185,0,1,0
15.0,24,18809.281016,7,1,0.0
21.0,6,18827.072862,6,1,0.05
18.0,16,18839.527165,0,2,0
14.0,25,18852.185477,0,1,0
5.0,22,18864.777278,0,1,0
10.0,20,18879.41276,0,2,0
12.0,2,18891.323654,7,1,0.05
14.0,25,18910.616735,0,1,0
20.0,24,18935.464551,0,1,0
14.0,12,18960.506423,0,2,0
14.0,15,18973.097919,0,2,0
10.0,85,19015.09218,0,2,0
4.0,18,19015.19245,0,2,0
9.0,43,19063.51293,0,1,0
23.0,23,19087.779397,13,1,0.05
25.0,13,19089.005446,0,1,0
25.0,17,19121.457857,20,2,0.0
5.0,13,19121.557371,0,1,0
38.0,50,19146.942005,20,2,0.0
18.0,24,19177.264187,0,3,0
20.0,23,19203.037099,0,2,0
14.0,40,19253.663958,0,1,0
-1.0,32,19299.554679,0,2,0
32.0,34,19324.577864,0,1,0
15.0,21,19383.062357,0,2,0
10.0,30,19440.752609,0,2,0
14.0,22,19440.922662,0,3,0
23.0,22,19453.403406,0,1,0
4.0,76,19477.145638,0,1,0
14.0,17,19487.266693,0,1,0
12.0,17,19499.826677,0,1,0
15.0,17,19512.390259,0,1,0
5.0,20,19535.199656,0,2,0
0.0,38,19594.272802,0,2,0
6.0,32,19595.108332,0,1,0
9.0,28,19663.87238,0,1,0
5.0,17,19664.0602,0,1,0
29.0,21,19676.492441,0,2,0
10.0,18,19689.039222,0,2,0
19.0,11,19713.882968,14,1,0.0
19.0,41,19746.26344,0,2,0
9.0,25,19771.252617,0,1,0
10.0,24,19783.794191,0,1,0
9.0,21,19808.064342,0,1,0
14.0,44,19843.894021,0,1,0
19.0,14,19844.001555,0,1,0
5.0,22,19844.17535,0,1,0
19.0,56,19873.125089,0,1,0
14.0,23,19885.751226,0,1,0
2.0,4,19891.76576,11,1,0.9
14.0,16,19891.87701,0,1,0
23.0,9,19891.971309,0,2,0
14.0,18,19906.007634,0,1,0
10.0,34,19927.822026,0,2,0
24.0,28,19940.415007,0,1,0
19.0,24,19940.639261,0,1,0
4.0,24,19953.533366,0,2,0
29.0,11,19964.710274,11,1,0.2
16.0,21,19990.102133,0,2,0
5.0,14,20002.480108,0,0,0
10.0,22,20027.406656,0,1,0
9.0,32,20076.596647,0,1,0
5.0,20,20114.752747,0,2,0
15.0,42,20139.807278,0,2,0
9.0,25,20152.817166,0,1,0
29.0,14,20153.021071,0,1,0
0.0,31,20176.255709,0,1,0
19.0,24,20212.686213,0,1,0
20.0,50,20237.832581,0,1,0
27.0,12,20275.244791,7,2,0.0
5.0,23,20324.182226,0,1,0
23.0,26,20344.455053,0,2,0
19.0,42,20357.159316,0,1,0
15.0,25,20382.941989,0,2,0
15.0,28,20407.855452,0,1,0
14.0,18,20432.090428,0,1,0
25.0,25,20469.150226,6,1,0.0
23.0,10,20479.777975,5,1,0.2
4.0,22,20492.290882,0,1,0
24.0,21,20517.416393,0,2,0
4.0,52,20576.837106,0,1,0
14.0,19,20589.294152,0,1,0
10.0,32,20614.227063,0,2,0
34.0,22,20626.889169,0,1,0
14.0,34,20676.259844,0,2,0
21.0,15,20689.038772,0,1,0
14.0,15,20701.484695,0,1,0
10.0,26,20714.075232,0,2,0
0.0,15,20726.457506,0,1,0
5.0,26,20726.746348,0,2,0
20.0,19,20739.469198,0,1,0
17.0,29,20749.592012,0,1,0
13.0,18,20774.503335,0,1,0
19.0,26,20786.982937,0,1,0
14.0,16,20787.105646,0,2,0
19.0,67,20860.13409,0,1,0
18.0,17,20873.165871,0,1,0
15.0,32,20948.647212,0,2,0
5.0,14,20960.834634,0,1,0
15.0,21,21004.134269,0,2,0
19.0,19,21041.202894,0,1,0
33.0,16,21041.32015,0,2,0
29.0,17,21061.413372,0,1,0
29.0,17,21098.002142,0,2,0
31.0,15,21104.447785,2,1,0.5
29.0,20,21116.623772,0,1,0
10.0,20,21128.550331,0,1,0
4.0,28,21153.613232,0,2,0
6.0,18,21190.738199,0,2,0
19.0,31,21229.712265,0,1,0
10.0,13,21229.848216,0,1,0
29.0,25,21266.838727,16,2,0.0
28.0,30,21302.849864,13,1,0.0
10.0,15,21315.319757,0,1,0
14.0,23,21340.097951,0,1,0
17.0,11,21349.098933,0,1,0
15.0,19,21360.587224,0,3,0
10.0,20,21362.197078,0,1,0
24.0,19,21386.522009,0,1,0
1.0,19,21386.628008,0,0,0
10.0,24,21399.086329,0,1,0
10.0,17,21419.846972,0,1,0
19.0,18,21431.700425,0,1,0
9.0,23,21454.760031,0,1,0
18.0,37,21513.97849,0,1,0
9.0,33,21526.64543,0,1,0
19.0,39,21602.901764,0,2,0
10.0,40,21640.481577,0,1,0
8.0,13,21652.902731,0,3,0
13.0,28,21664.46854,0,1,0
19.0,18,21664.684224,0,1,0
19.0,32,21689.726243,0,1,0
19.0,20,21702.242127,0,1,0
24.0,19,21712.819919,0,2,0
15.0,22,21761.377936,0,2,0
-13.0,1,21761.584249,2,1,1.0
5.0,28,21792.135177,0,2,0
18.0,12,21804.647007,0,3,0
19.0,15,21804.798389,0,1,0
10.0,26,21808.284024,0,0,0
23.0,14,21832.562889,0,1,0
20.0,21,21846.412873,0,0,0
25.0,15,21846.51013,0,1,0
19.0,40,21871.475948,0,1,0
14.0,21,21871.669158,0,1,0
14.0,14,21883.527454,0,1,0
19.0,32,21931.309849,8,1,0.1
20.0,17,21961.321354,0,2,0
17.0,57,21997.557988,0,1,0
24.0,13,21997.676047,0,2,0
-6.0,35,22015.710093,2,1,0.6
10.0,68,22106.253425,0,0,0
0.0,32,22118.943048,0,2,0
12.0,16,22119.10459,0,1,0
24.0,32,22170.421567,0,2,0
9.0,17,22184.547837,0,1,0
8.0,23,22233.403657,0,1,0
5.0,16,22240.560154,0,1,0
13.0,15,22264.366295,0,1,0
29.0,27,22324.846418,11,2,0.2
9.0,33,22349.411457,0,1,0
14.0,15,22351.796973,0,4,0
20.0,12,22386.384524,0,2,0
14.0,29,22402.056012,0,1,0
9.0,119,22545.238781,0,3,0
14.0,19,22581.568004,9,2,0.0
15.0,24,22582.581578,0,1,0
15.0,26,22602.414266,0,0,0
9.0,21,22646.269827,0,1,0
10.0,31,22695.046101,0,1,0
29.0,17,22729.759338,11,1,0.5
19.0,27,22753.632193,0,2,0
9.0,23,22770.68454,0,1,0
10.0,16,22800.850072,0,1,0
10.0,22,22813.418957,0,1,0
14.0,15,22813.547321,0,1,0
19.0,14,22825.531007,0,1,0
37.0,31,22871.917361,8,1,0.3
19.0,22,22896.866874,0,1,0
5.0,120,23023.352852,0,1,0
19.0,13,23023.461725,0,1,0
14.0,22,23024.40673,0,1,0
25.0,13,23024.542251,0,1,0
10.0,19,23035.150316,0,2,0
23.0,26,23059.580359,0,1,0
10.0,34,23119.253187,0,1,0
15.0,34,23156.088458,0,0,0
14.0,20,23168.574838,0,1,0
9.0,47,23199.760836,0,1,0
10.0,15,23209.728217,0,1,0
19.0,13,23220.800764,0,1,0
28.0,19,23245.520216,0,1,0
9.0,39,23245.861664,0,1,0
5.0,20,23246.053113,0,1,0
19.0,37,23262.021259,0,1,0
15.0,33,23275.923839,0,1,0
13.0,11,23295.287084,0,1,0
9.0,82,23351.62955,0,1,0
19.0,17,23364.06268,0,1,0
17.0,31,23378.477758,0,2,0
20.0,17,23387.448123,0,3,0
15.0,17,23399.964989,0,2,0
5.0,30,23442.807527,0,2,0
15.0,29,23444.142372,0,2,0
10.0,27,23468.030905,0,0,0
18.0,23,23479.788991,0,2,0
5.0,19,23490.114007,0,1,0
19.0,24,23502.104447,0,2,0
14.0,43,23553.719867,0,1,0
14.0,30,23587.840571,0,1,0
14.0,20,23600.660853,0,1,0
20.0,14,23621.809985,0,2,0
29.0,18,23634.342209,0,1,0
9.0,29,23676.803491,0,1,0
15.0,125,23755.692039,0,1,0
18.0,21,23755.88692,0,2,0
8.0,69,23801.986928,0,1,0
14.0,33,23814.213239,0,1,0
13.0,44,23825.162481,0,1,0
0.0,21,23886.37134,0,0,0
15.0,17,23898.879748,0,2,0
10.0,33,23936.13804,0,1,0
20.0,20,23983.452724,0,2,0
-5.0,69,24022.611712,0,1,0
14.0,13,24031.695194,0,1,0
19.0,18,24043.226336,0,1,0
14.0,34,24077.404018,0,1,0
14.0,21,24077.62615,0,1,0
19.0,26,24147.588297,9,1,0.05
16.0,20,24160.230359,0,1,0
19.0,23,24209.459962,0,1,0
9.0,21,24221.341942,0,1,0
19.0,18,24233.802922,0,0,0
