#{"t_start": 1684547322.5360746, "env_id": "arl-sokoban-turtle-v0"}
r,l,t,sol-length,crate,solver
14.0,25,19888.96962,0,1,0
24.0,28,19889.158635,0,1,0
15.0,22,19921.384926,0,1,0
22.0,25,19921.582014,0,1,0
34.0,20,19949.718968,11,1,0.0
10.0,34,20004.571813,0,1,0
29.0,55,20041.163631,10,1,0.05
19.0,44,20090.383529,0,1,0
6.0,27,20109.326394,0,0,0
15.0,100,20134.460956,0,1,0
9.0,54,20161.754529,0,1,0
15.0,38,20173.507471,0,3,0
9.0,20,20184.719973,0,1,0
17.0,17,20197.053129,0,1,0
17.0,16,20203.741494,0,1,0
14.0,21,20203.900671,0,2,0
14.0,42,20249.360726,0,1,0
23.0,32,20271.14308,0,1,0
28.0,32,20319.320344,0,1,0
11.0,32,20330.641917,0,2,0
19.0,32,20355.297568,0,1,0
22.0,41,20391.782766,8,1,0.05
-4.0,29,20428.709863,0,0,0
19.0,29,20439.738794,5,1,0.25
14.0,17,20473.872028,0,1,0
22.0,11,20484.754786,16,2,0.3
16.0,39,20497.379428,0,0,0
28.0,11,20518.69125,6,1,0.25
23.0,50,20536.990159,0,1,0
18.0,41,20547.801744,0,1,0
4.0,30,20572.642,0,1,0
6.0,50,20617.031384,0,2,0
5.0,38,20629.57608,0,1,0
12.0,125,20681.474981,0,1,0
8.0,36,20681.772541,0,2,0
19.0,38,20682.199517,0,1,0
18.0,23,20706.806221,10,1,0.0
