#{"t_start": 1684547316.270626, "env_id": "arl-sokoban-turtle-v0"}
r,l,t,sol-length,crate,solver
19.0,34,19249.844254,0,1,0
20.0,50,19278.192797,0,1,0
24.0,22,19279.871696,0,1,0
30.0,48,19303.618499,0,1,0
19.0,35,19341.724732,0,1,0
5.0,71,19374.558496,0,0,0
25.0,22,19426.506622,0,1,0
23.0,33,19484.080312,0,1,0
14.0,36,19499.650281,0,1,0
5.0,80,19554.025929,6,1,1.0
10.0,3,19564.910576,2,1,0.15
16.0,6,19574.64519,5,1,0.3
20.0,13,19586.237237,0,3,0
32.0,39,19618.260273,0,1,0
19.0,21,19630.771529,0,1,0
9.0,125,19698.166149,0,1,0
8.0,46,19716.100166,0,1,0
15.0,47,19756.438649,0,2,0
9.0,64,19789.612311,0,1,0
14.0,83,19807.078854,0,1,0
14.0,31,19819.543172,0,1,0
29.0,21,19819.72499,0,1,0
22.0,125,19844.44518,0,1,0
17.0,30,19856.305975,0,1,0
14.0,30,19882.724715,12,1,0.6
27.0,17,19882.848021,0,1,0
14.0,28,19895.307063,0,1,0
13.0,34,19917.214266,0,1,0
20.0,1,19927.589844,11,1,0.2
9.0,16,19927.717603,0,1,0
10.0,33,19943.754171,0,2,0
16.0,19,19985.040614,0,1,0
23.0,43,20022.898523,0,1,0
23.0,5,20035.130653,14,1,0.0
10.0,41,20055.82544,0,2,0
28.0,9,20083.118614,13,1,0.25
14.0,26,20109.001963,0,1,0
9.0,60,20125.426698,0,1,0
15.0,31,20125.701653,0,1,0
19.0,15,20128.330638,0,1,0
14.0,95,20168.226538,0,1,0
26.0,11,20179.766409,5,1,0.1
14.0,50,20203.418741,0,1,0
10.0,64,20255.54682,0,0,0
5.0,125,20361.515775,0,2,0
15.0,12,20373.892915,0,1,0
12.0,23,20374.089266,0,1,0
27.0,30,20422.716812,0,2,0
10.0,35,20435.983622,0,1,0
29.0,13,20468.932941,0,1,0
19.0,32,20491.106161,0,2,0
10.0,28,20503.649801,0,0,0
4.0,24,20526.006536,0,2,0
13.0,16,20538.3938,0,1,0
29.0,41,20543.411508,0,1,0
13.0,81,20598.927792,0,1,0
5.0,34,20635.662946,0,1,0
13.0,41,20658.864728,0,1,0
19.0,96,20684.240573,0,1,0
9.0,24,20687.859035,0,1,0
18.0,35,20688.102996,0,1,0
9.0,19,20688.413778,0,1,0
29.0,44,20725.467683,0,1,0
7.0,38,20763.346203,4,1,0.8
