#{"t_start": 1684547322.8728411, "env_id": "arl-sokoban-turtle-v0"}
r,l,t,sol-length,crate,solver
11.0,43,18769.573717,0,1,0
25.0,27,18793.127381,4,1,0.1
5.0,61,18806.790589,0,1,0
23.0,44,18825.026052,0,1,0
18.0,18,18849.718371,0,1,0
20.0,50,18896.856486,0,0,0
15.0,39,18908.419913,0,0,0
19.0,26,18908.608601,0,1,0
15.0,35,18937.3934,0,1,0
9.0,123,19034.073635,0,1,0
14.0,12,19055.882416,8,1,0.05
9.0,31,19061.278586,0,1,0
0.0,27,19073.170129,0,2,0
23.0,24,19084.456758,7,1,0.1
3.0,22,19099.592771,4,1,1.0
6.0,23,19102.641018,0,0,0
19.0,37,19136.19178,0,1,0
9.0,41,19145.688244,0,1,0
14.0,3,19155.099458,4,1,0.3
23.0,10,19168.758603,18,2,0.0
13.0,29,19206.667642,0,1,0
33.0,26,19235.772689,0,2,0
15.0,33,19243.426346,0,1,0
19.0,24,19265.98492,0,1,0
9.0,46,19284.236033,0,1,0
5.0,58,19335.072449,0,0,0
37.0,30,19358.252289,10,1,0.45
24.0,31,19367.855903,0,0,0
10.0,25,19392.604698,0,1,0
24.0,28,19442.648948,0,1,0
29.0,4,19462.300453,19,1,0.05
14.0,49,19493.037158,0,1,0
23.0,19,19522.85092,8,1,0.1
20.0,35,19535.005742,0,1,0
19.0,75,19611.43228,0,2,0
10.0,42,19624.613126,0,2,0
19.0,22,19645.963703,0,1,0
9.0,18,19660.895054,0,1,0
19.0,14,19668.349495,0,1,0
17.0,108,19709.486891,7,1,0.0
28.0,44,19749.811354,0,1,0
20.0,28,19762.346895,0,0,0
14.0,12,19770.933037,0,1,0
30.0,31,19783.029124,0,1,0
17.0,6,19791.188075,4,1,0.4
14.0,78,19800.533577,0,1,0
15.0,29,19812.951798,0,1,0
19.0,16,19813.090336,0,1,0
33.0,22,19824.913589,0,1,0
10.0,18,19825.032319,0,1,0
9.0,23,19825.198083,0,1,0
9.0,32,19825.455986,0,3,0
15.0,25,19837.79506,6,1,0.0
19.0,95,19888.549289,0,1,0
10.0,55,19921.000347,0,3,0
22.0,60,19961.228733,11,1,0.1
14.0,21,20004.208269,0,2,0
9.0,95,20089.988875,0,1,0
10.0,36,20108.994889,0,3,0
33.0,20,20118.691851,8,1,0.3
15.0,21,20118.850442,0,1,0
13.0,28,20119.090864,0,1,0
9.0,34,20134.145814,0,1,0
28.0,22,20137.24581,0,2,0
14.0,125,20203.438024,0,2,0
6.0,55,20249.01301,0,2,0
10.0,41,20282.505651,0,2,0
27.0,53,20330.274618,0,1,0
14.0,41,20367.275122,0,1,0
15.0,29,20367.515675,0,2,0
31.0,33,20428.3544,16,1,0.0
24.0,18,20429.283017,0,1,0
4.0,22,20462.33107,0,1,0
19.0,56,20497.031244,0,1,0
27.0,12,20508.362493,12,1,0.15
9.0,44,20531.886472,0,1,0
20.0,91,20585.649321,0,2,0
29.0,17,20592.300819,0,1,0
24.0,32,20629.03648,0,1,0
12.0,69,20652.472236,0,1,0
10.0,17,20677.227328,0,1,0
8.0,51,20677.607372,0,1,0
9.0,25,20681.228036,0,1,0
9.0,44,20681.566354,0,1,0
-3.0,92,20740.676784,0,0,0
