#{"t_start": 1684547313.1148677, "env_id": "arl-sokoban-turtle-v0"}
r,l,t,sol-length,crate,solver
-4.0,5,19491.138252,7,1,0.8
19.0,17,19502.746799,0,1,0
19.0,44,19544.611641,0,1,0
9.0,14,19544.72797,0,0,0
5.0,125,19644.582377,0,1,0
29.0,17,19659.349059,6,1,0.8
29.0,100,19701.373053,0,1,0
9.0,29,19704.51798,0,2,0
38.0,53,19759.552368,8,1,0.3
18.0,17,19759.676464,0,2,0
25.0,23,19780.669686,8,1,0.4
14.0,45,19801.007057,0,1,0
14.0,18,19801.126178,0,1,0
24.0,74,19822.622628,0,2,0
15.0,22,19822.828727,0,0,0
32.0,13,19834.592538,14,2,0.1
19.0,47,19834.918548,0,2,0
5.0,51,19835.294281,0,2,0
9.0,125,19898.457607,0,1,0
14.0,27,19900.122815,0,2,0
8.0,17,19930.821458,0,1,0
18.0,16,19930.91742,0,1,0
17.0,62,20013.993604,0,1,0
5.0,55,20038.498367,0,1,0
23.0,63,20118.694441,0,1,0
14.0,19,20118.821659,0,1,0
19.0,44,20128.726647,0,1,0
7.0,22,20131.411939,6,1,0.9
17.0,28,20143.909912,0,2,0
9.0,30,20147.1534,0,1,0
19.0,40,20171.325486,0,1,0
15.0,25,20182.996321,0,1,0
23.0,19,20206.411883,0,2,0
9.0,25,20213.157823,0,1,0
9.0,44,20246.874102,0,1,0
24.0,13,20258.68297,0,1,0
9.0,125,20364.6387,0,1,0
14.0,35,20377.203044,0,2,0
18.0,12,20389.172476,12,1,0.05
19.0,17,20413.61995,0,1,0
12.0,26,20439.005472,0,2,0
19.0,66,20506.612108,0,1,0
5.0,17,20506.789732,0,2,0
10.0,45,20541.554724,0,1,0
8.0,34,20546.5192,0,1,0
5.0,56,20582.06394,0,1,0
14.0,16,20601.937938,0,1,0
26.0,24,20626.399549,11,1,0.05
5.0,52,20649.650412,0,1,0
42.0,11,20661.997041,37,2,0.0
33.0,44,20686.986394,0,1,0
8.0,125,20691.348762,0,1,0
24.0,13,20691.603328,0,1,0
