#{"t_start": 1684547322.5328612, "env_id": "arl-sokoban-turtle-v0"}
r,l,t,sol-length,crate,solver
14.0,96,18455.030098,0,1,0
18.0,23,18469.376554,6,1,0.8
19.0,44,18508.480588,0,1,0
10.0,32,18517.324714,0,2,0
14.0,125,18581.458071,0,1,0
5.0,29,18596.403346,0,1,0
13.0,27,18624.07474,0,3,0
20.0,17,18639.560837,9,1,0.1
18.0,54,18660.950187,0,1,0
14.0,32,18671.967563,0,1,0
22.0,13,18678.358824,0,1,0
9.0,23,18678.536626,0,1,0
22.0,12,18697.600293,3,1,0.5
30.0,52,18769.796533,15,1,0.0
24.0,20,18769.936848,0,1,0
39.0,32,18804.795434,12,1,0.15
14.0,38,18807.04679,0,1,0
9.0,125,18897.183474,0,1,0
13.0,41,18908.760216,0,1,0
15.0,29,18908.97452,0,1,0
9.0,29,18937.718514,0,1,0
9.0,54,18975.069051,0,1,0
24.0,51,19021.853397,0,1,0
18.0,112,19073.66815,0,1,0
5.0,28,19099.964836,0,1,0
22.0,23,19115.314356,9,1,0.0
18.0,30,19136.495991,0,1,0
18.0,21,19136.632156,0,1,0
34.0,19,19145.965381,10,1,0.5
10.0,19,19169.106218,0,1,0
1.0,31,19212.046644,8,1,0.85
19.0,26,19236.14411,0,1,0
7.0,32,19259.021678,11,1,0.9
13.0,49,19273.610763,0,1,0
24.0,23,19296.910569,14,2,0.0
5.0,39,19320.178435,0,0,0
41.0,41,19349.890067,14,1,0.0
0.0,22,19368.078505,0,1,0
15.0,30,19368.303519,0,2,0
17.0,7,19392.918942,8,1,0.0
14.0,23,19430.704413,0,1,0
0.0,22,19477.806356,0,3,0
29.0,23,19493.28634,0,2,0
14.0,125,19580.018268,0,1,0
14.0,18,19611.772432,0,1,0
1.0,36,19624.521312,0,0,0
29.0,17,19645.891752,0,1,0
14.0,40,19668.673637,0,1,0
24.0,67,19691.932021,0,1,0
5.0,125,19762.771729,0,1,0
29.0,105,19800.634676,0,3,0
23.0,13,19800.874507,0,1,0
5.0,69,19825.274394,0,2,0
25.0,27,19825.451752,0,0,0
15.0,34,19825.751187,0,0,0
20.0,22,19825.865649,0,1,0
17.0,18,19838.166471,0,1,0
29.0,46,19850.132614,0,1,0
9.0,21,19876.504983,0,2,0
5.0,18,19876.621477,0,0,0
10.0,22,19889.034646,0,2,0
15.0,18,19889.137263,0,3,0
20.0,15,19910.931128,10,1,0.0
34.0,28,19921.49943,0,1,0
18.0,46,19978.795811,0,1,0
17.0,34,20016.588435,7,1,0.05
23.0,17,20028.919167,0,1,0
4.0,29,20049.52443,2,1,0.85
14.0,20,20090.274857,0,2,0
11.0,30,20109.248497,6,1,0.7
1.0,39,20119.085227,0,0,0
9.0,32,20119.350677,0,1,0
17.0,17,20119.475764,0,2,0
27.0,22,20134.43903,17,1,0.0
19.0,29,20137.591922,0,1,0
9.0,44,20161.883072,0,0,0
5.0,23,20173.534215,0,2,0
7.0,72,20215.794473,6,1,0.05
24.0,14,20225.1966,0,1,0
1.0,96,20319.344338,0,0,0
13.0,30,20330.655901,0,1,0
19.0,88,20416.441862,0,1,0
21.0,33,20429.693269,0,1,0
23.0,14,20462.655287,0,1,0
19.0,24,20484.791141,0,2,0
11.0,42,20497.416272,0,1,0
19.0,22,20532.021331,10,1,0.0
19.0,66,20547.70774,0,1,0
23.0,20,20560.175262,14,1,0.0
15.0,125,20652.593989,0,1,0
5.0,79,20677.857018,0,1,0
19.0,21,20678.018538,0,1,0
29.0,61,20681.896179,0,1,0
14.0,29,20682.256143,0,0,0
