#{"t_start": 1684547322.9525654, "env_id": "arl-sokoban-turtle-v0"}
r,l,t,sol-length,crate,solver
26.0,27,18660.462615,6,1,0.5
10.0,30,18671.466893,0,1,0
20.0,48,18678.108847,0,0,0
42.0,49,18744.422589,28,1,0.0
20.0,51,18781.786007,6,1,0.0
4.0,30,18804.503921,0,1,0
5.0,125,18866.124009,0,1,0
17.0,29,18896.803748,0,1,0
24.0,45,18908.38977,0,1,0
9.0,54,18949.064024,0,1,0
18.0,13,18968.508533,6,1,0.4
19.0,78,19021.123944,0,1,0
14.0,24,19021.578079,0,2,0
16.0,2,19033.947039,6,1,0.0
14.0,25,19055.864297,0,1,0
18.0,16,19060.291733,0,2,0
14.0,20,19061.303846,0,1,0
17.0,36,19073.260402,0,1,0
-4.0,41,19102.500317,6,1,0.95
2.0,28,19124.628865,8,1,0.95
18.0,48,19136.352168,0,1,0
5.0,34,19192.661532,0,1,0
-4.0,12,19206.571846,6,1,0.95
22.0,16,19223.911287,0,1,0
24.0,38,19243.291858,0,1,0
15.0,38,19271.528887,0,2,0
10.0,56,19296.656811,0,1,0
27.0,26,19319.749949,5,1,0.15
-1.0,27,19337.065754,5,1,1.0
10.0,125,19477.427345,0,1,0
20.0,29,19492.949847,0,1,0
21.0,26,19534.688626,0,1,0
24.0,16,19534.796113,0,1,0
14.0,56,19579.516924,0,1,0
13.0,37,19611.382518,0,2,0
4.0,35,19624.450901,2,1,1.0
14.0,91,19678.633122,0,1,0
-7.0,60,19694.650975,6,1,0.9
21.0,46,19739.274163,17,1,0.0
28.0,53,19782.730137,8,1,0.05
-2.0,104,19800.356132,1,1,1.0
35.0,13,19812.648524,21,1,0.0
5.0,28,19812.93791,0,1,0
1.0,125,19825.473524,0,0,0
18.0,22,19848.664533,0,1,0
9.0,42,19849.76609,0,1,0
20.0,25,19876.140401,0,1,0
10.0,46,19888.69527,0,2,0
5.0,31,19920.975526,0,1,0
1.0,39,19937.066305,12,1,0.75
4.0,30,19979.813896,4,1,0.95
4.0,21,20004.247426,0,2,0
24.0,21,20028.490661,0,1,0
18.0,22,20028.665542,0,2,0
23.0,26,20089.832516,16,1,0.6
30.0,19,20089.972673,0,1,0
23.0,13,20102.373683,0,1,0
15.0,24,20108.984485,0,1,0
14.0,40,20118.855511,0,2,0
19.0,13,20118.964557,0,1,0
10.0,25,20121.679139,0,2,0
9.0,102,20161.667216,0,2,0
19.0,24,20184.319247,0,2,0
13.0,17,20196.665274,0,2,0
5.0,30,20203.439523,0,2,0
15.0,71,20270.687957,0,1,0
18.0,43,20318.925215,0,1,0
18.0,40,20354.733946,9,1,0.0
0.0,125,20462.234728,0,1,0
9.0,77,20518.299449,0,1,0
18.0,42,20531.832445,0,1,0
5.0,77,20572.271463,0,2,0
24.0,125,20652.374806,0,1,0
4.0,84,20681.05263,0,1,0
13.0,53,20681.455468,0,1,0
15.0,28,20681.817331,0,2,0
15.0,18,20706.406894,0,1,0
23.0,49,20752.81968,0,2,0
