#{"t_start": 1684547318.3086166, "env_id": "arl-sokoban-turtle-v0"}
r,l,t,sol-length,crate,solver
14.0,28,18979.185365,0,1,0
20.0,83,19038.641829,0,0,0
5.0,59,19065.965605,0,2,0
20.0,28,19077.869195,0,2,0
10.0,39,19104.248245,0,1,0
5.0,16,19124.98293,4,1,0.65
13.0,29,19140.723242,0,1,0
18.0,24,19140.883423,0,1,0
9.0,47,19197.300076,0,1,0
9.0,10,19209.251192,0,1,0
18.0,39,19247.758637,0,1,0
23.0,29,19263.256908,0,1,0
9.0,23,19276.128377,0,1,0
25.0,36,19288.739284,9,1,0.35
24.0,71,19339.671337,0,2,0
0.0,15,19341.773771,0,1,0
25.0,32,19372.353467,0,1,0
19.0,29,19372.564863,0,1,0
-2.0,39,19470.160401,7,1,0.95
14.0,15,19482.057254,0,1,0
0.0,125,19572.634749,0,1,0
14.0,110,19665.406182,0,1,0
9.0,18,19672.891407,0,1,0
19.0,45,19683.773524,0,1,0
18.0,36,19696.22762,0,1,0
17.0,32,19714.057377,0,1,0
15.0,27,19725.927334,0,2,0
19.0,37,19766.850572,0,0,0
14.0,27,19787.440254,0,2,0
15.0,42,19795.873051,0,1,0
23.0,49,19804.824412,0,1,0
4.0,36,19817.440928,0,3,0
10.0,68,19829.622532,0,1,0
5.0,13,19829.718044,0,2,0
10.0,32,19829.986366,0,0,0
14.0,18,19830.085517,0,1,0
0.0,21,19842.400593,0,1,0
24.0,24,19854.214184,0,1,0
8.0,15,19854.310646,0,1,0
17.0,16,19874.571688,5,1,0.55
15.0,26,19880.82565,0,0,0
13.0,123,19970.77273,7,1,0.65
22.0,16,19984.468858,0,2,0
7.0,88,20085.817392,8,1,0.75
8.0,58,20113.635175,0,1,0
13.0,30,20123.414892,0,1,0
19.0,29,20123.668835,0,2,0
0.0,30,20138.694007,0,1,0
26.0,19,20141.772847,0,1,0
10.0,87,20177.861288,0,0,0
17.0,20,20201.270294,0,1,0
28.0,71,20241.770471,0,1,0
9.0,58,20299.069282,0,1,0
19.0,45,20334.852907,0,1,0
14.0,27,20359.462142,0,2,0
14.0,64,20420.647778,0,1,0
4.0,125,20522.93755,0,1,0
14.0,22,20536.323547,0,1,0
25.0,29,20541.252855,0,1,0
14.0,23,20551.876935,0,1,0
14.0,19,20552.074613,0,1,0
19.0,19,20576.829484,0,3,0
-6.0,12,20577.883732,4,1,1.0
13.0,21,20596.860605,0,2,0
24.0,55,20633.777552,0,1,0
19.0,124,20682.267693,0,1,0
10.0,20,20685.827684,0,1,0
24.0,25,20686.015454,0,2,0
26.0,49,20698.736743,11,2,0.0
