#{"t_start": 1684547322.9613206, "env_id": "arl-sokoban-turtle-v0"}
r,l,t,sol-length,crate,solver
22.0,50,19085.546564,12,1,0.0
25.0,73,19136.041036,7,1,0.2
15.0,67,19168.704257,0,2,0
19.0,13,19192.707019,0,2,0
19.0,47,19243.117301,0,1,0
1.0,40,19265.815961,5,1,0.65
-4.0,9,19271.466173,4,1,0.85
0.0,36,19273.246356,0,1,0
9.0,22,19296.621303,0,1,0
22.0,25,19308.429109,0,1,0
13.0,39,19337.108902,0,1,0
15.0,51,19367.834983,0,2,0
14.0,59,19477.370509,0,1,0
9.0,59,19522.822179,0,0,0
13.0,18,19534.775729,0,2,0
18.0,19,19534.941793,0,1,0
31.0,36,19579.485165,10,1,0.1
3.0,34,19611.337119,0,1,0
19.0,23,19623.885119,0,1,0
15.0,26,19634.740197,0,2,0
14.0,55,19668.294275,0,1,0
25.0,45,19679.193663,0,2,0
25.0,18,19691.536609,0,0,0
18.0,49,19721.151304,0,1,0
24.0,26,19739.339054,0,1,0
20.0,13,19749.774314,0,0,0
10.0,21,19762.25247,0,2,0
13.0,14,19770.85068,0,1,0
23.0,25,19782.895727,0,2,0
19.0,45,19794.667337,0,1,0
20.0,34,19800.220419,0,0,0
8.0,124,19825.192693,0,1,0
15.0,24,19825.356441,0,1,0
15.0,25,19825.491448,0,0,0
28.0,12,19848.62528,7,1,0.15
18.0,45,19849.755327,0,1,0
24.0,37,19888.420829,0,1,0
18.0,19,19888.594812,0,1,0
9.0,23,19888.730951,0,2,0
23.0,22,19920.959542,0,1,0
9.0,46,19949.299808,0,2,0
19.0,21,19978.397238,0,1,0
22.0,28,20004.283201,0,3,0
4.0,125,20108.995266,0,2,0
1.0,57,20119.021167,0,1,0
18.0,18,20121.683033,0,1,0
18.0,45,20137.298262,0,1,0
10.0,22,20161.375933,0,2,0
19.0,40,20173.134456,0,1,0
14.0,48,20203.316179,0,1,0
9.0,60,20248.85605,0,1,0
25.0,60,20318.833017,11,1,0.0
24.0,16,20318.951655,0,1,0
22.0,17,20330.166145,6,1,0.1
10.0,20,20354.745283,0,0,0
21.0,21,20367.154511,12,1,0.0
20.0,73,20429.138022,0,0,0
15.0,24,20439.331259,0,1,0
0.0,39,20484.415564,0,1,0
14.0,14,20496.87586,0,1,0
5.0,125,20547.464298,0,1,0
29.0,14,20572.159819,0,1,0
2.0,20,20592.062727,7,1,0.7
18.0,23,20604.539244,0,1,0
17.0,25,20628.952236,0,1,0
22.0,82,20677.117475,13,2,0.0
20.0,34,20677.375208,0,1,0
19.0,24,20677.542922,0,1,0
19.0,33,20681.230921,0,0,0
9.0,31,20681.461313,0,1,0
20.0,51,20718.700573,0,3,0
