#{"t_start": 1684547320.9153702, "env_id": "arl-sokoban-turtle-v0"}
r,l,t,sol-length,crate,solver
23.0,30,19793.367304,0,1,0
5.0,26,19802.163045,0,0,0
13.0,77,19815.112466,0,1,0
24.0,50,19827.130444,0,1,0
15.0,94,19851.613682,0,0,0
9.0,67,19890.541629,0,1,0
14.0,99,19939.127728,0,1,0
23.0,15,19968.178282,0,1,0
25.0,17,20006.14723,10,1,0.05
14.0,17,20006.300633,0,1,0
-14.0,62,20066.689124,6,1,1.0
6.0,36,20104.396763,0,1,0
20.0,21,20110.985978,0,1,0
18.0,57,20120.990483,0,3,0
8.0,31,20123.744709,0,1,0
0.0,119,20186.333879,0,0,0
28.0,31,20205.349745,4,1,0.5
10.0,18,20205.463184,0,1,0
24.0,35,20239.144755,0,1,0
3.0,12,20256.804313,9,1,0.75
32.0,34,20284.423913,16,1,0.1
6.0,49,20321.071934,0,1,0
26.0,22,20344.588548,12,1,0.0
14.0,43,20369.364372,0,1,0
19.0,18,20381.378945,0,1,0
0.0,12,20393.495469,0,1,0
9.0,72,20475.534771,0,2,0
14.0,88,20533.766592,0,1,0
2.0,15,20538.588943,6,1,0.85
20.0,36,20549.348086,0,2,0
19.0,64,20594.250353,0,2,0
9.0,49,20631.124889,0,1,0
14.0,30,20654.211765,0,1,0
25.0,31,20666.794361,6,1,0.0
23.0,67,20679.61671,0,1,0
10.0,63,20683.521644,0,1,0
19.0,23,20683.83875,0,1,0
15.0,37,20720.837807,0,0,0
25.0,21,20730.338664,0,2,0
