#{"t_start": 1684547322.9181535, "env_id": "arl-sokoban-turtle-v0"}
r,l,t,sol-length,crate,solver
9.0,72,19966.183347,0,1,0
15.0,61,20028.551068,0,1,0
28.0,16,20028.687993,0,1,0
31.0,17,20061.450307,12,1,0.0
20.0,13,20089.905004,0,0,0
12.0,21,20102.361367,0,1,0
19.0,25,20108.983751,0,1,0
0.0,34,20118.780156,0,0,0
15.0,36,20119.086438,0,0,0
15.0,13,20121.707661,0,2,0
5.0,125,20184.342932,0,1,0
4.0,125,20270.744427,0,4,0
33.0,12,20282.478205,0,1,0
24.0,16,20318.899238,0,1,0
29.0,49,20342.599611,0,0,0
10.0,23,20354.930665,0,2,0
10.0,69,20429.152169,6,1,1.0
26.0,41,20473.455096,8,1,0.2
9.0,32,20496.785162,0,1,0
10.0,41,20518.361698,0,1,0
24.0,82,20547.405519,0,1,0
6.0,125,20639.857915,0,1,0
9.0,38,20652.469759,0,1,0
9.0,109,20681.328563,0,2,0
15.0,54,20681.865996,0,1,0
14.0,52,20728.329448,0,2,0
