#{"t_start": 1685189764.2496977, "env_id": "arl-sokoban-turtle-v0"}
r,l,t,sol-length,crate,solver
22.0,34,29515.3538,7,1,0.0
22.0,22,29551.132048,7,1,0.05
34.0,13,29559.592222,7,1,0.45
14.0,14,29583.62537,0,1,0
13.0,15,29596.024087,0,2,0
0.0,125,29668.159401,0,1,0
24.0,29,29725.422291,0,1,0
28.0,16,29725.595126,0,1,0
14.0,28,29725.867995,0,2,0
30.0,30,29739.255148,11,1,0.0
13.0,67,29788.800852,0,1,0
24.0,80,29863.949449,0,1,0
15.0,20,29882.557389,0,1,0
29.0,30,29929.984704,0,1,0
18.0,27,29954.400934,0,1,0
29.0,33,30002.631402,0,1,0
9.0,19,30015.278671,0,2,0
19.0,57,30099.030267,0,2,0
9.0,47,30135.500139,0,1,0
29.0,27,30147.799015,0,1,0
18.0,13,30172.086815,8,1,0.05
24.0,20,30184.602231,0,2,0
0.0,125,30286.308428,0,1,0
-2.0,26,30293.123516,4,1,0.55
20.0,8,30317.909687,12,1,0.0
-9.0,3,30318.631686,2,1,1.0
11.0,25,30364.988734,7,1,0.0
9.0,95,30502.261148,0,2,0
19.0,24,30526.481327,10,1,0.0
9.0,20,30551.319259,0,1,0
9.0,56,30586.46368,0,1,0
-1.0,35,30625.444918,6,1,0.95
4.0,15,30632.740659,5,1,1.0
18.0,49,30669.540684,0,2,0
14.0,43,30693.917616,0,1,0
16.0,9,30715.504035,5,1,0.15
10.0,24,30722.848631,7,1,0.55
18.0,125,30771.840565,0,1,0
