#{"t_start": 1685189761.8870552, "env_id": "arl-sokoban-turtle-v0"}
r,l,t,sol-length,crate,solver
19.0,14,29541.644539,0,1,0
11.0,34,29586.008139,0,0,0
10.0,36,29610.581144,0,1,0
21.0,30,29633.264392,0,1,0
15.0,40,29662.425193,0,1,0
19.0,51,29703.544939,0,2,0
14.0,36,29728.0772,0,1,0
17.0,125,29821.790561,0,1,0
35.0,65,29866.286684,12,1,0.0
16.0,35,29897.029001,0,2,0
30.0,106,30063.913886,6,1,0.3
18.0,63,30125.758929,8,1,0.05
9.0,120,30217.453829,0,1,0
23.0,113,30288.853763,0,1,0
28.0,20,30332.11175,13,1,0.1
13.0,27,30367.363898,0,2,0
14.0,20,30392.213799,0,1,0
12.0,47,30481.762919,0,1,0
17.0,65,30541.247177,0,1,0
16.0,89,30613.578468,6,1,0.0
9.0,44,30647.590416,0,1,0
25.0,22,30671.856529,15,1,0.05
5.0,17,30672.022105,0,2,0
9.0,59,30718.007935,0,1,0
-6.0,47,30736.942634,1,1,1.0
24.0,43,30737.203322,0,1,0
7.0,14,30749.500854,0,1,0
8.0,20,30761.89423,0,1,0
4.0,16,30798.98538,4,1,0.0
