#{"t_start": 1685189764.0535996, "env_id": "arl-sokoban-turtle-v0"}
r,l,t,sol-length,crate,solver
14.0,18,27558.034214,0,1,0
9.0,125,27645.916243,0,1,0
35.0,45,27708.105409,11,2,0.0
5.0,42,27708.367673,0,0,0
9.0,17,27720.345734,0,1,0
24.0,26,27796.829986,0,1,0
19.0,19,27809.414404,0,2,0
20.0,21,27833.124366,0,1,0
24.0,21,27833.287799,0,1,0
19.0,70,27883.219786,0,1,0
25.0,26,27942.383285,8,1,0.0
19.0,62,27989.48425,0,2,0
9.0,47,28052.386936,0,1,0
9.0,54,28113.114245,0,1,0
29.0,35,28161.125803,12,1,0.0
14.0,58,28207.119557,0,1,0
23.0,75,28297.283359,0,1,0
18.0,31,28320.160428,0,1,0
0.0,85,28407.000338,0,2,0
24.0,19,28422.373102,0,1,0
9.0,51,28423.070604,0,0,0
21.0,19,28435.454174,7,1,0.0
9.0,36,28457.336743,0,1,0
14.0,18,28457.426921,0,2,0
19.0,36,28505.625913,6,1,0.15
19.0,31,28530.703733,0,1,0
17.0,20,28541.480895,0,1,0
9.0,125,28612.692216,0,1,0
27.0,12,28649.716401,8,1,0.0
19.0,21,28679.885889,0,2,0
5.0,44,28728.140584,0,1,0
15.0,30,28759.904356,0,1,0
15.0,11,28772.370535,0,1,0
28.0,13,28796.137762,9,1,0.25
19.0,12,28807.81419,0,1,0
14.0,27,28813.982286,0,1,0
19.0,20,28826.40404,0,1,0
-9.0,23,28853.06405,5,1,0.9
9.0,30,28871.333827,0,1,0
23.0,23,28924.120446,0,2,0
10.0,19,28956.060624,6,1,0.65
15.0,18,28990.745957,0,2,0
15.0,125,29117.976048,0,1,0
18.0,14,29118.089297,0,1,0
13.0,32,29128.225471,0,1,0
5.0,39,29171.360657,11,1,0.55
20.0,31,29182.189123,0,1,0
29.0,29,29240.500883,11,1,0.0
10.0,61,29290.062755,0,2,0
22.0,13,29290.140786,0,1,0
6.0,96,29442.655722,0,2,0
19.0,17,29442.776408,0,1,0
19.0,17,29455.219645,0,1,0
15.0,15,29455.358314,0,1,0
9.0,89,29515.570801,0,1,0
6.0,37,29571.531038,0,0,0
19.0,27,29596.247287,0,1,0
14.0,57,29631.139795,0,1,0
15.0,46,29668.239075,0,1,0
8.0,40,29713.286764,0,1,0
15.0,22,29725.790927,0,2,0
23.0,18,29725.94407,0,2,0
9.0,63,29751.737177,0,1,0
24.0,37,29788.914137,0,1,0
15.0,24,29819.652613,0,1,0
15.0,25,29830.085263,0,1,0
24.0,16,29839.288646,0,1,0
13.0,18,29851.67848,0,2,0
29.0,13,29872.513378,0,1,0
20.0,20,29882.810113,0,2,0
9.0,32,29942.637463,0,2,0
14.0,36,29979.616503,10,1,0.0
19.0,59,30074.254021,0,1,0
22.0,82,30135.774533,0,1,0
24.0,18,30147.956431,0,1,0
23.0,16,30160.496155,0,1,0
14.0,20,30184.789437,0,0,0
26.0,14,30209.408981,12,1,0.0
35.0,21,30215.313448,0,2,0
14.0,47,30252.034427,0,1,0
19.0,46,30286.525936,0,2,0
14.0,38,30329.977998,0,1,0
24.0,10,30352.755982,13,1,0.15
0.0,40,30390.094754,0,1,0
18.0,7,30427.08587,9,1,0.0
23.0,19,30447.017358,0,1,0
10.0,24,30502.324327,0,1,0
29.0,24,30502.500124,0,0,0
14.0,125,30623.78873,0,1,0
15.0,27,30633.007891,0,1,0
18.0,21,30645.509708,0,1,0
10.0,42,30682.262976,0,0,0
10.0,16,30694.068182,0,1,0
19.0,15,30715.713887,0,1,0
14.0,17,30715.837358,0,1,0
13.0,49,30734.792837,0,1,0
24.0,22,30734.883712,0,0,0
29.0,20,30735.042635,0,2,0
32.0,38,30772.030625,14,1,0.0
