#{"t_start": 1685189762.8093975, "env_id": "arl-sokoban-turtle-v0"}
r,l,t,sol-length,crate,solver
19.0,24,28773.689697,0,1,0
20.0,44,28815.1828,0,1,0
15.0,86,28875.855975,0,0,0
19.0,24,28937.722239,0,1,0
27.0,10,28969.547746,13,1,0.0
15.0,10,28969.621824,0,1,0
10.0,23,28992.252549,0,1,0
24.0,18,29012.562595,0,1,0
10.0,84,29119.173303,0,1,0
23.0,21,29119.340233,0,1,0
33.0,27,29129.421924,4,1,0.3
6.0,72,29183.381879,0,0,0
20.0,27,29229.45532,10,1,0.0
18.0,39,29279.071882,0,1,0
3.0,43,29306.882347,4,1,0.95
19.0,24,29330.294281,0,2,0
22.0,44,29426.645466,8,1,0.0
10.0,56,29456.442828,0,1,0
19.0,24,29456.654784,0,1,0
25.0,13,29469.007687,0,1,0
35.0,18,29481.328664,12,1,0.0
19.0,23,29504.304062,0,1,0
8.0,54,29552.650836,0,0,0
20.0,12,29585.030473,7,1,0.0
19.0,28,29597.503716,0,1,0
14.0,36,29621.718365,0,1,0
9.0,34,29650.959508,0,1,0
23.0,22,29661.52651,0,1,0
23.0,69,29727.023394,0,1,0
10.0,15,29727.154846,0,1,0
11.0,10,29727.234622,0,0,0
17.0,23,29728.235679,0,2,0
19.0,34,29752.974924,0,1,0
4.0,20,29765.448381,0,1,0
4.0,60,29831.252363,0,1,0
29.0,15,29840.489933,0,1,0
24.0,30,29865.396009,0,1,0
15.0,23,29884.014438,0,0,0
27.0,8,29896.094886,12,1,0.05
4.0,59,29968.240068,0,0,0
5.0,125,30136.799222,0,1,0
9.0,11,30136.869183,0,1,0
10.0,44,30161.727528,0,1,0
20.0,28,30198.327476,15,2,0.0
6.0,22,30216.508529,6,1,0.7
5.0,24,30229.092762,0,3,0
5.0,53,30287.571914,0,0,0
14.0,28,30287.833589,0,2,0
18.0,20,30294.571301,0,1,0
23.0,22,30342.365793,7,1,0.1
19.0,20,30378.732296,11,1,0.0
28.0,57,30472.93818,20,1,0.0
15.0,110,30575.422657,0,1,0
17.0,28,30587.949673,0,3,0
10.0,25,30625.032767,0,1,0
17.0,38,30634.374844,0,1,0
34.0,26,30670.947586,0,1,0
24.0,20,30671.16558,0,1,0
18.0,24,30695.334725,0,1,0
14.0,91,30736.0918,0,1,0
0.0,60,30760.957608,0,1,0
