#{"t_start": 1685189762.5467472, "env_id": "arl-sokoban-turtle-v0"}
r,l,t,sol-length,crate,solver
18.0,15,30004.409489,0,1,0
9.0,16,30053.78747,0,1,0
24.0,12,30075.669205,0,1,0
5.0,83,30137.203363,0,0,0
0.0,22,30149.458554,0,1,0
10.0,108,30241.912807,0,1,0
27.0,18,30278.280893,14,1,0.0
1.0,112,30379.042912,0,1,0
10.0,59,30491.832286,0,1,0
15.0,16,30503.909023,0,1,0
17.0,20,30515.741253,6,1,0.1
4.0,40,30565.21413,0,1,0
9.0,24,30575.666087,0,1,0
29.0,36,30600.455396,6,1,0.0
22.0,35,30632.627053,0,2,0
22.0,74,30695.472227,7,1,0.05
10.0,111,30736.362837,0,2,0
29.0,12,30736.467697,0,2,0
19.0,63,30785.924261,0,1,0
