#{"t_start": 1685189763.5940242, "env_id": "arl-sokoban-turtle-v0"}
r,l,t,sol-length,crate,solver
10.0,51,29668.781472,0,0,0
29.0,17,29689.432863,15,1,0.0
18.0,11,29713.729239,7,1,0.05
9.0,14,29726.180079,0,1,0
14.0,13,29726.281789,0,1,0
17.0,101,29776.977549,8,1,0.0
17.0,32,29820.076035,0,2,0
9.0,125,29943.064481,0,2,0
20.0,24,29955.08054,0,0,0
21.0,23,30003.220661,7,1,0.25
9.0,23,30003.396454,0,1,0
25.0,9,30052.726647,6,1,0.0
5.0,125,30148.460146,0,1,0
25.0,40,30197.561042,0,1,0
19.0,46,30228.328793,0,1,0
40.0,20,30252.41398,10,1,0.1
24.0,34,30286.839556,0,1,0
12.0,43,30287.222146,0,1,0
10.0,38,30365.658064,0,0,0
9.0,45,30439.934121,0,1,0
27.0,28,30502.763836,7,1,0.1
19.0,125,30587.148167,0,1,0
33.0,76,30645.975863,0,1,0
19.0,37,30682.684094,9,1,0.0
14.0,17,30694.508181,0,1,0
24.0,125,30735.496169,0,1,0
19.0,29,30760.1607,5,1,0.0
22.0,16,30772.527048,0,1,0
