#{"t_start": 1685189762.1780455, "env_id": "arl-sokoban-turtle-v0"}
r,l,t,sol-length,crate,solver
15.0,125,28579.84527,0,1,0
9.0,21,28590.827746,0,1,0
26.0,42,28614.540545,8,1,0.15
33.0,32,28681.682192,9,1,0.0
14.0,50,28730.026437,0,1,0
0.0,1,28736.980055,8,1,0.75
25.0,59,28809.625823,4,1,0.1
18.0,41,28828.201295,0,1,0
27.0,27,28853.009652,8,1,0.0
10.0,49,28876.505603,0,1,0
19.0,9,28914.126595,10,1,0.0
14.0,17,28938.376926,0,1,0
19.0,30,28992.760953,0,1,0
9.0,17,28992.941419,0,1,0
2.0,10,29013.187077,6,1,0.65
5.0,125,29120.100624,0,2,0
14.0,20,29141.342769,0,1,0
29.0,17,29152.966406,0,4,0
21.0,7,29164.621781,4,1,0.1
15.0,46,29196.321705,10,1,0.05
10.0,125,29330.943813,0,2,0
9.0,55,29432.11254,0,1,0
9.0,21,29444.598403,0,1,0
35.0,18,29457.031328,6,1,0.0
14.0,117,29529.901108,0,2,0
4.0,63,29598.163766,0,1,0
10.0,23,29622.297939,0,1,0
36.0,17,29632.944354,9,1,0.2
10.0,12,29633.026099,0,0,0
14.0,90,29727.483209,9,1,0.0
13.0,46,29727.956157,0,1,0
32.0,53,29765.920291,14,1,0.0
15.0,35,29790.776249,6,1,0.0
8.0,87,29866.014543,0,1,0
23.0,29,29884.669571,0,2,0
14.0,106,30040.310585,2,1,0.15
18.0,12,30075.980341,6,1,0.15
19.0,10,30076.128761,0,1,0
13.0,25,30101.057564,0,1,0
13.0,125,30199.013057,0,1,0
14.0,62,30253.838292,0,2,0
5.0,30,30288.211819,0,2,0
4.0,46,30288.631474,0,1,0
26.0,69,30416.656016,8,1,0.0
14.0,25,30461.219873,0,3,0
29.0,21,30504.212027,0,1,0
24.0,29,30504.440666,0,1,0
14.0,31,30553.391006,0,1,0
20.0,36,30576.068767,0,1,0
13.0,31,30588.60746,0,1,0
10.0,28,30632.870939,0,1,0
22.0,23,30634.904792,0,1,0
24.0,16,30647.349081,0,1,0
24.0,55,30695.914431,0,1,0
10.0,16,30706.765192,0,1,0
29.0,45,30725.046603,0,1,0
10.0,33,30736.709289,0,1,0
14.0,38,30736.944556,0,1,0
16.0,22,30749.284247,0,1,0
