#{"t_start": 1685189763.2308323, "env_id": "arl-sokoban-turtle-v0"}
r,l,t,sol-length,crate,solver
19.0,18,29456.252764,0,1,0
20.0,52,29503.86747,0,1,0
18.0,67,29584.615828,0,1,0
8.0,38,29609.197291,0,1,0
14.0,22,29621.283462,0,1,0
18.0,31,29650.506432,0,2,0
14.0,41,29669.086824,0,1,0
24.0,14,29669.184459,0,1,0
5.0,13,29689.811802,0,1,0
20.0,6,29702.167608,15,1,0.0
29.0,69,29727.80246,0,1,0
24.0,32,29740.428307,0,0,0
14.0,22,29765.013974,0,0,0
18.0,59,29820.568588,0,1,0
14.0,101,29943.40185,0,1,0
5.0,125,30099.9842,0,1,0
18.0,15,30112.498785,9,1,0.0
5.0,76,30161.298306,0,1,0
18.0,71,30216.206524,0,1,0
13.0,26,30241.25325,0,1,0
14.0,58,30287.393377,0,1,0
6.0,67,30378.339054,0,0,0
14.0,34,30440.281021,0,1,0
34.0,38,30503.183617,0,2,0
19.0,22,30503.365251,0,1,0
9.0,21,30527.555966,0,1,0
32.0,16,30564.465171,12,1,0.05
5.0,15,30574.870659,2,1,1.0
14.0,13,30574.963588,0,1,0
9.0,19,30587.446548,0,1,0
13.0,25,30599.815209,0,1,0
10.0,14,30624.626052,0,1,0
25.0,41,30646.261925,0,0,0
20.0,35,30670.651886,0,2,0
29.0,36,30705.680411,7,1,0.15
13.0,24,30716.651607,0,2,0
12.0,25,30735.343693,4,1,0.15
15.0,32,30735.65132,0,0,0
14.0,62,30748.237679,0,1,0
30.0,17,30785.202545,11,1,0.0
