#{"t_start": 1685189764.3923523, "env_id": "arl-sokoban-turtle-v0"}
r,l,t,sol-length,crate,solver
19.0,24,27708.073067,0,1,0
19.0,29,27762.617144,15,1,0.0
20.0,125,27869.894022,0,1,0
15.0,11,27882.873709,6,1,0.0
9.0,21,27929.742772,0,1,0
48.0,32,27964.908856,15,1,0.2
19.0,75,28028.198454,0,1,0
22.0,36,28100.835147,21,2,0.0
9.0,73,28163.51835,0,1,0
9.0,125,28296.986827,0,1,0
14.0,39,28319.909672,0,1,0
5.0,15,28332.443703,0,1,0
10.0,36,28380.985307,0,1,0
19.0,21,28406.655436,0,1,0
14.0,125,28456.989338,0,1,0
14.0,13,28457.066657,0,1,0
9.0,20,28457.172052,0,1,0
6.0,45,28517.897534,0,0,0
13.0,60,28572.97965,0,1,0
24.0,36,28588.5224,0,1,0
14.0,67,28637.117846,0,1,0
27.0,18,28679.475576,0,1,0
19.0,58,28734.824955,0,1,0
24.0,20,28759.547836,0,1,0
14.0,125,28870.931085,0,1,0
19.0,48,28936.149006,0,1,0
33.0,21,28990.373677,9,1,0.5
19.0,55,29035.747902,0,1,0
14.0,24,29068.519527,0,2,0
25.0,19,29068.702519,0,1,0
4.0,125,29171.066466,0,1,0
0.0,1,29181.66666,6,1,0.35
6.0,16,29181.78929,0,0,0
8.0,63,29277.407908,0,0,0
13.0,19,29277.591887,0,1,0
29.0,43,29328.633556,20,1,0.0
19.0,28,29367.778556,0,1,0
19.0,7,29377.733545,3,1,0.35
29.0,42,29442.309158,10,1,0.0
4.0,96,29479.784301,0,2,0
-3.0,14,29502.699175,4,1,0.85
5.0,125,29620.106683,0,1,0
20.0,21,29630.776884,0,1,0
16.0,20,29649.38428,0,0,0
10.0,16,29659.910592,0,1,0
13.0,49,29688.683402,0,2,0
8.0,16,29725.352169,0,1,0
5.0,27,29725.592708,0,1,0
9.0,30,29726.653199,0,1,0
19.0,35,29751.399266,0,1,0
27.0,49,29800.322468,8,1,0.1
19.0,27,29819.390053,0,1,0
23.0,86,29918.032339,0,1,0
21.0,14,29942.209639,12,1,0.0
13.0,35,29966.626498,0,2,0
17.0,22,30002.469701,0,1,0
20.0,16,30002.585539,0,1,0
27.0,26,30073.830155,0,1,0
20.0,22,30098.799826,0,1,0
14.0,50,30135.270353,0,1,0
5.0,125,30227.537129,0,1,0
10.0,68,30286.15642,0,0,0
9.0,32,30293.004351,0,1,0
10.0,31,30352.478973,0,2,0
14.0,27,30389.724236,0,2,0
18.0,41,30479.238973,7,1,0.65
6.0,24,30502.078602,0,2,0
19.0,46,30551.158747,0,1,0
19.0,62,30586.340108,0,1,0
19.0,43,30630.769042,0,1,0
13.0,39,30645.206803,0,1,0
14.0,19,30669.452783,0,1,0
19.0,51,30715.389459,0,1,0
15.0,40,30734.194039,0,1,0
39.0,48,30734.615213,0,1,0
30.0,15,30734.689081,0,1,0
