#{"t_start": 1684522126.586109, "env_id": "arl-sokoban-turtle-v0"}
r,l,t,sol-length,crate,solver
28.0,23,17324.792347,7,1,0.15
20.0,14,17324.896103,0,2,0
10.0,20,17336.22497,0,1,0
10.0,84,17418.89727,0,1,0
21.0,79,17476.886333,13,1,0.0
23.0,18,17477.014585,0,2,0
16.0,81,17509.933541,0,3,0
5.0,59,17548.45174,0,1,0
23.0,25,17570.829164,0,1,0
19.0,61,17621.776658,0,1,0
28.0,35,17672.913372,6,1,0.45
0.0,125,17775.108525,0,1,0
-4.0,8,17784.817754,5,1,0.9
6.0,25,17821.70697,0,1,0
10.0,44,17822.049323,0,1,0
14.0,41,17847.712089,0,1,0
19.0,18,17860.146254,0,1,0
23.0,32,17861.034457,0,1,0
15.0,20,17872.2582,0,2,0
22.0,38,17884.854087,0,1,0
27.0,28,17887.101449,0,2,0
16.0,52,17931.251025,8,1,0.2
4.0,61,18013.752484,0,2,0
5.0,19,18029.297718,0,2,0
4.0,32,18054.043758,0,1,0
18.0,125,18126.046082,0,1,0
14.0,33,18126.26794,0,2,0
19.0,34,18126.516284,0,1,0
15.0,99,18190.276886,0,1,0
9.0,28,18201.950438,0,2,0
26.0,22,18237.864,6,1,0.5
18.0,5,18250.108662,9,1,0.0
-1.0,10,18251.472151,5,1,1.0
25.0,15,18263.801353,0,0,0
5.0,30,18286.615538,7,1,0.85
25.0,36,18286.895822,0,1,0
10.0,22,18304.694692,0,1,0
15.0,25,18326.122184,0,3,0
15.0,9,18336.283776,7,1,0.2
26.0,3,18345.521048,5,1,0.35
19.0,24,18359.501451,0,1,0
13.0,29,18395.687556,0,2,0
11.0,107,18427.982408,0,1,0
13.0,17,18428.109161,0,1,0
9.0,42,18454.207305,0,1,0
14.0,23,18480.570019,0,2,0
20.0,36,18524.14125,0,2,0
10.0,16,18524.279653,0,2,0
24.0,17,18535.386468,0,1,0
27.0,18,18559.065556,13,1,0.0
19.0,125,18626.265795,0,1,0
19.0,54,18668.952855,0,1,0
9.0,31,18698.950266,0,1,0
13.0,32,18733.945563,0,1,0
10.0,111,18843.900006,0,0,0
23.0,8,18856.39572,9,1,0.0
4.0,43,18856.727557,0,1,0
18.0,21,18880.713424,0,2,0
24.0,43,18892.129534,0,1,0
24.0,42,18904.520355,0,1,0
14.0,21,18942.455227,0,3,0
24.0,10,18942.521826,0,1,0
9.0,68,19016.876574,0,0,0
18.0,37,19017.173708,0,1,0
13.0,41,19037.907986,0,1,0
26.0,22,19052.089971,7,1,0.0
27.0,34,19112.168521,13,1,0.0
12.0,37,19118.872512,0,2,0
33.0,27,19130.852317,0,1,0
9.0,34,19152.116848,0,1,0
5.0,52,19186.780673,0,2,0
5.0,19,19201.224271,0,0,0
19.0,27,19201.395176,0,0,0
19.0,91,19214.470308,0,1,0
10.0,61,19247.373398,0,1,0
0.0,125,19291.771853,0,1,0
17.0,34,19328.697052,12,1,0.0
19.0,24,19340.049235,0,3,0
32.0,19,19352.438221,0,1,0
13.0,21,19367.667634,0,1,0
5.0,78,19376.159844,0,1,0
11.0,13,19388.366826,0,1,0
10.0,18,19388.458371,0,2,0
5.0,32,19388.715894,0,1,0
23.0,22,19400.546474,0,1,0
8.0,20,19408.024912,0,1,0
14.0,55,19440.303944,0,1,0
5.0,42,19451.478658,0,1,0
14.0,16,19463.83457,0,1,0
20.0,57,19481.755012,0,0,0
14.0,19,19481.879375,0,2,0
19.0,82,19524.874233,0,1,0
19.0,61,19603.377737,0,1,0
0.0,1,19614.977792,7,1,0.1
18.0,23,19615.143427,0,1,0
5.0,24,19625.528852,0,1,0
9.0,125,19728.584804,0,1,0
8.0,104,19822.230127,0,2,0
15.0,17,19828.809894,0,0,0
26.0,29,19861.40521,11,1,0.0
22.0,14,19873.784133,14,1,0.0
29.0,19,19886.182946,0,2,0
14.0,41,19891.32596,0,1,0
19.0,51,19936.187015,0,1,0
24.0,17,19955.652093,0,2,0
19.0,21,19973.194009,0,1,0
15.0,17,19973.326802,0,0,0
18.0,21,19973.444867,0,1,0
8.0,92,20009.009641,0,1,0
14.0,28,20020.832605,0,1,0
15.0,38,20021.102126,0,1,0
14.0,86,20036.821165,0,2,0
19.0,73,20064.720368,9,1,0.0
9.0,59,20074.649248,0,2,0
23.0,12,20087.553576,18,2,0.0
0.0,24,20100.000549,0,2,0
18.0,29,20124.714395,0,1,0
15.0,46,20134.067174,0,1,0
22.0,50,20155.022857,7,1,0.3
24.0,31,20174.328545,0,1,0
10.0,28,20174.565775,0,1,0
24.0,19,20209.000625,10,1,0.0
14.0,42,20221.533692,0,1,0
21.0,94,20257.628892,0,1,0
15.0,17,20269.966104,0,1,0
14.0,22,20288.392812,0,1,0
5.0,125,20371.796043,0,2,0
14.0,14,20382.743099,0,1,0
-2.0,8,20399.308839,3,1,0.7
29.0,54,20459.897387,0,1,0
15.0,22,20481.680309,0,2,0
39.0,28,20505.469662,0,1,0
19.0,19,20526.56187,0,1,0
24.0,14,20526.725028,0,1,0
4.0,49,20554.191298,0,1,0
23.0,20,20554.349624,0,1,0
25.0,62,20565.060461,0,2,0
14.0,16,20565.228212,0,1,0
-4.0,48,20599.27856,0,0,0
20.0,26,20610.997065,0,1,0
19.0,26,20620.076961,0,1,0
29.0,14,20624.246748,0,2,0
14.0,17,20624.378912,0,1,0
14.0,12,20632.97193,0,1,0
19.0,24,20646.867246,0,1,0
4.0,45,20687.667781,0,1,0
4.0,34,20688.296031,0,1,0
5.0,28,20732.318004,9,1,0.85
18.0,14,20744.739706,0,2,0
19.0,41,20765.159313,0,2,0
9.0,38,20786.929723,0,2,0
19.0,33,20828.870164,0,1,0
14.0,25,20852.856691,0,2,0
-5.0,35,20865.101433,1,1,1.0
20.0,84,20926.092194,0,0,0
19.0,27,20938.571866,0,1,0
13.0,16,20938.693689,0,2,0
21.0,38,20958.322883,11,2,0.05
24.0,16,20958.461941,0,1,0
-7.0,3,20962.095768,5,1,0.8
24.0,33,20972.762036,0,1,0
26.0,23,20997.498666,16,1,0.0
2.0,7,21008.798198,10,1,0.9
14.0,125,21092.36529,0,1,0
24.0,73,21160.503904,0,1,0
14.0,42,21185.36748,0,1,0
19.0,50,21203.591116,0,2,0
37.0,50,21256.407136,0,1,0
9.0,24,21277.233128,0,1,0
0.0,18,21304.598776,3,1,0.85
15.0,28,21304.805532,0,2,0
14.0,52,21317.588791,0,2,0
14.0,24,21317.922629,0,2,0
0.0,58,21354.874894,0,1,0
15.0,18,21364.261917,0,2,0
9.0,29,21391.835902,0,1,0
21.0,47,21398.261526,0,1,0
14.0,14,21409.698825,0,1,0
20.0,2,21420.702325,6,1,0.25
14.0,10,21456.928748,4,1,0.05
17.0,17,21457.066596,0,1,0
25.0,25,21469.327205,10,1,0.05
27.0,8,21481.241836,8,1,0.05
5.0,54,21518.739636,0,1,0
0.0,29,21519.044934,0,1,0
20.0,28,21528.724041,0,1,0
16.0,54,21538.01598,0,1,0
28.0,25,21554.711375,0,2,0
10.0,26,21561.780729,0,0,0
19.0,18,21574.161763,0,0,0
15.0,13,21586.467306,0,2,0
29.0,19,21611.078491,0,2,0
10.0,15,21620.209017,0,0,0
10.0,11,21632.018216,0,2,0
20.0,18,21632.15466,0,2,0
10.0,26,21671.290054,0,3,0
0.0,1,21682.965341,3,1,0.05
10.0,88,21725.518339,0,1,0
6.0,125,21819.151412,0,0,0
19.0,32,21841.870481,0,1,0
10.0,34,21853.721541,0,1,0
15.0,22,21866.161,0,1,0
15.0,36,21899.678353,0,1,0
14.0,62,21962.942721,0,1,0
10.0,36,21963.205602,0,1,0
25.0,28,21987.880996,0,0,0
5.0,23,21995.089693,0,1,0
19.0,42,22049.223561,0,1,0
