#{"t_start": 1684522125.631955, "env_id": "arl-sokoban-turtle-v0"}
r,l,t,sol-length,crate,solver
30.0,32,17388.748963,8,1,0.15
0.0,46,17444.596166,0,1,0
9.0,27,17451.059866,0,2,0
23.0,125,17510.899698,0,1,0
24.0,14,17511.030503,0,1,0
9.0,15,17534.370062,0,1,0
18.0,42,17559.70872,0,1,0
13.0,68,17622.701088,0,2,0
14.0,26,17655.821285,0,1,0
19.0,62,17718.607323,0,2,0
14.0,24,17729.163498,0,1,0
12.0,9,17751.176643,7,1,0.05
14.0,16,17751.306403,0,2,0
12.0,36,17798.034894,8,1,0.0
28.0,13,17810.41083,0,2,0
5.0,15,17822.698112,0,2,0
10.0,97,17860.908632,0,2,0
6.0,10,17861.778945,0,1,0
24.0,58,17873.316527,0,1,0
13.0,29,17887.902194,0,1,0
37.0,55,17909.132422,7,1,0.4
18.0,55,17986.656926,0,1,0
5.0,30,18015.17007,0,1,0
0.0,20,18042.464547,0,0,0
10.0,36,18055.081254,0,1,0
-4.0,125,18127.053134,0,0,0
24.0,22,18127.210498,0,1,0
9.0,108,18178.783471,0,2,0
9.0,47,18202.834836,0,2,0
19.0,19,18203.034137,0,1,0
5.0,79,18287.642392,0,1,0
19.0,26,18287.83936,0,1,0
14.0,13,18305.58829,0,1,0
27.0,50,18347.983517,0,1,0
38.0,56,18396.730103,0,1,0
14.0,72,18428.772994,0,2,0
24.0,18,18428.893668,0,1,0
22.0,40,18441.409888,8,1,0.0
28.0,31,18455.161361,0,1,0
10.0,21,18468.56243,0,2,0
10.0,47,18525.162024,0,2,0
14.0,30,18536.400964,0,1,0
-2.0,31,18584.643584,4,1,1.0
14.0,35,18584.911372,0,1,0
14.0,77,18638.619499,7,1,0.1
18.0,18,18646.093857,0,1,0
18.0,35,18669.948133,0,4,0
19.0,37,18699.963193,0,2,0
5.0,70,18747.526822,0,2,0
4.0,34,18783.813233,0,2,0
-1.0,124,18881.844545,0,1,0
9.0,125,18987.243423,0,1,0
19.0,27,19003.077143,0,1,0
14.0,18,19017.923642,0,2,0
18.0,25,19018.099162,0,1,0
10.0,28,19037.025881,7,1,0.55
14.0,22,19038.898604,0,1,0
18.0,14,19040.771873,0,2,0
13.0,23,19072.014157,0,2,0
0.0,24,19113.250041,0,2,0
18.0,56,19143.165847,0,1,0
20.0,34,19153.084807,0,2,0
5.0,14,19153.167893,0,0,0
29.0,24,19177.718535,0,1,0
0.0,125,19215.277061,0,1,0
5.0,46,19238.529342,0,1,0
9.0,92,19282.169514,0,2,0
5.0,31,19282.41544,0,2,0
14.0,12,19282.518399,0,1,0
15.0,32,19292.809841,0,1,0
19.0,15,19317.140956,0,1,0
25.0,31,19340.941159,0,0,0
16.0,15,19353.326245,11,1,0.0
18.0,23,19364.641868,0,1,0
5.0,45,19368.907096,0,1,0
14.0,27,19369.094591,0,2,0
24.0,15,19377.120419,0,1,0
14.0,34,19389.455167,0,1,0
13.0,37,19401.415897,0,1,0
10.0,55,19424.698495,0,2,0
29.0,21,19441.131907,16,1,0.0
0.0,37,19452.29202,0,1,0
-5.0,85,19482.666607,4,1,0.9
5.0,86,19513.417174,0,1,0
8.0,21,19525.819799,0,2,0
14.0,67,19615.969255,0,1,0
1.0,80,19684.377873,0,1,0
15.0,74,19729.473996,0,1,0
10.0,16,19740.064817,0,1,0
10.0,29,19780.339019,0,0,0
3.0,30,19785.746474,7,1,0.65
24.0,28,19812.548038,0,1,0
28.0,26,19829.734779,0,1,0
29.0,32,19840.445324,9,1,0.3
9.0,29,19887.06688,0,1,0
14.0,125,19956.688622,0,1,0
14.0,35,19974.333293,0,1,0
20.0,15,19974.403057,0,1,0
23.0,24,19974.540968,0,2,0
15.0,39,20009.773813,0,0,0
0.0,125,20022.327451,0,2,0
4.0,19,20022.467472,0,1,0
14.0,23,20037.672987,0,2,0
13.0,42,20038.068414,0,1,0
10.0,49,20065.719564,0,1,0
5.0,13,20065.809426,0,0,0
20.0,40,20075.596988,0,0,0
19.0,55,20101.07442,0,1,0
15.0,49,20134.973913,0,2,0
15.0,19,20135.084281,0,1,0
9.0,21,20146.38599,0,1,0
24.0,12,20146.513581,0,1,0
19.0,35,20175.265565,0,1,0
19.0,23,20175.4726,0,1,0
8.0,38,20210.019279,0,1,0
24.0,21,20222.410926,0,1,0
0.0,125,20281.433693,0,1,0
5.0,56,20289.646131,0,2,0
19.0,21,20302.043042,0,1,0
15.0,14,20326.289432,0,0,0
20.0,28,20360.452249,0,0,0
18.0,41,20383.728904,0,2,0
26.0,22,20424.728903,12,1,0.0
5.0,125,20539.523898,0,1,0
25.0,23,20539.759816,0,0,0
10.0,27,20555.219454,0,2,0
23.0,52,20555.615061,0,1,0
14.0,25,20566.030154,0,2,0
18.0,13,20566.178562,0,2,0
15.0,21,20577.766017,0,2,0
14.0,16,20600.152798,0,2,0
25.0,101,20633.898497,3,1,0.35
11.0,15,20647.657513,0,1,0
5.0,60,20688.626253,0,1,0
19.0,43,20689.344676,0,1,0
15.0,27,20745.635159,0,1,0
18.0,94,20814.112897,11,2,0.1
24.0,27,20841.999822,0,3,0
19.0,125,20922.322824,0,1,0
-5.0,7,20926.997761,6,1,0.75
20.0,30,20939.48136,0,2,0
9.0,24,20939.666249,0,1,0
5.0,52,20959.416147,0,1,0
10.0,25,20973.645302,0,2,0
20.0,22,20986.075912,15,1,0.0
4.0,22,21009.768994,0,0,0
19.0,20,21034.581515,0,1,0
20.0,19,21036.324277,0,0,0
33.0,16,21044.137288,9,1,0.5
18.0,17,21044.262615,0,1,0
22.0,8,21068.397082,10,2,0.1
6.0,38,21093.284561,0,1,0
19.0,61,21161.309483,0,1,0
0.0,125,21219.533845,0,1,0
9.0,46,21269.667629,0,1,0
18.0,26,21303.140669,8,1,0.0
15.0,20,21305.672312,0,1,0
14.0,49,21318.437407,0,1,0
23.0,19,21318.604349,0,2,0
19.0,34,21355.493383,9,2,0.0
15.0,16,21355.640766,0,2,0
8.0,47,21365.233832,0,1,0
9.0,41,21392.888268,0,2,0
6.0,21,21399.141663,0,0,0
9.0,24,21399.298819,0,1,0
4.0,125,21519.735441,0,2,0
23.0,51,21529.691891,0,1,0
18.0,62,21539.020904,0,3,0
-4.0,14,21555.652529,6,1,0.7
20.0,32,21574.978141,0,1,0
18.0,62,21621.168453,0,1,0
15.0,50,21672.22317,0,1,0
23.0,65,21725.587174,0,1,0
15.0,19,21726.415605,0,3,0
17.0,45,21763.588399,0,1,0
28.0,31,21777.253468,0,1,0
20.0,15,21786.943414,0,0,0
26.0,20,21819.913974,6,1,0.35
0.0,19,21820.083417,0,1,0
22.0,16,21831.921082,0,2,0
4.0,14,21842.78883,0,2,0
4.0,117,21912.192,0,1,0
24.0,67,21964.070729,0,1,0
20.0,85,22032.836873,0,2,0
30.0,17,22050.158903,4,1,0.15
