#{"t_start": 1684522126.5166614, "env_id": "arl-sokoban-turtle-v0"}
r,l,t,sol-length,crate,solver
1.0,63,16693.004828,0,0,0
19.0,84,16758.254522,0,1,0
10.0,16,16763.194306,0,2,0
-4.0,37,16766.640436,0,1,0
10.0,25,16766.823602,0,1,0
15.0,50,16789.7704,0,0,0
15.0,41,16824.298468,0,2,0
25.0,18,16824.433424,0,1,0
0.0,42,16837.157724,0,2,0
10.0,42,16887.490235,0,2,0
14.0,15,16899.559881,0,2,0
1.0,16,16899.684534,0,1,0
15.0,37,16938.583012,0,2,0
10.0,15,16954.800194,0,2,0
14.0,20,16964.921682,0,1,0
0.0,40,16977.612301,0,1,0
5.0,61,17040.741446,0,2,0
18.0,5,17053.137889,14,2,0.0
18.0,19,17065.452229,0,1,0
11.0,36,17069.412469,0,1,0
3.0,31,17081.968462,0,1,0
-5.0,58,17135.171515,4,1,0.95
5.0,109,17206.052053,0,2,0
10.0,98,17272.461588,0,0,0
20.0,43,17296.095853,0,1,0
24.0,14,17301.449058,0,1,0
20.0,23,17313.114528,0,2,0
18.0,33,17324.984048,0,1,0
18.0,30,17348.31078,0,2,0
18.0,44,17364.167612,0,2,0
10.0,31,17418.980444,0,2,0
9.0,36,17443.790317,0,1,0
10.0,20,17450.23225,0,2,0
10.0,36,17477.067277,0,2,0
-5.0,12,17481.248806,6,1,1.0
19.0,5,17492.706264,13,1,0.1
10.0,17,17492.890126,0,0,0
26.0,4,17502.770834,4,1,0.4
32.0,84,17545.691053,17,1,0.0
9.0,125,17654.880101,0,1,0
14.0,125,17762.694056,0,1,0
0.0,108,17835.574848,0,2,0
10.0,31,17847.811449,0,1,0
14.0,81,17872.436687,0,3,0
-4.0,43,17887.109582,0,2,0
5.0,34,17887.445131,0,3,0
15.0,36,17943.438467,0,2,0
15.0,60,18029.272873,0,2,0
9.0,30,18041.721956,0,2,0
36.0,69,18101.361675,8,1,0.2
9.0,108,18126.394713,0,1,0
20.0,23,18126.517432,0,2,0
35.0,74,18177.874862,6,1,0.5
0.0,53,18201.996905,0,2,0
5.0,38,18250.215547,0,2,0
0.0,125,18326.143955,0,3,0
29.0,17,18336.36483,0,1,0
9.0,51,18395.738497,0,1,0
14.0,35,18427.483887,0,1,0
4.0,125,18454.209817,0,1,0
23.0,36,18492.833657,0,2,0
10.0,26,18504.922485,0,1,0
15.0,17,18524.302042,0,1,0
9.0,26,18535.487943,0,1,0
24.0,16,18559.191742,0,2,0
32.0,16,18582.388871,8,1,0.25
13.0,53,18584.173944,0,1,0
22.0,20,18623.956026,0,1,0
29.0,30,18626.306047,0,1,0
23.0,17,18637.775444,0,2,0
5.0,14,18645.23355,0,1,0
14.0,35,18669.096704,0,1,0
19.0,58,18734.07816,0,1,0
20.0,14,18734.168294,0,2,0
25.0,17,18734.260327,0,0,0
23.0,12,18734.341382,0,2,0
14.0,16,18758.441584,0,1,0
32.0,17,18782.872055,18,1,0.0
24.0,14,18807.229553,14,2,0.0
31.0,17,18843.963765,15,2,0.0
14.0,85,18880.877831,0,1,0
24.0,39,18904.380505,8,1,0.15
-4.0,46,18916.693924,0,1,0
0.0,54,18986.382033,0,2,0
-7.0,10,18989.986959,4,1,1.0
18.0,17,19016.863924,0,1,0
15.0,30,19017.116096,0,1,0
9.0,35,19029.632893,0,1,0
22.0,68,19087.657065,7,1,0.05
19.0,41,19118.863223,0,1,0
13.0,38,19142.320524,0,1,0
14.0,16,19142.432315,0,1,0
24.0,19,19152.223266,0,1,0
15.0,48,19186.875972,0,2,0
14.0,44,19201.504877,0,1,0
1.0,88,19214.538496,0,0,0
19.0,67,19247.53776,0,1,0
18.0,4,19258.756968,9,1,0.2
5.0,31,19269.049659,0,1,0
28.0,32,19281.445317,0,1,0
14.0,19,19281.589304,0,3,0
15.0,21,19291.720234,0,2,0
15.0,30,19316.226438,0,1,0
5.0,40,19340.132349,0,2,0
9.0,51,19367.821703,0,1,0
4.0,21,19367.969859,0,1,0
19.0,22,19368.175357,0,2,0
19.0,12,19368.222259,0,2,0
0.0,64,19388.711595,0,3,0
-9.0,39,19405.790138,6,1,0.75
0.0,51,19427.963112,0,2,0
13.0,20,19440.383562,0,1,0
18.0,25,19451.43635,0,1,0
9.0,17,19451.591731,0,1,0
4.0,46,19467.855415,0,2,0
36.0,11,19479.793745,11,1,0.05
5.0,45,19504.240954,0,2,0
10.0,26,19504.420457,0,0,0
31.0,82,19603.247173,6,1,0.3
20.0,30,19615.10194,0,2,0
19.0,41,19625.619488,0,1,0
19.0,28,19659.479481,0,1,0
19.0,16,19683.566507,0,1,0
10.0,18,19695.607465,0,2,0
9.0,68,19739.193139,0,1,0
1.0,8,19745.0598,8,1,0.6
29.0,10,19779.395328,25,1,0.0
14.0,101,19828.910226,0,1,0
14.0,22,19829.079386,0,2,0
24.0,21,19873.89288,0,2,0
24.0,78,19916.018427,0,1,0
29.0,30,19936.266355,0,2,0
33.0,29,19967.983198,24,2,0.0
20.0,31,19973.432972,0,1,0
24.0,68,20004.382846,0,2,0
10.0,32,20009.033188,0,0,0
26.0,125,20029.569195,7,1,0.45
15.0,19,20036.763114,0,0,0
18.0,12,20036.853448,0,0,0
9.0,125,20074.624105,0,2,0
13.0,19,20074.781159,0,1,0
15.0,17,20100.000278,0,1,0
33.0,14,20100.085588,0,1,0
15.0,85,20134.209074,0,2,0
14.0,11,20134.30565,0,1,0
10.0,23,20145.686649,0,2,0
25.0,19,20166.959811,0,1,0
15.0,30,20174.535727,0,2,0
9.0,38,20209.107903,0,1,0
19.0,21,20209.22782,0,2,0
14.0,23,20233.766484,0,1,0
5.0,88,20257.723032,0,1,0
10.0,15,20270.034781,0,3,0
14.0,31,20288.53031,0,1,0
11.0,21,20288.684672,0,2,0
9.0,66,20347.405384,0,0,0
15.0,30,20371.870227,0,0,0
25.0,26,20399.409469,0,0,0
23.0,25,20423.959495,0,1,0
18.0,20,20459.899276,0,1,0
10.0,41,20493.167313,0,2,0
10.0,31,20526.612519,0,0,0
4.0,30,20538.700542,0,2,0
15.0,16,20538.883706,0,1,0
17.0,25,20554.317575,0,2,0
15.0,20,20554.464294,0,1,0
14.0,18,20554.587626,0,1,0
33.0,17,20554.747407,0,1,0
14.0,25,20565.16493,0,1,0
5.0,125,20624.314794,0,1,0
5.0,63,20656.145129,0,1,0
15.0,18,20667.988297,0,1,0
28.0,7,20687.680064,5,1,0.45
19.0,19,20687.8389,0,1,0
-5.0,18,20688.321786,1,1,1.0
19.0,27,20726.983726,7,1,0.0
19.0,44,20753.259146,0,1,0
6.0,34,20786.815768,0,1,0
15.0,21,20786.974446,0,1,0
14.0,27,20825.777936,0,1,0
28.0,10,20841.107832,13,2,0.0
4.0,82,20889.961196,0,1,0
10.0,30,20906.442481,0,1,0
5.0,10,20918.757574,0,2,0
10.0,15,20926.141768,0,1,0
10.0,19,20938.512747,0,2,0
9.0,125,20972.875453,0,1,0
4.0,125,21079.917573,0,1,0
18.0,77,21160.382435,0,2,0
5.0,43,21160.87222,0,0,0
14.0,16,21173.10169,0,1,0
19.0,25,21191.544845,0,1,0
4.0,32,21208.02014,4,1,1.0
19.0,118,21304.893405,0,1,0
28.0,21,21306.809702,0,1,0
10.0,32,21317.683566,0,1,0
14.0,12,21317.804531,0,2,0
19.0,20,21342.331063,0,1,0
18.0,30,21354.8381,0,1,0
20.0,35,21364.330696,0,2,0
19.0,112,21457.095349,0,1,0
24.0,38,21469.492545,0,2,0
14.0,28,21483.591237,0,1,0
35.0,79,21528.755674,0,1,0
24.0,112,21574.075294,15,1,0.0
19.0,20,21574.245243,0,1,0
33.0,21,21598.815726,14,1,0.0
9.0,58,21634.815999,0,0,0
4.0,22,21683.054281,0,2,0
27.0,17,21700.477163,0,1,0
20.0,123,21769.560519,0,1,0
10.0,67,21819.194751,0,0,0
10.0,100,21879.619372,0,1,0
24.0,15,21887.474647,0,1,0
10.0,14,21899.747399,0,2,0
17.0,37,21923.14409,0,1,0
13.0,54,21963.220526,0,1,0
23.0,39,21987.972324,0,1,0
14.0,35,22019.724141,0,1,0
9.0,33,22049.344735,0,1,0
