#{"t_start": 1684522125.7000723, "env_id": "arl-sokoban-turtle-v0"}
r,l,t,sol-length,crate,solver
33.0,29,16347.016098,14,1,0.0
9.0,16,16347.159505,0,0,0
20.0,31,16373.526834,0,2,0
14.0,83,16416.856196,0,1,0
10.0,75,16453.852308,0,2,0
12.0,17,16480.902947,6,1,0.1
10.0,33,16487.139269,0,1,0
21.0,25,16499.70363,13,2,0.0
24.0,28,16500.023829,0,2,0
14.0,12,16510.664098,0,1,0
19.0,16,16523.775053,0,2,0
20.0,17,16525.245362,0,1,0
24.0,47,16557.530306,9,2,0.0
15.0,109,16626.156403,0,1,0
11.0,25,16638.653502,0,1,0
14.0,73,16670.101108,0,1,0
9.0,20,16693.811254,0,1,0
10.0,41,16724.705111,0,1,0
24.0,15,16737.004902,0,2,0
19.0,24,16759.032104,0,1,0
14.0,71,16767.544327,0,2,0
9.0,56,16790.521565,0,1,0
9.0,28,16816.053273,0,3,0
10.0,26,16825.173122,0,2,0
17.0,125,16900.490926,0,1,0
26.0,14,16911.084446,8,1,0.2
5.0,125,16987.033526,0,1,0
14.0,33,17041.54407,0,3,0
10.0,51,17066.468951,0,2,0
9.0,38,17082.749846,0,2,0
13.0,125,17176.251437,0,1,0
32.0,10,17188.585729,0,1,0
24.0,33,17201.343052,19,2,0.0
14.0,13,17219.778186,0,1,0
5.0,11,17247.867188,0,2,0
11.0,17,17248.049531,0,1,0
-5.0,63,17273.289492,0,1,0
19.0,38,17296.890092,0,1,0
14.0,125,17359.590198,0,2,0
24.0,25,17377.344,16,1,0.0
14.0,26,17419.782938,0,1,0
14.0,26,17444.506894,0,1,0
11.0,20,17444.671075,0,0,0
-6.0,22,17465.506817,5,1,1.0
15.0,49,17493.621866,0,2,0
20.0,21,17503.637606,0,1,0
5.0,125,17571.719831,0,2,0
15.0,29,17605.892224,0,0,0
15.0,24,17622.607809,0,1,0
18.0,21,17655.660683,0,1,0
5.0,34,17673.88044,0,3,0
16.0,10,17690.989583,11,1,0.0
6.0,20,17717.950074,0,1,0
28.0,20,17729.040237,0,1,0
10.0,34,17751.226135,0,2,0
33.0,15,17775.883719,19,1,0.0
9.0,106,17836.406331,0,1,0
15.0,31,17848.638034,0,1,0
24.0,20,17861.710855,0,1,0
8.0,27,17861.936003,0,3,0
17.0,38,17885.58931,13,2,0.0
24.0,33,17887.895095,0,1,0
14.0,30,17888.197602,0,1,0
15.0,25,17921.319819,0,3,0
14.0,24,17944.303742,0,1,0
25.0,25,17986.665647,0,1,0
-1.0,5,18001.454865,5,1,1.0
3.0,20,18017.837117,6,1,0.85
9.0,22,18042.408187,0,1,0
10.0,40,18055.042908,0,2,0
29.0,16,18079.677602,24,2,0.0
14.0,21,18092.037611,0,1,0
10.0,41,18126.710137,0,1,0
9.0,40,18126.97969,0,1,0
10.0,31,18127.196505,0,1,0
14.0,58,18151.018816,0,2,0
14.0,25,18163.490112,0,1,0
19.0,16,18178.698422,0,1,0
29.0,20,18191.110491,0,1,0
29.0,24,18191.328144,0,1,0
18.0,19,18202.924517,0,1,0
17.0,13,18231.057029,5,1,0.15
14.0,68,18287.551409,0,1,0
14.0,41,18305.509346,0,2,0
20.0,17,18326.882885,0,2,0
20.0,25,18327.041862,0,2,0
9.0,75,18425.97543,0,1,0
18.0,49,18428.50637,0,1,0
15.0,14,18428.713865,0,2,0
9.0,10,18428.782763,0,1,0
19.0,18,18428.868268,0,2,0
29.0,62,18455.108669,0,1,0
0.0,51,18517.873706,0,2,0
4.0,48,18536.404009,0,1,0
24.0,20,18560.205415,0,1,0
24.0,16,18584.626237,0,2,0
4.0,96,18627.146984,0,1,0
14.0,27,18646.036013,0,1,0
13.0,28,18669.845644,0,2,0
15.0,28,18699.815047,0,1,0
20.0,20,18724.007168,0,2,0
9.0,51,18735.10602,0,2,0
19.0,22,18759.22612,0,1,0
9.0,60,18845.008251,0,2,0
10.0,18,18857.438915,0,2,0
36.0,40,18881.538132,12,2,0.0
9.0,18,18881.685496,0,1,0
0.0,34,18893.033438,0,1,0
-4.0,37,18905.395478,0,1,0
24.0,14,18917.503355,13,1,0.05
10.0,36,18955.174217,0,2,0
5.0,15,18977.658427,0,0,0
28.0,36,19017.745842,0,1,0
23.0,15,19017.874391,0,1,0
4.0,26,19018.073112,0,1,0
14.0,108,19113.199697,0,1,0
29.0,16,19119.656385,0,1,0
25.0,15,19119.809092,0,0,0
20.0,48,19152.945356,0,2,0
5.0,83,19202.161043,0,1,0
24.0,20,19202.280998,0,0,0
19.0,27,19214.788524,6,1,0.0
19.0,15,19214.913635,0,1,0
14.0,17,19215.12735,0,2,0
14.0,15,19215.237172,0,3,0
5.0,33,19226.118263,0,0,0
12.0,46,19248.325348,0,1,0
6.0,26,19269.782603,0,0,0
19.0,13,19269.86142,0,1,0
10.0,28,19282.218168,0,1,0
9.0,15,19282.313974,0,2,0
25.0,16,19292.38817,11,1,0.25
0.0,125,19368.559907,0,2,0
19.0,82,19389.210145,0,1,0
25.0,125,19428.687916,0,1,0
9.0,46,19452.179635,0,1,0
10.0,34,19452.466347,0,1,0
18.0,19,19464.781493,0,1,0
9.0,42,19482.6107,0,1,0
19.0,48,19505.121602,0,2,0
10.0,56,19525.745715,0,2,0
11.0,34,19582.323626,0,1,0
10.0,38,19615.9447,0,1,0
23.0,116,19718.91568,8,1,0.3
23.0,37,19729.421824,0,3,0
19.0,11,19729.4755,0,1,0
10.0,125,19829.739787,0,2,0
1.0,54,19887.028008,0,0,0
-2.0,20,19892.025625,2,1,0.65
18.0,40,19916.798889,0,2,0
28.0,45,19947.851827,0,1,0
20.0,23,19968.828008,0,2,0
20.0,22,19974.21294,0,0,0
10.0,71,20005.175303,0,0,0
20.0,14,20009.705551,0,1,0
15.0,32,20009.919482,0,3,0
14.0,65,20022.01975,0,1,0
10.0,47,20022.399159,0,1,0
14.0,16,20037.56061,0,2,0
23.0,41,20037.909665,0,1,0
5.0,38,20045.144589,0,1,0
23.0,13,20053.290032,0,3,0
14.0,51,20075.463431,0,1,0
0.0,97,20134.80563,0,1,0
9.0,41,20135.05178,0,1,0
29.0,26,20146.455368,0,1,0
5.0,125,20222.412853,0,2,0
19.0,23,20244.32834,0,1,0
9.0,46,20248.232534,0,1,0
15.0,18,20258.467284,0,1,0
10.0,56,20289.361794,0,1,0
20.0,42,20289.648583,0,1,0
20.0,17,20314.03627,0,2,0
19.0,75,20383.682107,0,1,0
30.0,41,20448.396819,12,1,0.2
5.0,125,20539.673347,0,0,0
17.0,18,20555.021414,5,1,0.8
24.0,23,20555.214213,0,1,0
5.0,35,20555.443314,0,1,0
9.0,36,20565.987198,0,2,0
21.0,45,20600.076991,5,1,0.35
5.0,19,20611.754773,0,1,0
10.0,53,20621.028966,0,2,0
18.0,14,20625.184459,0,1,0
13.0,22,20633.857714,0,2,0
19.0,45,20668.729886,0,1,0
18.0,45,20688.785992,0,1,0
24.0,31,20715.634239,0,1,0
19.0,27,20745.661333,0,1,0
10.0,102,20826.605103,0,1,0
5.0,50,20864.222297,0,0,0
0.0,16,20865.867798,5,1,1.0
14.0,66,20919.580347,0,0,0
22.0,42,20939.429551,0,1,0
23.0,27,20939.622889,0,1,0
19.0,35,20959.272795,0,2,0
5.0,31,20973.535197,0,1,0
29.0,19,20973.661381,0,1,0
22.0,40,21009.784025,0,1,0
5.0,55,21044.118932,0,1,0
10.0,21,21068.394123,0,1,0
5.0,35,21093.239291,0,1,0
23.0,35,21153.199971,0,1,0
14.0,46,21161.537021,0,0,0
-5.0,104,21219.470399,0,1,0
7.0,4,21231.220487,6,1,0.05
10.0,20,21257.237376,6,1,0.95
14.0,17,21257.370136,0,1,0
9.0,34,21305.491284,0,1,0
9.0,51,21307.640233,0,1,0
20.0,34,21318.548839,0,1,0
10.0,14,21318.644005,0,1,0
9.0,14,21343.136215,0,2,0
9.0,125,21399.045619,0,1,0
13.0,27,21399.208522,0,2,0
23.0,13,21433.820256,0,1,0
19.0,18,21457.940891,0,1,0
9.0,31,21470.300484,0,1,0
5.0,43,21507.424172,0,1,0
19.0,30,21519.723527,0,1,0
10.0,16,21519.95146,0,2,0
14.0,20,21529.572743,0,1,0
14.0,53,21538.845574,0,2,0
32.0,11,21538.918732,0,1,0
6.0,52,21574.915839,0,0,0
15.0,17,21575.067428,0,0,0
23.0,45,21621.114135,0,2,0
14.0,42,21658.69441,0,1,0
23.0,33,21701.311592,0,1,0
5.0,42,21725.535585,0,1,0
14.0,15,21725.811256,0,1,0
18.0,48,21763.533603,0,1,0
13.0,40,21786.852938,0,1,0
24.0,125,21866.971594,0,1,0
10.0,125,21963.959015,0,2,0
10.0,51,21988.790361,0,1,0
14.0,19,21995.983859,0,1,0
23.0,30,22037.912236,0,1,0
28.0,26,22073.32872,10,1,0.0
