#{"t_start": 1684522124.819817, "env_id": "arl-sokoban-turtle-v0"}
r,l,t,sol-length,crate,solver
4.0,48,16614.608939,0,1,0
10.0,30,16627.052896,0,2,0
11.0,31,16651.725002,0,1,0
17.0,32,16664.859367,0,3,0
24.0,13,16670.830698,0,1,0
14.0,23,16671.004556,0,1,0
24.0,40,16706.97772,0,1,0
0.0,4,16713.135528,5,1,0.7
10.0,47,16750.441795,0,2,0
23.0,17,16764.794246,0,2,0
23.0,46,16768.321475,0,2,0
38.0,67,16791.375535,7,1,0.1
9.0,66,16826.105346,0,1,0
33.0,17,16838.577897,14,1,0.0
16.0,19,16838.7811,0,1,0
5.0,20,16851.199575,0,2,0
20.0,13,16875.151886,6,1,0.05
10.0,43,16901.339751,0,1,0
9.0,93,16966.746663,0,1,0
14.0,43,16987.871369,0,1,0
10.0,76,17067.201734,0,0,0
-4.0,65,17083.867496,0,0,0
13.0,114,17189.389674,0,2,0
28.0,14,17189.504839,0,2,0
12.0,29,17207.712608,6,1,0.9
9.0,125,17297.65132,0,1,0
14.0,15,17297.764515,0,2,0
18.0,20,17303.191666,0,2,0
9.0,72,17337.986046,0,2,0
5.0,65,17378.256617,0,1,0
33.0,14,17420.624295,9,1,0.5
29.0,26,17432.963219,0,2,0
14.0,125,17504.57055,0,1,0
23.0,14,17504.679676,0,2,0
15.0,23,17511.737406,0,2,0
16.0,60,17560.433318,8,1,0.2
4.0,63,17616.08661,0,1,0
9.0,15,17623.527187,0,1,0
5.0,54,17674.795863,0,2,0
33.0,16,17707.210594,14,1,0.0
23.0,22,17720.257833,0,1,0
24.0,17,17729.959519,0,1,0
24.0,55,17776.919294,0,1,0
1.0,5,17784.235327,5,1,0.65
24.0,9,17811.157976,10,1,0.05
15.0,21,17823.504476,0,1,0
15.0,35,17823.752181,0,2,0
14.0,25,17837.29976,0,3,0
5.0,61,17862.710301,0,1,0
25.0,15,17862.821005,0,2,0
0.0,16,17874.023978,0,2,0
17.0,20,17874.16532,0,1,0
10.0,26,17888.732268,0,1,0
21.0,99,17975.119378,11,2,0.0
11.0,16,17999.731848,0,0,0
13.0,35,18031.025625,0,1,0
25.0,24,18055.742438,6,1,0.0
14.0,125,18127.749068,0,1,0
24.0,15,18127.843418,0,1,0
14.0,125,18170.603093,0,2,0
14.0,57,18203.652556,0,1,0
9.0,43,18251.937571,0,1,0
5.0,9,18265.528171,0,1,0
18.0,125,18327.915681,0,1,0
15.0,14,18348.844105,0,2,0
14.0,49,18397.527763,0,2,0
-7.0,16,18429.07629,3,1,0.95
14.0,35,18429.333503,0,1,0
21.0,26,18429.617522,0,1,0
14.0,19,18429.719998,0,1,0
9.0,33,18429.945818,0,1,0
8.0,39,18456.019023,0,1,0
9.0,47,18506.611804,0,2,0
24.0,51,18537.287393,0,1,0
37.0,80,18596.139301,12,1,0.3
5.0,97,18670.656712,0,2,0
8.0,54,18713.067971,0,1,0
15.0,24,18735.789809,0,1,0
14.0,12,18735.870606,0,2,0
9.0,47,18760.18078,0,2,0
5.0,33,18808.994685,0,2,0
5.0,60,18858.466815,0,1,0
5.0,70,18893.905502,0,1,0
9.0,125,19003.826173,0,3,0
-8.0,7,19018.543394,2,1,0.95
24.0,47,19018.963886,0,1,0
10.0,91,19089.379962,0,1,0
20.0,20,19114.092643,0,2,0
26.0,37,19132.54121,7,1,0.05
22.0,35,19153.789352,8,1,0.25
20.0,14,19153.900097,0,1,0
9.0,35,19178.494158,0,1,0
8.0,23,19202.941458,8,1,0.0
10.0,108,19216.112465,0,0,0
9.0,17,19216.229234,0,1,0
10.0,12,19226.966991,0,1,0
24.0,44,19249.098681,0,1,0
23.0,27,19270.590419,0,1,0
24.0,20,19270.746176,0,1,0
14.0,118,19318.143911,0,1,0
19.0,10,19330.552893,0,1,0
13.0,48,19365.489867,0,1,0
10.0,96,19390.120925,0,2,0
24.0,20,19390.24864,0,2,0
19.0,79,19414.927898,0,1,0
25.0,24,19429.602599,0,2,0
20.0,15,19441.965119,0,2,0
21.0,16,19452.966265,7,2,0.2
9.0,33,19453.214934,0,5,0
-9.0,42,19469.493486,7,1,0.8
19.0,16,19469.607235,0,1,0
14.0,76,19506.132032,0,1,0
1.0,104,19605.135274,0,2,0
15.0,22,19616.890431,0,1,0
12.0,20,19627.245388,0,2,0
19.0,22,19637.610803,0,1,0
5.0,31,19685.277158,0,1,0
19.0,31,19720.83341,6,1,0.2
10.0,23,19730.215998,0,1,0
19.0,37,19740.993631,0,0,0
15.0,32,19781.23834,0,1,0
19.0,65,19830.426491,4,1,0.5
14.0,35,19830.757068,0,1,0
4.0,50,19888.068761,0,1,0
23.0,34,19905.43445,19,1,0.0
14.0,39,19937.917905,0,2,0
29.0,100,19975.301946,0,2,0
5.0,125,20022.7627,0,0,0
24.0,36,20023.034524,0,1,0
9.0,36,20031.292103,0,1,0
9.0,18,20038.502547,0,1,0
4.0,125,20076.26605,0,1,0
9.0,84,20126.480116,0,2,0
10.0,15,20126.57914,0,2,0
0.0,35,20135.852265,0,3,0
25.0,26,20147.187444,0,0,0
25.0,17,20147.393758,0,2,0
1.0,34,20176.093725,0,1,0
18.0,66,20210.868247,0,1,0
0.0,125,20259.456644,0,1,0
18.0,29,20290.144886,13,1,0.65
10.0,39,20290.436414,0,1,0
24.0,27,20314.63728,0,1,0
15.0,41,20361.293975,0,2,0
27.0,19,20373.556657,0,1,0
5.0,16,20384.514127,0,1,0
9.0,99,20494.868708,0,1,0
13.0,14,20507.255585,0,1,0
14.0,6,20516.084925,6,1,0.4
9.0,29,20540.327341,0,1,0
1.0,23,20540.56319,0,1,0
29.0,57,20556.222626,0,1,0
15.0,57,20566.943493,0,1,0
5.0,25,20578.567598,0,1,0
18.0,95,20626.032043,0,1,0
10.0,43,20648.52202,0,1,0
15.0,25,20669.574898,0,1,0
13.0,93,20734.089961,0,1,0
19.0,14,20746.517961,0,1,0
24.0,22,20754.970106,0,1,0
15.0,41,20788.575114,0,2,0
10.0,16,20788.699766,0,1,0
5.0,27,20830.570229,0,2,0
19.0,28,20854.574755,0,1,0
24.0,21,20865.1103,0,1,0
25.0,28,20879.269858,20,1,0.0
8.0,59,20923.180787,0,1,0
19.0,28,20940.225546,0,2,0
15.0,26,20940.43868,0,2,0
15.0,15,20940.539819,0,2,0
9.0,24,20948.255635,6,1,0.55
19.0,21,20963.877045,0,1,0
25.0,40,20974.582121,0,0,0
15.0,37,21035.346082,6,1,0.0
5.0,31,21037.157052,0,2,0
5.0,13,21044.954889,0,1,0
46.0,23,21057.513619,28,1,0.0
15.0,26,21093.941265,0,1,0
0.0,125,21174.772423,0,2,0
15.0,17,21189.263514,0,1,0
18.0,68,21232.149274,0,2,0
15.0,49,21291.366909,6,1,0.0
29.0,56,21308.442942,0,1,0
21.0,15,21319.073522,0,1,0
10.0,26,21319.36476,0,1,0
10.0,34,21344.049411,0,2,0
15.0,13,21356.399889,0,0,0
15.0,32,21356.627392,0,3,0
15.0,64,21399.844479,0,0,0
23.0,24,21399.994294,0,1,0
25.0,20,21411.456226,3,1,0.15
4.0,37,21458.8908,0,2,0
9.0,28,21483.033282,0,1,0
10.0,68,21520.6086,0,0,0
19.0,45,21530.516062,0,3,0
23.0,24,21530.705154,0,1,0
19.0,18,21539.709147,0,1,0
24.0,14,21539.806548,0,1,0
19.0,31,21556.537129,0,1,0
9.0,78,21621.969331,0,1,0
15.0,19,21633.82821,0,1,0
15.0,20,21636.555477,0,1,0
14.0,29,21693.923045,0,2,0
5.0,123,21764.449318,0,1,0
19.0,45,21800.088729,0,1,0
0.0,93,21855.438768,0,2,0
9.0,22,21867.875971,0,1,0
15.0,42,21901.440208,0,1,0
24.0,19,21912.984751,0,1,0
4.0,79,21964.964597,0,1,0
13.0,79,22033.702038,0,1,0
10.0,21,22051.035576,0,1,0
