#{"t_start": 1683724967.258591, "env_id": "sokoban_solver-turtle-v0"}
r,l,t,sol-length,crate,solver
9.0,11,3545.260583,0,1,0
5.0,14,3545.359023,0,2,0
11.0,11,3545.42601,0,3,0
10.0,10,3545.482157,0,1,0
5.0,14,3557.495566,0,0,0
9.0,12,3574.146883,0,1,0
19.0,17,3574.250092,0,2,0
9.0,6,3574.277761,0,1,0
10.0,14,3574.353328,0,2,0
9.0,20,3591.228264,0,2,0
9.0,10,3608.071101,0,1,0
5.0,17,3608.232834,0,1,0
-4.0,12,3608.316652,0,1,0
24.0,11,3624.793522,10,2,0.0
15.0,11,3624.88016,0,1,0
0.0,5,3624.908832,0,3,0
0.0,7,3624.951493,0,4,0
5.0,11,3625.031739,0,2,0
0.0,10,3641.704928,0,2,0
-4.0,16,3658.220982,0,0,0
10.0,10,3673.550184,0,1,0
0.0,9,3673.635064,0,1,0
10.0,10,3673.699187,0,2,0
9.0,13,3673.809804,0,1,0
5.0,14,3673.897671,0,3,0
-4.0,10,3673.961028,0,0,0
0.0,11,3690.432814,0,2,0
5.0,7,3690.485824,0,1,0
15.0,15,3690.585565,0,1,0
5.0,14,3690.703202,0,2,0
14.0,15,3690.802752,0,1,0
2.0,9,3690.853024,0,1,0
0.0,12,3690.926903,0,1,0
10.0,12,3691.00764,0,3,0
4.0,13,3691.073189,0,1,0
6.0,10,3691.124016,0,4,0
13.0,8,3724.71806,5,1,0.0
10.0,12,3724.827186,0,1,0
5.0,9,3724.880368,0,2,0
-4.0,27,3758.680969,0,1,0
9.0,22,3758.854052,0,2,0
0.0,10,3758.917465,0,1,0
18.0,17,3775.609349,0,2,0
10.0,14,3775.707864,0,2,0
14.0,13,3775.798008,0,1,0
-4.0,13,3775.88741,0,1,0
14.0,11,3775.982337,0,1,0
10.0,9,3776.048884,0,4,0
-1.0,15,3806.886246,0,1,0
-4.0,2,3834.265291,8,1,0.6
0.0,13,3839.759387,0,3,0
10.0,15,3841.327045,0,1,0
9.0,8,3841.397585,0,1,0
9.0,11,3841.526955,0,1,0
25.0,14,3841.632903,0,1,0
5.0,8,3841.714884,0,3,0
1.0,16,3841.819845,0,2,0
4.0,15,3841.96784,0,1,0
-5.0,19,3842.106804,0,1,0
0.0,12,3842.162903,0,3,0
1.0,10,3842.230764,0,2,0
8.0,12,3842.316086,0,1,0
-4.0,17,3858.843174,0,1,0
9.0,12,3858.919894,0,2,0
9.0,11,3890.595087,0,1,0
14.0,16,3890.733411,0,1,0
9.0,10,3890.830929,0,2,0
0.0,12,3904.288725,0,0,0
-8.0,16,3904.423857,0,2,0
4.0,9,3904.531425,0,1,0
-4.0,6,3904.578307,0,2,0
