#{"t_start": 1683724967.2488735, "env_id": "sokoban_solver-turtle-v0"}
r,l,t,sol-length,crate,solver
10.0,13,3377.304882,0,1,0
15.0,11,3377.367993,0,0,0
-4.0,12,3377.463642,0,3,0
1.0,14,3377.567883,0,0,0
0.0,11,3377.63247,0,1,0
8.0,13,3377.724079,0,1,0
5.0,12,3377.816454,0,1,0
5.0,19,3377.9151,0,1,0
5.0,11,3378.009577,0,1,0
10.0,23,3378.197912,0,0,0
-4.0,9,3378.294589,0,2,0
10.0,9,3378.361194,0,1,0
-1.0,10,3378.47261,0,2,0
5.0,14,3378.556772,0,0,0
0.0,8,3378.62749,0,4,0
15.0,11,3378.723105,0,0,0
0.0,15,3411.730494,0,2,0
4.0,10,3411.802499,0,2,0
0.0,6,3411.828889,0,3,0
4.0,11,3411.9004,0,2,0
10.0,11,3428.790968,0,2,0
5.0,12,3511.551594,0,0,0
-1.0,7,3528.112184,0,2,0
5.0,8,3528.178065,0,0,0
10.0,19,3528.336226,0,0,0
14.0,10,3545.204386,0,2,0
-1.0,13,3545.343386,0,3,0
5.0,10,3545.397606,0,2,0
5.0,22,3545.561646,0,1,0
0.0,6,3557.479122,0,1,0
5.0,14,3574.154788,0,2,0
0.0,14,3574.242439,0,0,0
9.0,10,3574.291508,0,2,0
18.0,11,3574.351552,0,1,0
-5.0,8,3574.41018,0,2,0
-9.0,21,3608.065431,0,0,0
5.0,14,3608.188774,0,3,0
-5.0,11,3608.278068,0,3,0
4.0,15,3608.415323,0,6,0
5.0,8,3624.843032,0,1,0
-4.0,10,3624.911833,0,1,0
-4.0,12,3624.983554,0,2,0
15.0,11,3625.07364,0,2,0
5.0,9,3658.103762,0,0,0
4.0,10,3658.212548,0,1,0
14.0,15,3673.573897,0,1,0
0.0,8,3673.650073,0,1,0
-4.0,14,3673.754653,0,1,0
8.0,11,3673.835478,0,1,0
0.0,10,3673.901783,0,0,0
4.0,13,3673.980041,0,3,0
5.0,17,3690.50709,0,1,0
5.0,9,3690.563949,0,2,0
10.0,9,3690.616379,0,2,0
9.0,16,3690.751913,0,3,0
11.0,14,3690.840941,0,2,0
6.0,12,3690.907971,0,1,0
4.0,18,3691.027735,0,0,0
4.0,13,3691.091232,0,2,0
0.0,15,3708.031063,0,0,0
5.0,12,3724.824016,0,1,0
10.0,12,3724.898503,0,1,0
4.0,10,3757.804305,0,2,0
-4.0,12,3757.917919,0,2,0
5.0,8,3758.745203,0,2,0
24.0,10,3758.800928,0,2,0
-4.0,12,3758.887642,0,2,0
5.0,17,3775.562664,0,1,0
6.0,16,3775.703789,0,0,0
8.0,14,3775.792465,0,3,0
0.0,14,3775.89213,0,1,0
5.0,6,3775.92811,0,3,0
9.0,9,3776.014277,0,1,0
9.0,13,3806.83038,0,2,0
8.0,12,3839.69464,0,1,0
10.0,11,3839.768206,0,2,0
5.0,9,3841.218271,0,3,0
9.0,14,3841.406235,0,2,0
-4.0,14,3841.568701,0,0,0
0.0,9,3841.629521,0,2,0
5.0,6,3841.66928,0,0,0
18.0,9,3841.753869,0,1,0
-1.0,13,3841.842526,0,1,0
-4.0,8,3841.940964,0,1,0
15.0,15,3842.048182,0,0,0
0.0,17,3842.157323,0,0,0
-9.0,11,3842.225886,0,2,0
0.0,21,3842.362772,0,3,0
5.0,9,3842.424243,0,2,0
0.0,12,3858.916831,0,1,0
4.0,15,3890.61851,0,3,0
5.0,18,3890.776327,0,1,0
0.0,13,3890.883023,0,3,0
17.0,2,3904.279842,5,1,0.35
10.0,8,3904.338991,0,1,0
0.0,8,3904.399458,0,0,0
1.0,6,3904.464689,0,0,0
0.0,16,3917.638273,0,3,0
