#{"t_start": 1683724966.9553792, "env_id": "sokoban_solver-turtle-v0"}
r,l,t,sol-length,crate,solver
5.0,22,3412.235195,0,3,0
18.0,14,3495.487159,7,1,0.05
9.0,18,3528.472353,0,2,0
9.0,15,3528.611683,0,1,0
10.0,17,3545.544155,0,2,0
10.0,22,3545.700331,0,2,0
14.0,18,3545.828441,0,1,0
9.0,12,3574.381126,0,1,0
0.0,10,3574.450051,0,1,0
1.0,15,3574.54277,0,2,0
-5.0,8,3574.581244,0,1,0
4.0,16,3574.668727,0,1,0
0.0,19,3591.537389,0,1,0
-1.0,17,3608.444103,0,1,0
0.0,20,3608.613786,0,1,0
2.0,16,3625.131603,0,0,0
10.0,10,3625.199651,0,0,0
0.0,13,3625.277732,0,0,0
1.0,11,3625.368231,0,2,0
4.0,9,3658.399433,0,1,0
0.0,15,3658.535284,0,2,0
0.0,12,3673.881596,0,0,0
10.0,10,3673.964205,0,2,0
17.0,12,3674.059895,0,2,0
1.0,11,3674.144718,0,0,0
5.0,9,3674.20242,0,2,0
5.0,7,3674.241789,0,2,0
19.0,17,3690.75831,0,1,0
15.0,10,3690.829667,0,0,0
6.0,15,3690.924682,0,1,0
10.0,12,3691.037893,0,2,0
0.0,14,3691.123797,0,1,0
5.0,8,3691.16688,0,1,0
0.0,14,3691.255075,0,3,0
15.0,17,3691.360555,0,2,0
5.0,9,3691.405452,0,1,0
-5.0,9,3708.306906,0,1,0
9.0,9,3725.05961,0,1,0
11.0,15,3725.178742,0,2,0
9.0,22,3758.184445,0,3,0
5.0,15,3759.059298,0,2,0
9.0,9,3759.135968,0,2,0
-4.0,13,3759.213952,0,2,0
4.0,15,3775.883384,0,1,0
-1.0,12,3775.985248,0,3,0
6.0,16,3776.087096,0,3,0
4.0,7,3776.132975,0,1,0
0.0,5,3776.176664,0,1,0
9.0,13,3776.269078,0,1,0
0.0,13,3807.103235,0,4,0
6.0,14,3823.551118,0,2,0
6.0,13,3840.06393,0,2,0
0.0,13,3841.547994,0,0,0
0.0,15,3841.741769,0,0,0
10.0,17,3841.918628,0,1,0
0.0,15,3842.037548,0,2,0
0.0,9,3842.096197,0,2,0
15.0,14,3842.239379,0,1,0
4.0,13,3842.337497,0,3,0
-8.0,11,3842.420311,0,1,0
6.0,9,3842.458207,0,1,0
5.0,11,3842.529987,0,2,0
9.0,13,3842.619572,0,1,0
14.0,13,3842.696847,0,1,0
1.0,12,3859.201939,0,1,0
9.0,9,3875.186972,3,1,0.1
14.0,10,3890.928183,0,1,0
14.0,12,3891.036577,0,4,0
-1.0,12,3891.143405,0,3,0
15.0,18,3904.653386,0,2,0
4.0,10,3904.749235,0,1,0
4.0,9,3904.848372,0,1,0
