#{"t_start": 1683724964.8454056, "env_id": "sokoban_solver-turtle-v0"}
r,l,t,sol-length,crate,solver
1.0,14,3676.019815,0,3,0
5.0,9,3676.082347,0,1,0
-8.0,31,3676.311393,0,0,0
6.0,15,3676.406905,0,2,0
9.0,11,3692.886058,0,4,0
9.0,9,3692.946218,0,2,0
5.0,10,3693.01118,0,1,0
6.0,12,3693.115718,0,3,0
1.0,18,3693.233335,0,0,0
5.0,9,3693.280224,0,2,0
9.0,14,3693.371269,0,1,0
0.0,7,3693.42077,0,2,0
1.0,21,3693.528032,0,1,0
9.0,9,3710.434776,0,0,0
4.0,8,3727.189522,0,3,0
5.0,9,3727.263119,0,0,0
5.0,12,3760.180714,0,3,0
0.0,10,3760.258607,0,3,0
-4.0,8,3760.335911,0,2,0
9.0,19,3761.24029,0,1,0
5.0,9,3761.284699,0,1,0
-9.0,12,3777.920785,0,0,0
13.0,16,3778.05869,0,4,0
6.0,20,3778.196991,0,1,0
0.0,8,3778.256576,0,2,0
0.0,8,3778.306913,0,2,0
10.0,9,3778.378268,0,2,0
10.0,24,3809.287781,0,2,0
6.0,13,3842.157175,0,1,0
5.0,9,3843.593303,0,0,0
1.0,14,3843.784264,0,2,0
5.0,10,3843.897049,0,2,0
0.0,7,3843.972714,0,0,0
1.0,16,3844.080468,0,2,0
0.0,12,3844.183136,0,2,0
10.0,16,3844.341361,0,3,0
5.0,8,3844.402172,0,2,0
5.0,26,3844.564109,0,1,0
10.0,7,3844.611674,0,2,0
10.0,14,3844.699443,0,1,0
4.0,11,3844.77479,0,2,0
-1.0,28,3877.304616,0,1,0
5.0,15,3893.101603,0,1,0
5.0,12,3893.204999,0,0,0
1.0,7,3893.260514,0,2,0
-4.0,15,3906.75134,0,1,0
5.0,10,3906.837779,0,1,0
4.0,20,3920.047216,0,1,0
