#{"t_start": 1683724967.1990676, "env_id": "sokoban_solver-turtle-v0"}
r,l,t,sol-length,crate,solver
9.0,20,3378.580679,0,1,0
10.0,8,3378.648392,0,2,0
6.0,10,3378.736063,0,1,0
13.0,9,3378.799746,0,2,0
4.0,12,3411.788963,0,1,0
5.0,11,3411.861389,0,1,0
1.0,16,3411.965454,0,1,0
5.0,7,3412.003549,0,2,0
-1.0,8,3462.287997,0,1,0
10.0,13,3528.154245,0,1,0
4.0,10,3528.241253,0,1,0
10.0,16,3528.375655,0,1,0
0.0,7,3545.216726,0,1,0
0.0,14,3545.369625,0,3,0
5.0,13,3545.443337,0,1,0
14.0,18,3545.546675,0,1,0
8.0,8,3557.51049,0,3,0
0.0,10,3574.167165,0,2,0
14.0,16,3574.26106,0,6,0
4.0,10,3574.319623,0,4,0
5.0,22,3574.438683,0,1,0
0.0,16,3591.286865,0,1,0
0.0,12,3608.145513,0,2,0
8.0,9,3608.239875,0,2,0
9.0,12,3608.33772,0,2,0
0.0,9,3608.4068,0,2,0
-9.0,19,3624.938388,0,1,0
0.0,16,3625.033797,0,2,0
5.0,16,3625.163601,0,1,0
5.0,7,3658.186587,0,2,0
4.0,10,3658.279364,0,1,0
-4.0,6,3673.580356,0,0,0
10.0,8,3673.644137,0,2,0
-4.0,5,3673.694032,0,2,0
15.0,8,3673.740995,0,1,0
8.0,10,3673.82939,0,1,0
6.0,17,3673.947615,0,2,0
6.0,15,3674.03879,0,2,0
0.0,12,3690.52502,0,1,0
6.0,13,3690.613551,0,2,0
4.0,18,3690.754948,0,2,0
-9.0,13,3690.845417,0,2,0
4.0,17,3690.938754,0,1,0
1.0,16,3691.045614,0,3,0
0.0,12,3691.116536,0,0,0
-1.0,15,3691.189155,0,2,0
5.0,24,3724.914514,0,1,0
5.0,12,3757.831117,0,0,0
8.0,18,3757.987542,0,2,0
10.0,11,3758.820051,0,1,0
-4.0,8,3758.892042,0,1,0
0.0,15,3775.538819,0,1,0
6.0,11,3775.627354,0,4,0
5.0,15,3775.748163,0,0,0
-5.0,8,3775.788555,0,1,0
5.0,15,3775.902685,0,1,0
0.0,12,3775.978641,0,2,0
0.0,10,3776.071313,0,0,0
14.0,16,3806.915875,0,2,0
-5.0,8,3839.744788,0,0,0
9.0,9,3839.809265,0,1,0
14.0,14,3841.296242,0,0,0
5.0,8,3841.430623,0,0,0
9.0,16,3841.606074,0,1,0
10.0,14,3841.701687,0,1,0
-4.0,14,3841.822434,0,1,0
10.0,21,3842.007319,0,3,0
6.0,14,3842.108167,0,4,0
5.0,8,3842.17657,0,2,0
-4.0,17,3842.265852,0,2,0
4.0,16,3842.375368,0,0,0
5.0,9,3842.42941,0,0,0
1.0,8,3858.902246,0,1,0
5.0,12,3858.979275,0,1,0
4.0,17,3890.704232,0,3,0
5.0,11,3890.812215,0,1,0
4.0,9,3890.889559,0,2,0
5.0,8,3890.938439,0,3,0
6.0,10,3904.396991,0,1,0
9.0,10,3904.482565,0,1,0
5.0,17,3917.631634,0,2,0
