#{"t_start": 1685156467.867644, "env_id": "arl-sokoban-turtle-v0"}
r,l,t,sol-length,crate,solver
5.0,125,27318.971752,0,3,0
9.0,38,27339.392682,0,1,0
1.0,39,27361.130327,0,0,0
23.0,80,27434.96033,0,2,0
28.0,26,27468.525138,14,1,0.0
11.0,23,27490.800806,4,1,0.75
19.0,82,27612.623377,0,2,0
13.0,26,27635.099965,0,1,0
13.0,40,27659.928723,0,1,0
28.0,47,27715.132462,0,1,0
19.0,47,27715.412875,0,1,0
36.0,29,27737.216474,4,1,0.4
15.0,38,27774.049786,0,2,0
16.0,14,27798.740291,0,0,0
18.0,28,27808.06244,0,2,0
5.0,11,27810.777087,1,1,1.0
15.0,28,27816.167657,0,0,0
5.0,78,27853.394187,0,1,0
14.0,38,27877.728872,0,1,0
0.0,1,27883.245792,5,1,0.6
19.0,27,27914.000641,0,1,0
18.0,125,28092.377258,0,1,0
9.0,37,28117.328742,0,1,0
20.0,18,28141.111782,0,2,0
19.0,89,28215.812311,8,1,0.05
5.0,125,28309.900838,0,1,0
19.0,11,28322.409887,0,1,0
14.0,67,28359.333622,0,2,0
13.0,73,28463.695295,0,1,0
28.0,15,28485.644655,9,1,0.25
5.0,21,28511.950755,0,1,0
14.0,83,28583.255671,0,1,0
13.0,57,28608.311953,0,1,0
19.0,26,28620.430019,0,1,0
19.0,20,28632.302832,0,1,0
18.0,76,28705.600763,0,3,0
14.0,93,28803.462857,0,1,0
20.0,30,28825.623097,0,2,0
19.0,125,28952.8017,0,2,0
25.0,18,28964.738123,0,1,0
16.0,16,29006.385271,5,1,0.9
17.0,27,29031.404191,0,1,0
19.0,42,29078.710706,0,2,0
5.0,27,29091.49186,0,0,0
14.0,18,29116.099041,0,1,0
20.0,10,29135.595205,7,1,0.2
24.0,14,29169.51545,0,1,0
13.0,13,29192.789667,8,1,0.05
9.0,18,29192.961387,0,1,0
13.0,32,29205.571074,0,2,0
19.0,64,29257.019465,0,1,0
28.0,28,29282.125712,14,1,0.0
21.0,10,29293.808701,0,1,0
21.0,8,29306.113278,12,1,0.0
14.0,22,29322.42108,0,1,0
14.0,105,29404.877647,10,1,0.0
14.0,57,29451.123822,0,1,0
16.0,5,29463.417232,8,1,0.0
9.0,125,29600.502438,0,1,0
19.0,27,29600.690745,0,1,0
24.0,35,29672.880236,15,1,0.0
4.0,101,29770.461666,0,2,0
25.0,81,29805.809681,0,1,0
15.0,46,29854.344044,0,0,0
13.0,59,29889.488811,0,1,0
23.0,13,29889.583594,0,0,0
23.0,25,29910.20853,0,1,0
21.0,37,29910.51302,0,0,0
49.0,21,29956.706473,31,1,0.0
14.0,22,29969.231695,0,1,0
34.0,21,29981.755169,0,1,0
15.0,58,30017.82783,0,1,0
14.0,40,30051.260688,0,1,0
13.0,18,30096.355832,4,1,0.0
14.0,34,30108.908637,0,2,0
19.0,93,30164.826008,0,2,0
34.0,24,30184.795393,0,1,0
