#{"t_start": 1685156466.1962056, "env_id": "arl-sokoban-turtle-v0"}
r,l,t,sol-length,crate,solver
24.0,27,26398.598945,5,1,0.0
20.0,35,26468.76894,0,1,0
15.0,40,26541.939189,0,0,0
13.0,65,26592.051479,9,1,0.0
29.0,64,26678.507432,0,1,0
9.0,19,26690.391518,0,2,0
22.0,60,26747.453118,1,1,0.35
27.0,52,26806.583266,12,1,0.0
-11.0,41,26846.753376,7,1,0.9
10.0,30,26859.528093,0,1,0
23.0,39,26883.928149,0,1,0
29.0,17,26916.118717,8,1,0.35
14.0,38,26929.976343,0,1,0
24.0,37,26954.466418,0,2,0
24.0,62,26979.796371,0,1,0
-8.0,13,26990.756882,3,1,1.0
23.0,13,27002.704887,5,1,0.05
19.0,21,27028.351613,0,2,0
25.0,5,27052.769782,11,1,0.0
22.0,27,27077.295271,7,1,0.3
8.0,30,27102.144633,0,1,0
34.0,35,27143.588324,0,2,0
19.0,125,27328.535929,6,1,0.45
5.0,31,27341.101365,0,0,0
20.0,13,27352.976356,0,1,0
28.0,11,27362.73857,0,1,0
25.0,36,27395.216262,0,2,0
5.0,20,27413.545787,0,1,0
9.0,102,27503.664584,0,1,0
-4.0,112,27637.738939,1,1,0.95
20.0,11,27649.096014,0,3,0
22.0,11,27668.126511,9,1,0.75
14.0,46,27716.828244,0,1,0
10.0,125,27800.417348,0,1,0
23.0,12,27809.621717,7,1,0.35
-2.0,22,27812.122433,6,1,1.0
14.0,38,27817.896775,0,1,0
14.0,14,27830.256779,0,0,0
10.0,65,27855.098422,0,2,0
25.0,12,27866.971083,0,1,0
0.0,35,27897.335726,0,0,0
29.0,42,27977.864444,12,1,0.0
9.0,60,28045.55523,0,2,0
29.0,22,28081.671742,11,1,0.0
24.0,58,28130.388212,8,1,0.15
19.0,77,28205.06005,0,1,0
10.0,125,28263.915282,0,1,0
9.0,24,28311.58063,0,1,0
27.0,69,28360.950027,0,1,0
9.0,33,28411.285755,0,2,0
10.0,47,28465.359346,0,1,0
20.0,36,28513.621581,0,2,0
31.0,43,28555.528065,17,1,0.0
0.0,125,28622.110717,0,1,0
6.0,22,28634.00577,0,2,0
30.0,18,28646.303547,16,1,0.05
14.0,14,28670.989764,0,1,0
25.0,18,28695.183687,6,1,0.05
4.0,45,28732.183082,0,2,0
0.0,17,28756.109838,0,2,0
37.0,12,28782.869535,28,1,0.0
9.0,19,28793.591875,0,2,0
26.0,53,28836.195097,2,1,0.3
22.0,23,28858.39811,9,1,0.0
14.0,29,28870.147418,0,1,0
32.0,13,28893.984737,18,1,0.0
34.0,14,28917.157022,7,1,0.2
9.0,100,29032.994682,0,2,0
19.0,18,29033.172594,0,1,0
35.0,15,29067.889289,11,1,0.0
14.0,32,29080.714215,0,1,0
28.0,39,29151.765678,14,1,0.0
19.0,106,29236.607072,0,2,0
32.0,28,29248.209918,10,1,0.15
22.0,17,29271.375587,0,2,0
24.0,26,29295.473069,0,1,0
15.0,125,29391.863523,0,1,0
34.0,23,29418.867735,0,1,0
10.0,34,29428.634478,0,2,0
5.0,28,29489.78578,0,1,0
14.0,20,29516.773139,0,1,0
14.0,20,29556.655818,0,1,0
17.0,18,29556.760775,0,1,0
19.0,26,29570.270034,0,1,0
17.0,17,29602.065285,0,1,0
11.0,71,29662.279207,0,2,0
19.0,34,29687.121003,0,1,0
11.0,30,29734.951875,0,0,0
25.0,15,29735.047907,0,1,0
19.0,60,29794.89946,0,1,0
18.0,19,29795.075154,0,2,0
15.0,37,29819.761269,0,1,0
24.0,28,29855.967639,0,1,0
18.0,36,29868.592875,0,2,0
15.0,45,29903.03097,4,1,0.05
18.0,26,29911.889969,0,1,0
19.0,19,29912.010808,0,1,0
9.0,51,29970.839245,0,1,0
22.0,21,29983.355877,13,1,0.0
25.0,27,30007.370951,0,1,0
15.0,118,30110.516501,0,1,0
10.0,27,30110.697845,0,1,0
29.0,70,30159.315165,12,1,0.2
