#{"t_start": 1685156464.9231544, "env_id": "arl-sokoban-turtle-v0"}
r,l,t,sol-length,crate,solver
20.0,12,27639.046089,0,1,0
20.0,6,27662.266878,10,1,0.05
32.0,24,27705.901095,8,1,0.0
19.0,32,27718.09652,0,1,0
6.0,125,27801.684076,0,2,0
14.0,20,27810.958243,0,1,0
13.0,125,27856.338276,0,1,0
15.0,47,27898.568045,0,2,0
32.0,15,27916.923285,19,1,0.0
24.0,35,27979.150569,0,1,0
26.0,22,28007.467775,13,1,0.0
25.0,19,28030.896726,10,2,0.0
10.0,90,28120.267774,0,1,0
22.0,28,28167.691084,6,1,0.1
13.0,36,28192.58642,0,1,0
13.0,40,28206.512336,0,2,0
19.0,49,28228.937437,0,1,0
5.0,75,28312.822039,0,1,0
14.0,50,28350.23395,0,1,0
27.0,33,28374.661414,18,1,0.0
21.0,21,28412.517773,12,1,0.0
20.0,17,28422.131086,6,1,0.25
14.0,14,28434.467301,0,1,0
10.0,125,28569.291088,0,1,0
-3.0,8,28574.96172,5,1,0.65
15.0,69,28611.285313,0,1,0
10.0,15,28611.420026,0,1,0
29.0,22,28635.129571,4,1,0.05
9.0,53,28684.165291,0,2,0
0.0,38,28721.068434,0,1,0
16.0,23,28757.346544,7,1,0.0
17.0,14,28769.701574,13,1,0.0
25.0,3,28784.148759,16,1,0.0
23.0,16,28794.849129,0,1,0
29.0,35,28828.418801,8,1,0.1
14.0,19,28828.5623,0,2,0
24.0,19,28847.273448,0,1,0
20.0,70,28943.119971,15,1,0.0
14.0,18,28955.581967,4,1,0.0
28.0,33,28967.638021,0,1,0
18.0,23,29009.358908,0,1,0
34.0,17,29034.260651,21,1,0.0
13.0,12,29034.39356,0,1,0
9.0,95,29164.820915,0,1,0
22.0,19,29183.752031,5,1,0.1
15.0,33,29195.964501,0,1,0
3.0,78,29237.998379,0,1,0
14.0,42,29296.711184,0,2,0
15.0,29,29325.339409,0,3,0
19.0,22,29337.795336,0,1,0
10.0,26,29374.372818,0,2,0
18.0,35,29374.670692,0,1,0
25.0,16,29393.136096,0,1,0
18.0,23,29420.134979,0,2,0
13.0,29,29420.391605,0,1,0
19.0,50,29518.019039,0,1,0
24.0,21,29546.058676,0,1,0
10.0,70,29603.41425,0,2,0
24.0,19,29603.543011,0,1,0
28.0,10,29603.608459,0,1,0
14.0,52,29688.23455,0,1,0
19.0,125,29796.201812,0,1,0
27.0,32,29808.588015,0,1,0
10.0,106,29892.202969,0,2,0
-5.0,5,29892.401736,1,1,1.0
23.0,81,29913.47507,0,1,0
19.0,45,29972.210957,0,1,0
12.0,16,29984.688463,0,1,0
18.0,34,30008.74812,0,2,0
17.0,18,30020.726316,0,1,0
11.0,45,30054.17943,0,0,0
15.0,22,30099.305973,0,2,0
8.0,87,30124.604665,0,1,0
14.0,28,30136.723857,0,1,0
