#{"t_start": 1685156468.3862753, "env_id": "arl-sokoban-turtle-v0"}
r,l,t,sol-length,crate,solver
15.0,15,27338.890155,0,1,0
0.0,16,27350.785562,0,1,0
34.0,23,27372.511358,17,1,0.15
18.0,22,27392.995648,6,1,0.15
29.0,34,27422.860611,0,2,0
19.0,41,27455.676726,0,1,0
12.0,13,27485.337924,8,1,0.0
4.0,22,27501.378778,0,2,0
28.0,41,27566.803072,0,1,0
9.0,60,27624.57786,0,1,0
0.0,1,27634.574752,6,1,0.2
14.0,13,27634.659365,0,0,0
14.0,19,27635.625018,0,2,0
16.0,16,27665.950359,0,1,0
12.0,1,27677.822465,11,1,0.05
18.0,31,27702.55899,0,1,0
23.0,41,27714.79653,0,1,0
-1.0,125,27807.553689,0,1,0
9.0,11,27810.269979,0,1,0
6.0,38,27828.019919,0,2,0
13.0,16,27828.106472,0,2,0
19.0,35,27852.734333,0,0,0
13.0,32,27864.760985,0,1,0
16.0,24,27895.068616,7,1,0.0
11.0,49,27947.141,0,0,0
2.0,5,27963.27796,3,1,1.0
19.0,84,28079.498341,0,2,0
19.0,17,28091.884276,0,1,0
20.0,39,28116.858477,0,1,0
4.0,83,28202.90931,0,1,0
28.0,17,28203.065228,0,1,0
14.0,90,28238.077906,0,1,0
1.0,43,28321.876114,0,2,0
15.0,29,28334.472338,0,2,0
34.0,18,28358.656745,9,1,0.05
18.0,21,28358.786241,0,1,0
25.0,3,28369.167243,9,1,0.3
13.0,125,28523.267376,0,2,0
10.0,21,28540.913972,0,2,0
15.0,49,28582.784016,0,2,0
19.0,65,28607.886338,0,1,0
5.0,58,28644.131435,0,1,0
18.0,49,28705.045877,8,1,0.25
5.0,64,28791.326502,0,1,0
20.0,29,28802.9321,0,1,0
30.0,15,28824.968727,0,1,0
24.0,42,28843.856758,0,1,0
10.0,20,28867.869953,0,2,0
9.0,41,28915.010238,0,1,0
0.0,23,28952.143967,0,2,0
19.0,22,28952.323957,0,1,0
15.0,18,28988.921932,6,1,0.0
11.0,80,29078.191728,0,1,0
20.0,52,29124.75346,14,1,0.6
4.0,84,29205.071345,0,2,0
19.0,56,29256.475502,6,1,0.2
18.0,18,29269.208816,0,1,0
6.0,17,29281.632789,0,2,0
14.0,125,29383.14064,0,1,0
14.0,26,29416.659267,0,1,0
13.0,58,29462.940885,0,1,0
36.0,45,29554.453034,15,1,0.1
19.0,10,29554.527013,0,1,0
5.0,27,29567.00981,0,1,0
24.0,69,29600.209909,0,1,0
13.0,35,29672.382665,0,0,0
19.0,21,29684.886435,0,1,0
20.0,14,29697.254695,0,1,0
-4.0,19,29732.751133,0,0,0
23.0,18,29745.15959,14,1,0.0
10.0,35,29770.018322,0,1,0
9.0,23,29792.674931,0,1,0
22.0,22,29792.892412,0,1,0
13.0,63,29853.762083,4,1,0.05
29.0,80,29889.057878,0,1,0
13.0,99,29968.655077,0,2,0
24.0,17,29968.800266,0,2,0
14.0,59,30005.451332,0,2,0
23.0,19,30029.896391,14,1,0.0
14.0,24,30050.675087,0,2,0
18.0,9,30071.099202,4,1,0.0
18.0,54,30108.415784,0,1,0
34.0,66,30121.251123,0,1,0
14.0,22,30164.246899,0,1,0
17.0,18,30164.448792,0,1,0
18.0,25,30221.798406,0,1,0
19.0,14,30234.130663,0,1,0
