#{"t_start": 1685156463.975639, "env_id": "arl-sokoban-turtle-v0"}
r,l,t,sol-length,crate,solver
15.0,42,27832.548843,0,2,0
9.0,24,27857.117611,9,1,0.0
10.0,125,27980.138646,0,2,0
-4.0,3,27983.673922,7,1,1.0
13.0,123,28121.231144,0,2,0
0.0,117,28219.788946,0,1,0
14.0,38,28229.910352,0,2,0
24.0,34,28230.13154,0,1,0
43.0,11,28254.706976,10,1,0.05
24.0,42,28326.331812,0,1,0
14.0,19,28326.464311,0,1,0
17.0,52,28375.643145,0,2,0
17.0,99,28515.805413,8,1,0.0
9.0,55,28570.099777,0,1,0
29.0,26,28570.263881,0,1,0
14.0,35,28587.342381,0,1,0
13.0,33,28612.225169,0,2,0
19.0,15,28612.34874,0,1,0
20.0,31,28636.226571,0,3,0
15.0,84,28734.34659,15,2,0.0
19.0,50,28795.744543,0,1,0
18.0,75,28848.192187,0,1,0
6.0,61,28908.622865,0,0,0
14.0,40,28956.613041,0,2,0
13.0,40,29005.665092,0,1,0
9.0,82,29082.867933,0,2,0
20.0,19,29095.390259,0,1,0
10.0,41,29173.408336,0,1,0
13.0,36,29196.878113,0,1,0
19.0,24,29209.43835,0,2,0
20.0,19,29214.077005,0,0,0
20.0,35,29238.924025,0,0,0
19.0,15,29272.301661,7,1,0.15
18.0,22,29273.691129,0,1,0
32.0,46,29338.634068,18,1,0.0
24.0,38,29375.303238,0,1,0
18.0,40,29387.509006,8,1,0.05
28.0,18,29396.471854,0,1,0
20.0,95,29507.022355,11,1,0.0
8.0,21,29543.666429,0,1,0
17.0,23,29558.981235,0,2,0
13.0,18,29571.424676,0,3,0
23.0,68,29614.937919,5,1,0.2
19.0,20,29664.433313,10,1,0.0
23.0,85,29737.250407,0,1,0
14.0,32,29774.405192,0,1,0
4.0,44,29797.25513,0,1,0
23.0,15,29797.371722,0,1,0
14.0,17,29809.744767,0,1,0
18.0,30,29834.021938,0,1,0
23.0,44,29870.803211,0,2,0
18.0,22,29893.155239,0,1,0
15.0,34,29905.316487,0,1,0
14.0,125,29997.72217,0,2,0
6.0,83,30055.121152,0,0,0
18.0,72,30112.934309,0,1,0
19.0,16,30125.352931,0,1,0
-4.0,40,30125.686874,0,2,0
13.0,6,30137.651548,8,1,0.05
23.0,40,30188.693382,0,1,0
