#{"t_start": 1685156465.7852533, "env_id": "arl-sokoban-turtle-v0"}
r,l,t,sol-length,crate,solver
4.0,47,27925.699213,0,2,0
-6.0,7,27927.763179,2,1,0.85
19.0,38,27994.30231,0,2,0
14.0,15,28006.676337,0,2,0
13.0,22,28045.949405,0,2,0
14.0,54,28094.604837,0,1,0
28.0,27,28119.459628,0,1,0
10.0,125,28218.048303,0,2,0
24.0,49,28228.251944,0,1,0
19.0,18,28240.699516,0,1,0
9.0,47,28324.534076,0,1,0
1.0,75,28373.863124,0,2,0
29.0,75,28476.951541,11,1,0.15
4.0,23,28514.039052,0,1,0
5.0,26,28543.433746,5,1,0.7
14.0,19,28555.952631,0,2,0
23.0,36,28585.319043,8,1,0.1
34.0,45,28585.654719,0,1,0
19.0,28,28610.497955,0,1,0
14.0,38,28634.445204,0,1,0
14.0,51,28695.610058,0,1,0
14.0,106,28805.514583,0,2,0
28.0,36,28827.713493,0,1,0
19.0,22,28846.442842,0,1,0
19.0,34,28881.957649,6,1,0.15
14.0,116,29021.083436,0,1,0
19.0,21,29033.558529,0,1,0
18.0,41,29080.835287,0,2,0
19.0,15,29081.144917,0,1,0
14.0,40,29163.996589,0,1,0
14.0,27,29194.945124,0,1,0
3.0,49,29212.172243,1,1,0.65
19.0,91,29295.836603,4,1,0.05
14.0,29,29324.46691,0,1,0
23.0,25,29349.120245,18,1,0.0
9.0,60,29373.801531,0,2,0
14.0,14,29385.763177,0,1,0
10.0,25,29419.282251,0,1,0
17.0,79,29517.156216,0,1,0
5.0,122,29602.759635,0,1,0
9.0,30,29662.666215,0,1,0
13.0,14,29687.291704,0,1,0
16.0,39,29735.276429,5,1,0.1
12.0,72,29784.288709,0,1,0
19.0,7,29795.208547,6,1,0.25
21.0,40,29807.69,7,1,0.0
22.0,20,29820.129,8,1,0.0
13.0,30,29832.228204,0,1,0
15.0,119,29912.348485,0,1,0
18.0,16,29912.45648,0,1,0
4.0,56,29971.332382,0,1,0
10.0,19,29983.837835,0,0,0
17.0,31,30007.872268,0,1,0
25.0,18,30019.846354,5,1,0.05
5.0,34,30053.212353,0,1,0
24.0,20,30073.71582,0,1,0
19.0,63,30111.11991,0,1,0
15.0,16,30123.543553,0,0,0
28.0,73,30167.005287,0,1,0
2.0,7,30174.579273,1,1,0.65
29.0,8,30202.106873,4,1,0.3
