#{"t_start": 1685156467.3489695, "env_id": "arl-sokoban-turtle-v0"}
r,l,t,sol-length,crate,solver
14.0,18,27456.750414,0,2,0
6.0,21,27486.452462,0,2,0
15.0,52,27567.842743,0,1,0
4.0,72,27635.677608,0,1,0
15.0,16,27636.609607,0,0,0
18.0,8,27660.399539,5,1,0.0
10.0,29,27703.509278,0,2,0
9.0,23,27715.629477,0,1,0
14.0,16,27715.751031,0,1,0
10.0,41,27715.971935,0,3,0
10.0,35,27750.160962,0,3,0
0.0,26,27774.612614,0,1,0
9.0,37,27808.570931,0,1,0
9.0,34,27811.465538,0,1,0
19.0,108,27865.857856,0,1,0
14.0,124,28039.948302,0,2,0
10.0,33,28080.54284,0,1,0
9.0,125,28203.852229,0,2,0
10.0,35,28216.369733,0,3,0
41.0,24,28226.41407,8,1,0.45
18.0,39,28226.661162,0,2,0
4.0,125,28359.773945,0,1,0
26.0,25,28372.329943,0,1,0
-5.0,42,28432.067267,0,2,0
24.0,18,28464.223553,0,1,0
17.0,58,28536.748317,8,1,0.0
19.0,35,28566.805275,0,2,0
13.0,81,28608.824627,0,1,0
19.0,24,28620.915363,9,2,0.05
6.0,71,28681.722359,0,0,0
8.0,25,28706.090979,0,1,0
14.0,20,28731.008844,0,1,0
14.0,18,28754.927699,0,1,0
33.0,24,28792.348444,6,1,0.2
20.0,22,28803.892542,0,1,0
9.0,125,28916.032044,0,1,0
14.0,77,29006.916049,0,1,0
30.0,28,29031.944095,0,1,0
22.0,26,29066.749859,0,1,0
19.0,4,29079.127816,10,1,0.0
29.0,16,29079.278053,0,1,0
23.0,50,29162.382177,5,1,0.05
19.0,71,29206.046067,0,1,0
10.0,12,29210.624151,0,1,0
26.0,12,29223.065403,8,1,0.0
24.0,49,29270.18394,0,1,0
18.0,125,29372.084459,0,2,0
18.0,46,29405.411422,0,1,0
19.0,24,29417.834926,0,1,0
18.0,17,29427.453532,0,1,0
32.0,27,29476.36154,13,1,0.0
18.0,30,29515.68474,0,1,0
13.0,59,29581.510017,0,1,0
18.0,14,29600.897273,0,3,0
14.0,8,29600.988121,0,1,0
21.0,42,29623.966867,11,2,0.0
4.0,29,29673.420979,0,2,0
19.0,30,29698.26972,0,1,0
10.0,22,29733.773516,0,1,0
13.0,81,29793.764777,0,2,0
5.0,125,29879.131918,0,2,0
29.0,106,29920.125404,8,1,0.35
23.0,12,29944.942969,8,1,0.0
34.0,14,29969.636807,0,1,0
5.0,29,29982.244962,0,2,0
17.0,14,30006.172561,6,1,0.1
19.0,35,30006.467857,0,1,0
10.0,36,30051.64087,2,1,0.55
9.0,16,30059.809591,6,1,0.55
5.0,29,30096.956612,0,1,0
14.0,43,30121.868733,0,1,0
14.0,23,30122.057296,0,1,0
4.0,44,30158.176593,0,1,0
