#{"t_start": 1685223618.6757162, "env_id": "arl-sokoban-turtle-v0"}
r,l,t,sol-length,crate,solver
14.0,32,30251.187925,0,1,0
19.0,25,30273.408899,0,1,0
29.0,23,30310.040072,0,1,0
26.0,5,30322.464189,17,1,0.0
24.0,28,30334.601603,0,1,0
5.0,47,30371.287191,6,1,0.7
12.0,12,30411.042386,0,3,0
9.0,125,30521.04043,0,1,0
5.0,72,30575.871148,0,2,0
21.0,19,30587.93478,0,1,0
14.0,18,30612.827655,0,1,0
19.0,44,30670.666364,0,1,0
19.0,27,30707.246964,0,1,0
5.0,61,30765.209296,0,1,0
19.0,13,30777.39942,0,1,0
18.0,35,30861.381377,0,1,0
9.0,24,30886.297601,0,1,0
14.0,16,30896.190191,0,1,0
5.0,125,31010.039916,0,0,0
14.0,35,31057.08058,0,1,0
5.0,24,31067.774639,0,1,0
24.0,15,31091.451702,7,1,0.15
15.0,21,31116.318657,11,1,0.0
14.0,14,31116.490514,0,1,0
18.0,26,31137.928595,0,1,0
20.0,19,31148.019191,0,2,0
14.0,25,31199.923097,0,1,0
27.0,63,31296.854648,13,1,0.0
13.0,7,31307.486434,2,1,0.3
1.0,66,31389.832744,0,1,0
14.0,20,31390.003003,0,1,0
15.0,25,31425.87493,0,1,0
27.0,14,31470.002734,18,1,0.0
25.0,19,31494.518684,11,1,0.05
13.0,49,31519.453625,0,1,0
24.0,16,31543.909929,0,1,0
14.0,13,31545.053409,0,0,0
24.0,37,31593.588943,0,2,0
20.0,30,31604.512902,0,1,0
9.0,52,31639.84702,0,1,0
22.0,54,31695.765795,8,1,0.0
17.0,44,31708.026476,0,2,0
14.0,84,31799.640382,0,2,0
17.0,18,31824.59138,0,2,0
29.0,6,31836.972551,11,1,0.0
17.0,53,31880.300132,0,1,0
26.0,77,32005.346939,12,1,0.0
3.0,3,32013.417833,7,1,0.65
19.0,40,32086.281825,5,1,0.0
14.0,125,32207.66867,0,1,0
11.0,6,32218.600591,8,1,0.15
15.0,13,32218.706988,0,2,0
27.0,74,32292.174057,6,1,0.1
14.0,3,32304.40234,9,1,0.05
24.0,25,32325.136827,0,1,0
18.0,13,32330.642621,0,2,0
19.0,14,32343.153435,0,1,0
19.0,27,32388.886003,0,1,0
24.0,28,32408.448766,0,1,0
23.0,11,32444.045346,4,1,0.25
24.0,21,32485.089557,0,1,0
25.0,45,32522.554157,10,1,0.0
18.0,116,32691.384329,9,1,0.0
14.0,38,32759.373569,8,1,0.1
