#{"t_start": 1685223616.296176, "env_id": "arl-sokoban-turtle-v0"}
r,l,t,sol-length,crate,solver
20.0,19,31024.717571,12,1,0.0
18.0,27,31059.457943,0,2,0
20.0,33,31082.146047,10,1,0.05
5.0,93,31168.05731,0,1,0
39.0,23,31214.620752,19,1,0.0
23.0,15,31226.232659,0,1,0
29.0,32,31274.450094,14,1,0.05
35.0,24,31309.964191,0,1,0
-7.0,2,31313.370377,2,1,0.95
19.0,27,31324.696906,0,2,0
32.0,51,31403.476534,11,1,0.15
19.0,20,31428.215413,10,1,0.0
19.0,42,31496.951069,0,1,0
9.0,123,31606.73439,0,1,0
19.0,23,31606.927376,0,1,0
19.0,40,31642.160924,0,1,0
9.0,42,31654.826677,0,1,0
19.0,15,31685.742936,0,1,0
37.0,19,31710.21468,12,1,0.05
0.0,48,31745.207629,0,0,0
10.0,101,31843.692318,0,1,0
34.0,20,31880.772781,14,1,0.05
15.0,33,31891.193403,0,2,0
10.0,97,32051.647303,0,1,0
24.0,49,32101.196604,0,2,0
13.0,125,32245.907092,0,1,0
19.0,125,32382.126131,0,1,0
6.0,18,32396.909853,0,0,0
28.0,18,32410.797776,0,0,0
10.0,20,32446.490806,0,0,0
19.0,51,32500.020758,0,1,0
9.0,41,32537.528463,0,1,0
18.0,48,32603.835634,8,1,0.25
19.0,22,32632.102947,0,1,0
24.0,18,32706.056896,0,1,0
