#{"t_start": 1685223611.3128517, "env_id": "arl-sokoban-turtle-v0"}
r,l,t,sol-length,crate,solver
20.0,81,30233.091719,10,1,0.05
21.0,17,30258.255762,0,1,0
18.0,30,30258.590361,0,1,0
13.0,3,30279.984727,6,1,0.15
31.0,16,30292.497218,10,1,0.1
22.0,15,30304.911753,0,1,0
17.0,55,30366.725765,0,1,0
19.0,18,30371.50995,0,1,0
9.0,22,30395.878958,0,0,0
17.0,20,30430.488203,0,1,0
18.0,18,30440.661135,0,1,0
27.0,30,30477.645381,0,1,0
10.0,15,30515.693725,0,1,0
19.0,17,30515.814373,0,1,0
0.0,91,30574.764255,0,1,0
19.0,19,30595.211571,0,1,0
5.0,108,30714.702138,0,1,0
0.0,30,30750.215018,0,1,0
23.0,26,30772.587749,0,0,0
15.0,13,30784.776499,0,0,0
28.0,23,30831.787188,0,1,0
10.0,44,30903.511366,0,1,0
10.0,30,30916.054191,0,1,0
24.0,16,30928.453787,0,1,0
24.0,17,30932.546001,0,1,0
29.0,26,30956.842022,0,1,0
13.0,32,31005.070905,0,1,0
14.0,27,31029.750217,0,1,0
9.0,77,31111.320602,0,1,0
14.0,13,31123.835016,0,1,0
23.0,16,31145.205279,0,2,0
22.0,44,31197.604683,17,1,0.0
20.0,8,31207.259507,6,1,0.5
29.0,18,31231.164877,0,1,0
24.0,12,31231.271484,0,1,0
15.0,30,31291.82416,0,0,0
18.0,32,31318.490153,0,1,0
6.0,117,31477.443361,0,1,0
9.0,25,31502.012947,0,2,0
19.0,24,31502.225495,0,1,0
28.0,17,31539.252414,0,1,0
30.0,37,31577.23801,12,1,0.0
19.0,52,31611.89125,0,1,0
23.0,32,31635.515482,0,2,0
29.0,18,31647.199136,0,1,0
29.0,32,31659.784336,0,1,0
32.0,8,31679.198875,24,1,0.0
28.0,73,31739.547495,7,1,0.0
18.0,19,31762.332932,0,1,0
17.0,26,31797.95613,0,1,0
19.0,93,31885.867394,0,1,0
29.0,11,31887.69166,0,1,0
17.0,16,31919.606197,14,1,0.15
26.0,37,31975.619387,10,1,0.05
10.0,11,31988.04942,0,0,0
24.0,9,32000.354794,14,1,0.0
9.0,31,32056.575592,0,1,0
29.0,12,32081.311666,0,1,0
22.0,61,32152.930762,0,1,0
19.0,91,32250.798478,14,2,0.0
27.0,39,32275.260606,12,1,0.05
22.0,32,32311.773787,0,1,0
18.0,56,32362.758103,10,1,0.0
1.0,26,32401.881774,6,1,0.7
28.0,19,32415.770786,0,1,0
24.0,33,32476.03324,0,1,0
13.0,38,32504.989593,0,1,0
18.0,43,32554.036125,7,1,0.1
18.0,20,32584.459051,0,1,0
19.0,13,32596.937995,0,1,0
20.0,13,32598.33117,0,1,0
20.0,29,32649.428162,0,2,0
24.0,19,32711.075878,0,1,0
