#{"t_start": 1685223615.9498632, "env_id": "arl-sokoban-turtle-v0"}
r,l,t,sol-length,crate,solver
9.0,54,29730.690271,0,0,0
15.0,47,29803.601703,0,1,0
14.0,70,29919.44801,0,1,0
13.0,24,29919.65117,0,1,0
-11.0,7,29923.84239,3,1,0.9
14.0,41,29946.310134,0,1,0
14.0,48,30008.950957,0,1,0
27.0,83,30063.253483,4,1,0.2
15.0,125,30173.288167,0,1,0
24.0,33,30187.413172,0,2,0
10.0,58,30204.489036,0,1,0
13.0,52,30253.957748,0,2,0
8.0,125,30378.935966,0,1,0
27.0,26,30435.942886,7,1,0.35
18.0,12,30436.012547,0,2,0
14.0,21,30460.665584,0,1,0
22.0,50,30523.577879,14,1,0.0
8.0,39,30535.864273,0,2,0
14.0,15,30548.320936,0,1,0
24.0,54,30590.600659,0,1,0
24.0,36,30637.012996,3,1,0.35
14.0,32,30673.385538,0,1,0
20.0,100,30780.107289,10,1,0.05
0.0,50,30876.548901,0,1,0
15.0,8,30888.995053,6,1,0.0
25.0,18,30898.890994,0,0,0
9.0,125,31012.759763,0,1,0
20.0,15,31025.093221,0,1,0
28.0,57,31082.516426,0,1,0
19.0,14,31094.258413,0,2,0
23.0,30,31140.509282,8,1,0.3
24.0,14,31140.591413,0,1,0
5.0,125,31310.303543,0,1,0
15.0,16,31313.864893,0,1,0
18.0,43,31392.545044,0,1,0
9.0,16,31392.669698,0,1,0
24.0,53,31472.786691,0,1,0
19.0,25,31497.348503,0,1,0
9.0,47,31546.585213,0,1,0
30.0,36,31584.976189,11,1,0.0
5.0,125,31655.104029,0,2,0
27.0,25,31686.098033,0,1,0
19.0,48,31710.758013,0,1,0
24.0,41,31782.286369,15,1,0.0
32.0,47,31825.357124,7,1,0.35
10.0,33,31856.41418,0,1,0
31.0,28,31881.184864,0,1,0
33.0,21,31891.523001,5,1,0.5
10.0,79,32016.239426,0,0,0
18.0,21,32051.955809,0,1,0
14.0,37,32101.444338,0,1,0
22.0,17,32112.920664,9,1,0.2
18.0,22,32148.330733,0,1,0
18.0,21,32171.771822,0,2,0
19.0,15,32184.170039,0,1,0
15.0,2,32199.235116,5,1,0.25
0.0,125,32307.225438,0,1,0
17.0,27,32333.321198,0,1,0
30.0,24,32370.466259,12,1,0.0
18.0,25,32391.709497,0,1,0
9.0,25,32411.180428,0,1,0
19.0,4,32423.631468,15,2,0.0
14.0,21,32459.258105,0,1,0
18.0,35,32500.323865,0,1,0
19.0,29,32525.370421,0,1,0
19.0,19,32537.882086,0,1,0
19.0,16,32567.850579,0,1,0
14.0,30,32593.695005,0,1,0
9.0,38,32681.748222,0,2,0
19.0,14,32714.318507,0,1,0
