#{"t_start": 1685223618.6838276, "env_id": "arl-sokoban-turtle-v0"}
r,l,t,sol-length,crate,solver
24.0,21,29402.263994,14,1,0.0
26.0,13,29402.368107,0,1,0
19.0,12,29402.493094,0,1,0
14.0,30,29415.043049,0,1,0
34.0,18,29452.29321,25,1,0.0
17.0,35,29464.400857,0,2,0
22.0,56,29521.409276,7,1,0.05
15.0,16,29521.572459,0,0,0
26.0,18,29533.993312,7,1,0.0
9.0,21,29593.977819,0,2,0
19.0,13,29606.363022,0,0,0
24.0,20,29646.359064,2,1,0.4
27.0,33,29671.29786,0,1,0
19.0,28,29696.124527,0,1,0
10.0,47,29703.019577,0,2,0
22.0,17,29715.467726,0,1,0
19.0,15,29727.845274,0,1,0
30.0,20,29740.706625,9,1,0.2
9.0,32,29788.661356,0,0,0
24.0,41,29846.179877,0,2,0
24.0,18,29868.353388,0,1,0
23.0,28,29916.724863,0,1,0
15.0,38,29921.190012,0,1,0
20.0,30,29943.556613,0,1,0
0.0,14,29943.677249,0,2,0
9.0,57,30018.599527,0,1,0
27.0,22,30038.527191,6,1,0.65
25.0,25,30038.660934,0,0,0
13.0,18,30060.545884,0,1,0
20.0,35,30099.921214,0,1,0
13.0,125,30184.72062,0,1,0
20.0,32,30201.592929,0,2,0
34.0,25,30226.141496,11,1,0.0
28.0,14,30238.519416,14,2,0.0
18.0,18,30251.124708,0,2,0
11.0,90,30346.871104,6,1,0.0
10.0,17,30363.973903,0,2,0
19.0,26,30364.274978,0,1,0
21.0,9,30388.487385,12,2,0.0
9.0,16,30423.072781,0,0,0
14.0,45,30457.973742,0,1,0
15.0,38,30508.415086,0,1,0
13.0,56,30533.180749,0,2,0
14.0,44,30567.43867,0,1,0
19.0,47,30623.863495,0,1,0
15.0,26,30670.560787,0,1,0
9.0,33,30707.180531,0,0,0
24.0,15,30719.114345,8,1,0.1
10.0,20,30742.758834,0,0,0
31.0,15,30754.53649,7,1,0.1
5.0,79,30873.806813,0,1,0
24.0,14,30886.303501,0,1,0
5.0,125,30986.414651,0,3,0
18.0,109,31116.323641,0,1,0
15.0,27,31137.820266,0,1,0
26.0,84,31236.171494,14,1,0.0
27.0,9,31247.504251,14,1,0.2
9.0,125,31401.144827,0,1,0
23.0,125,31545.02225,0,1,0
23.0,19,31557.568191,11,1,0.0
6.0,39,31604.384252,0,2,0
33.0,69,31652.193331,18,2,0.0
5.0,32,31657.662486,7,1,0.8
19.0,14,31683.346666,0,1,0
10.0,29,31707.901262,0,1,0
15.0,21,31708.029599,0,3,0
10.0,125,31853.710319,0,1,0
23.0,36,31880.297245,0,1,0
14.0,20,31912.25064,0,1,0
24.0,39,31968.284612,0,1,0
25.0,16,31980.742119,0,2,0
15.0,17,32036.470134,0,1,0
20.0,32,32098.533041,0,1,0
10.0,28,32098.765557,0,1,0
10.0,41,32168.943899,5,1,0.05
38.0,14,32181.333853,17,1,0.0
49.0,18,32207.497208,14,1,0.3
14.0,125,32304.514174,0,1,0
2.0,15,32330.533516,6,1,0.65
30.0,69,32408.337098,21,1,0.0
14.0,26,32444.075042,0,1,0
17.0,107,32565.087299,7,1,0.65
18.0,33,32589.683576,0,2,0
24.0,37,32666.757239,6,1,0.05
