#{"t_start": 1685223618.6522593, "env_id": "arl-sokoban-turtle-v0"}
r,l,t,sol-length,crate,solver
10.0,20,30521.084444,0,2,0
15.0,24,30545.59653,11,1,0.0
29.0,28,30567.394776,0,1,0
17.0,20,30587.83662,0,1,0
24.0,13,30587.943984,0,1,0
25.0,19,30612.839915,11,2,0.0
23.0,59,30694.79397,0,1,0
25.0,21,30707.323982,0,1,0
14.0,31,30742.876161,0,2,0
14.0,19,30765.203831,0,1,0
21.0,59,30873.786044,16,1,0.0
9.0,29,30896.177752,0,1,0
39.0,34,30921.04756,10,1,0.0
9.0,16,30925.12081,3,1,0.8
-4.0,65,30986.440881,0,1,0
15.0,49,31057.094028,0,1,0
10.0,53,31091.575742,0,0,0
9.0,51,31147.791278,0,1,0
10.0,61,31223.881801,0,1,0
9.0,21,31259.830382,0,2,0
3.0,70,31346.885722,0,1,0
10.0,69,31425.893615,0,0,0
19.0,17,31470.056028,0,1,0
23.0,63,31519.465657,9,1,0.0
9.0,95,31604.487592,0,1,0
31.0,22,31616.999615,13,2,0.0
24.0,29,31639.825775,0,1,0
15.0,51,31683.362876,6,1,0.25
23.0,14,31695.896487,0,1,0
12.0,29,31707.993006,0,1,0
29.0,54,31790.533782,8,1,0.2
0.0,113,31880.302501,0,1,0
24.0,11,31880.40113,0,1,0
26.0,25,31935.525702,7,1,0.25
24.0,50,32013.521075,0,1,0
22.0,21,32049.209072,0,1,0
24.0,17,32086.317528,0,2,0
14.0,36,32098.85112,0,2,0
18.0,20,32133.06422,9,1,0.0
14.0,119,32243.647866,0,0,0
21.0,41,32280.281608,0,1,0
27.0,80,32388.886139,7,1,0.4
23.0,41,32433.253776,0,1,0
33.0,40,32497.533438,5,1,0.0
18.0,19,32509.894771,8,1,0.05
10.0,16,32522.629116,0,1,0
24.0,21,32535.153681,0,1,0
0.0,38,32589.647176,0,1,0
24.0,16,32612.120679,0,1,0
9.0,29,32654.508106,0,0,0
28.0,18,32711.622159,0,1,0
37.0,27,32771.67593,17,1,0.05
