#{"t_start": 1685223612.5704825, "env_id": "arl-sokoban-turtle-v0"}
r,l,t,sol-length,crate,solver
22.0,14,30118.504971,0,1,0
14.0,27,30137.972776,0,1,0
24.0,56,30190.086939,0,1,0
24.0,19,30190.81179,0,1,0
22.0,35,30207.712757,0,1,0
22.0,49,30257.182643,0,2,0
20.0,78,30328.6551,0,1,0
30.0,18,30340.67453,0,1,0
9.0,31,30370.213568,0,1,0
26.0,18,30382.291765,10,1,0.1
34.0,16,30429.160857,14,1,0.05
22.0,45,30464.035627,0,1,0
37.0,13,30476.382541,18,1,0.0
14.0,13,30502.024712,0,1,0
14.0,74,30539.309717,0,1,0
14.0,62,30594.010851,0,1,0
13.0,125,30748.902539,0,1,0
25.0,17,30771.178074,7,1,0.2
9.0,42,30830.451727,0,1,0
9.0,13,30842.766378,6,1,0.6
17.0,61,30914.739257,0,1,0
18.0,29,30927.219894,0,1,0
29.0,13,30931.275518,0,1,0
9.0,55,30992.537095,0,1,0
20.0,59,31063.285959,0,1,0
10.0,51,31122.444529,0,0,0
4.0,111,31242.302321,0,1,0
19.0,43,31313.658201,0,1,0
19.0,72,31395.995565,0,1,0
15.0,21,31419.61542,0,1,0
22.0,24,31451.493956,4,1,0.45
20.0,5,31463.736707,11,1,0.0
19.0,18,31488.598,0,1,0
9.0,51,31525.591623,0,1,0
21.0,44,31563.704228,0,1,0
21.0,17,31588.452527,0,1,0
13.0,17,31610.464679,0,1,0
32.0,56,31645.849867,14,1,0.2
9.0,114,31714.150583,0,1,0
24.0,44,31785.716323,0,1,0
14.0,14,31796.689098,0,1,0
6.0,33,31830.633095,0,0,0
6.0,70,31886.428246,0,1,0
15.0,54,31962.25673,0,2,0
24.0,26,32019.553538,0,1,0
14.0,12,32042.589948,0,1,0
20.0,95,32163.263937,0,1,0
14.0,53,32213.717686,0,1,0
23.0,120,32331.226025,0,1,0
6.0,70,32402.15715,2,1,1.0
16.0,23,32439.253371,12,1,0.0
24.0,125,32583.219645,0,1,0
24.0,35,32635.737444,7,1,0.1
16.0,24,32685.103861,7,1,0.0
27.0,20,32728.911429,10,1,0.15
17.0,14,32753.629207,7,1,0.0
