#{"t_start": 1685223617.1790056, "env_id": "arl-sokoban-turtle-v0"}
r,l,t,sol-length,crate,solver
13.0,59,29014.803112,7,1,0.05
24.0,56,29038.536465,8,1,0.1
27.0,20,29038.693486,0,1,0
15.0,125,29155.195634,0,0,0
14.0,38,29155.593668,0,1,0
19.0,19,29200.241241,0,1,0
14.0,20,29229.787296,0,1,0
18.0,16,29242.095891,0,1,0
24.0,35,29301.90324,8,1,0.1
25.0,27,29366.814133,6,1,0.25
9.0,39,29403.800109,0,2,0
33.0,42,29416.507732,12,1,0.0
9.0,125,29522.986221,0,1,0
20.0,27,29547.364122,7,1,0.05
29.0,13,29572.285501,0,1,0
14.0,21,29619.040732,7,1,0.15
10.0,42,29660.265332,0,0,0
19.0,58,29697.73057,0,3,0
13.0,20,29697.877645,0,0,0
17.0,43,29729.375831,0,1,0
29.0,23,29753.049897,0,2,0
14.0,63,29847.616026,0,1,0
24.0,36,29894.029476,9,1,0.1
18.0,9,29918.194826,12,1,0.1
8.0,34,29922.627939,0,2,0
23.0,19,29922.773032,0,1,0
9.0,10,29934.651312,0,1,0
26.0,24,29957.520331,7,1,0.0
9.0,28,30007.655877,0,1,0
13.0,44,30032.228218,0,1,0
14.0,84,30101.423351,0,1,0
22.0,24,30120.794788,4,1,0.55
20.0,18,30133.3207,0,1,0
25.0,47,30184.412697,12,1,0.0
14.0,29,30186.173814,0,2,0
14.0,91,30252.59556,0,1,0
13.0,18,30252.710081,0,1,0
16.0,4,30263.351609,3,1,0.2
20.0,19,30286.662381,0,2,0
23.0,22,30311.542299,0,2,0
24.0,69,30365.738701,0,1,0
10.0,56,30434.821055,0,2,0
1.0,14,30459.421156,6,1,0.95
14.0,16,30471.790861,0,1,0
8.0,97,30547.146577,0,1,0
14.0,9,30547.214394,0,3,0
13.0,25,30569.015002,0,1,0
10.0,83,30672.16302,0,2,0
27.0,16,30708.662608,13,1,0.0
15.0,13,30708.752854,0,0,0
28.0,35,30744.343905,0,1,0
34.0,88,30875.338708,0,0,0
4.0,106,30950.961519,0,1,0
13.0,31,30987.932698,0,1,0
15.0,20,31011.591072,0,0,0
18.0,16,31036.299384,9,1,0.0
13.0,125,31149.355397,0,3,0
15.0,125,31323.733328,0,2,0
5.0,76,31415.040846,0,2,0
0.0,125,31546.580765,0,1,0
14.0,94,31629.630346,0,1,0
13.0,18,31641.30397,0,1,0
10.0,32,31653.901302,0,2,0
34.0,15,31673.363778,0,1,0
34.0,26,31709.339166,0,1,0
5.0,22,31709.490679,0,1,0
22.0,28,31744.335887,0,1,0
19.0,28,31792.025854,0,1,0
14.0,49,31826.064948,0,1,0
8.0,17,31842.758235,0,1,0
14.0,82,31937.024169,0,1,0
25.0,27,31969.826153,0,1,0
18.0,35,32038.292381,0,1,0
20.0,33,32100.098559,0,0,0
15.0,17,32100.236197,0,1,0
9.0,26,32122.198943,0,2,0
18.0,18,32158.702683,0,1,0
9.0,20,32182.885259,0,1,0
-9.0,8,32187.442883,2,1,1.0
19.0,14,32209.069034,0,1,0
15.0,14,32209.196428,0,0,0
10.0,20,32232.661383,0,1,0
8.0,125,32344.655934,0,1,0
16.0,33,32396.032398,0,1,0
33.0,44,32457.994194,19,1,0.0
14.0,125,32591.136917,0,1,0
29.0,43,32668.268083,0,2,0
20.0,15,32713.075311,3,1,0.45
14.0,31,32773.161075,0,0,0
