#{"t_start": 1685223616.0945191, "env_id": "arl-sokoban-turtle-v0"}
r,l,t,sol-length,crate,solver
18.0,22,28423.908875,0,1,0
14.0,55,28503.744685,0,1,0
19.0,45,28565.538068,0,1,0
16.0,49,28638.606333,2,1,0.3
15.0,76,28681.246782,0,1,0
5.0,14,28693.716177,0,1,0
14.0,17,28738.071143,0,2,0
26.0,30,28773.038935,6,1,0.25
15.0,30,28779.3829,0,1,0
9.0,62,28837.763007,0,1,0
10.0,28,28876.763269,0,0,0
20.0,31,28880.003025,0,2,0
9.0,125,29015.959522,0,1,0
20.0,24,29016.143995,0,2,0
22.0,15,29016.84574,0,1,0
14.0,44,29061.017704,0,1,0
18.0,77,29115.708086,0,1,0
17.0,51,29156.514711,0,1,0
15.0,15,29156.644222,0,1,0
21.0,14,29167.630141,0,1,0
24.0,7,29189.576049,5,1,0.0
16.0,18,29230.846568,7,1,0.0
26.0,24,29266.960767,0,1,0
18.0,20,29278.88564,0,1,0
19.0,17,29315.169068,0,1,0
23.0,30,29367.967335,0,1,0
13.0,31,29404.891841,0,2,0
19.0,17,29405.05402,0,1,0
19.0,43,29442.465559,0,1,0
4.0,56,29479.476043,0,2,0
10.0,14,29511.731129,0,1,0
19.0,19,29511.884428,0,3,0
9.0,45,29548.464226,0,1,0
16.0,35,29630.115401,3,1,0.2
9.0,125,29705.60871,0,1,0
14.0,125,29848.769419,0,1,0
17.0,15,29860.184306,0,3,0
27.0,26,29907.538416,6,1,0.0
19.0,12,29919.396722,0,1,0
20.0,26,29923.729011,0,2,0
9.0,84,30008.792168,0,2,0
14.0,112,30078.998597,0,1,0
9.0,125,30187.231135,0,1,0
27.0,14,30199.066623,0,2,0
-4.0,125,30300.07474,0,0,0
9.0,19,30312.640635,0,2,0
18.0,38,30349.528836,0,1,0
18.0,14,30366.593341,0,1,0
24.0,22,30366.858696,0,1,0
9.0,13,30403.369247,0,1,0
9.0,72,30472.94462,0,1,0
22.0,17,30510.960936,0,1,0
15.0,11,30511.051089,0,0,0
14.0,38,30535.614111,0,1,0
6.0,113,30636.886589,0,2,0
4.0,97,30745.46611,0,1,0
23.0,42,30804.367491,0,1,0
-2.0,20,30833.633907,6,1,0.6
19.0,22,30876.416804,0,1,0
24.0,29,30898.800629,0,1,0
31.0,62,30951.928588,11,1,0.1
14.0,40,30988.960619,0,1,0
15.0,65,31059.754762,0,2,0
10.0,100,31150.42323,0,0,0
19.0,17,31180.562309,0,1,0
18.0,15,31202.49251,0,1,0
12.0,8,31226.338824,5,1,0.15
18.0,24,31238.799703,0,1,0
20.0,25,31287.035659,6,1,0.0
10.0,56,31349.444153,0,0,0
22.0,18,31392.353573,0,1,0
9.0,21,31392.540355,0,1,0
14.0,26,31428.422994,0,1,0
25.0,31,31485.036272,16,1,0.0
9.0,58,31522.086216,0,1,0
19.0,26,31547.641409,0,1,0
24.0,36,31596.164994,0,1,0
18.0,18,31606.984594,0,1,0
15.0,20,31607.140434,0,1,0
24.0,32,31642.33238,0,1,0
17.0,125,31722.523776,0,1,0
23.0,13,31757.503763,8,1,0.05
1.0,26,31793.122549,0,2,0
19.0,40,31827.108838,0,1,0
9.0,50,31881.0015,0,1,0
23.0,82,31983.251057,9,1,0.0
32.0,28,32039.054408,5,1,0.0
33.0,23,32076.49545,19,1,0.0
10.0,9,32101.117186,5,1,0.05
24.0,42,32112.79927,0,1,0
23.0,96,32221.275806,0,1,0
5.0,125,32345.664436,0,1,0
10.0,15,32382.295334,0,1,0
20.0,21,32391.558602,0,1,0
13.0,51,32459.103759,0,1,0
10.0,20,32487.754611,0,1,0
17.0,16,32500.187128,0,1,0
9.0,31,32525.276806,0,1,0
10.0,125,32737.800953,0,2,0
