#{"t_start": 1683717063.9954205, "env_id": "sokoban_solver-turtle-v0"}
r,l,t,sol-length,crate,solver
-5.0,9,192.017333,0,0,0
10.0,10,192.096387,0,2,0
5.0,16,192.259694,0,0,0
-4.0,11,192.433399,0,3,0
15.0,16,192.546548,0,1,0
1.0,15,192.622422,0,1,0
0.0,6,192.652163,0,2,0
0.0,10,192.694508,0,2,0
5.0,9,192.740317,0,1,0
0.0,6,192.772712,0,0,0
14.0,11,192.84523,0,2,0
9.0,6,192.894859,0,1,0
0.0,23,193.35857,0,2,0
4.0,9,193.406977,0,1,0
5.0,9,193.470562,0,2,0
10.0,8,193.521742,0,2,0
-4.0,9,193.603503,0,3,0
-4.0,8,193.657217,0,3,0
4.0,12,193.749076,0,1,0
4.0,5,193.783558,0,2,0
9.0,8,193.832391,0,1,0
1.0,9,193.894731,0,2,0
14.0,11,193.995744,0,1,0
-5.0,14,194.08844,0,2,0
-5.0,9,194.158801,0,4,0
0.0,15,194.22499,0,2,0
-4.0,6,194.258572,0,1,0
0.0,11,194.29975,0,2,0
-8.0,11,194.385867,0,2,0
10.0,12,194.468339,0,2,0
-9.0,13,194.576545,0,3,0
9.0,14,194.671503,0,2,0
0.0,8,194.735155,0,0,0
6.0,12,194.821015,0,3,0
-4.0,8,194.895437,0,2,0
5.0,8,194.944826,0,2,0
5.0,17,195.10565,0,2,0
1.0,13,195.168861,0,2,0
-8.0,17,195.274086,0,4,0
-10.0,18,195.380758,0,2,0
11.0,14,195.480935,0,2,0
14.0,10,195.550464,0,1,0
10.0,9,195.592315,0,3,0
9.0,8,195.639721,0,1,0
5.0,13,195.731106,0,3,0
0.0,10,195.79626,0,2,0
1.0,9,195.855409,0,2,0
0.0,10,195.940732,0,5,0
9.0,11,196.009594,0,3,0
9.0,6,196.045273,0,1,0
20.0,13,196.105034,0,3,0
5.0,6,196.13549,0,0,0
0.0,6,196.172215,0,2,0
-5.0,13,196.263687,0,0,0
1.0,19,196.352208,0,2,0
0.0,10,196.416066,0,2,0
-3.0,18,196.535166,0,4,0
-4.0,17,196.64581,0,3,0
4.0,9,196.695047,0,2,0
-5.0,7,196.753567,0,2,0
5.0,12,196.838996,0,1,0
14.0,12,196.933143,0,1,0
0.0,9,197.00099,0,1,0
-4.0,12,197.104508,0,3,0
-5.0,10,197.167316,0,4,0
15.0,12,197.428605,0,1,0
10.0,13,197.498391,0,2,0
-3.0,8,197.543249,0,2,0
0.0,8,197.605202,0,0,0
1.0,10,197.666191,0,2,0
5.0,23,197.812252,0,0,0
5.0,6,197.846544,0,3,0
4.0,16,197.931522,0,0,0
-9.0,8,198.008731,0,1,0
4.0,9,198.065818,0,3,0
10.0,12,198.135531,0,0,0
0.0,10,198.204965,0,1,0
0.0,24,198.389612,0,3,0
0.0,22,198.486967,0,1,0
6.0,12,198.586977,0,0,0
9.0,15,198.663124,0,1,0
-5.0,11,198.734892,0,1,0
0.0,9,198.807367,0,6,0
0.0,9,198.936363,0,0,0
5.0,19,199.069804,0,2,0
0.0,5,199.099076,0,4,0
5.0,14,199.185914,0,1,0
5.0,16,199.256985,0,0,0
0.0,15,199.339037,0,3,0
5.0,9,199.384029,0,2,0
-8.0,9,199.448376,0,1,0
-1.0,13,199.535919,0,1,0
-5.0,8,199.574589,0,2,0
4.0,9,199.617565,0,3,0
-1.0,13,199.701537,0,2,0
5.0,14,199.806908,0,1,0
6.0,14,199.885673,0,0,0
-4.0,13,199.997094,0,2,0
-5.0,16,200.103987,0,1,0
9.0,7,200.173246,0,1,0
5.0,13,200.243037,0,0,0
1.0,8,200.280263,0,2,0
14.0,11,200.333556,0,2,0
