#{"t_start": 1683717063.8337471, "env_id": "sokoban_solver-turtle-v0"}
r,l,t,sol-length,crate,solver
-3.0,20,193.506267,0,3,0
0.0,11,193.56854,0,1,0
0.0,6,193.599657,0,1,0
0.0,11,193.682969,0,2,0
-4.0,19,193.833925,0,3,0
-10.0,9,193.905951,0,1,0
-4.0,8,193.957067,0,2,0
4.0,7,194.000148,0,1,0
9.0,14,194.104257,0,1,0
1.0,8,194.17104,0,2,0
4.0,23,194.332433,0,1,0
-5.0,7,194.360526,0,0,0
5.0,11,194.420046,0,2,0
-4.0,8,194.450099,0,3,0
-5.0,11,194.511511,0,0,0
-5.0,10,194.595913,0,0,0
-5.0,12,194.681959,0,1,0
-4.0,16,194.805621,0,3,0
0.0,12,194.896318,0,1,0
5.0,9,194.958981,0,1,0
5.0,13,195.067946,0,0,0
9.0,9,195.120703,0,4,0
1.0,17,195.28207,0,1,0
0.0,10,195.330623,0,2,0
5.0,12,195.411076,0,0,0
-9.0,13,195.47837,0,2,0
-4.0,11,195.546169,0,0,0
-4.0,9,195.626844,0,3,0
0.0,10,195.691145,0,1,0
1.0,11,195.745401,0,2,0
5.0,10,195.800553,0,1,0
8.0,8,195.871867,0,1,0
5.0,8,195.911363,0,4,0
-4.0,9,195.967597,0,0,0
1.0,8,196.022663,0,2,0
1.0,12,196.11497,0,1,0
0.0,7,196.153313,0,2,0
-13.0,11,196.221388,0,2,0
5.0,11,196.275075,0,3,0
-9.0,9,196.327438,0,2,0
5.0,18,196.451545,0,2,0
4.0,8,196.485075,0,1,0
1.0,9,196.525966,0,3,0
8.0,25,196.691048,0,4,0
-4.0,10,196.767815,0,3,0
18.0,10,196.817804,0,1,0
-9.0,17,196.939404,0,0,0
4.0,9,197.000178,0,1,0
4.0,9,197.068665,0,1,0
10.0,16,197.196309,0,2,0
1.0,9,197.270252,0,5,0
0.0,9,197.328254,0,4,0
10.0,11,197.579216,0,0,0
-4.0,8,197.631153,0,2,0
10.0,15,197.713046,0,2,0
9.0,10,197.780875,0,1,0
-4.0,12,197.853824,0,2,0
9.0,13,197.937753,0,1,0
6.0,8,197.990853,0,3,0
0.0,8,198.037552,0,3,0
0.0,11,198.092438,0,3,0
5.0,10,198.179777,0,2,0
-3.0,10,198.247465,0,0,0
15.0,10,198.302006,0,2,0
4.0,20,198.448471,0,1,0
0.0,9,198.522413,0,2,0
10.0,14,198.591152,0,1,0
5.0,11,198.643688,0,1,0
-4.0,7,198.712606,0,1,0
5.0,14,198.78381,0,2,0
10.0,10,198.848688,0,0,0
-5.0,11,198.920712,0,2,0
19.0,13,199.086989,0,1,0
0.0,7,199.123647,0,0,0
-4.0,6,199.15848,0,3,0
-4.0,6,199.21635,0,1,0
-3.0,12,199.292807,0,1,0
4.0,10,199.351089,0,1,0
0.0,16,199.431384,0,4,0
-4.0,12,199.491677,0,2,0
1.0,9,199.537297,0,2,0
1.0,19,199.667238,0,2,0
14.0,8,199.709497,0,1,0
1.0,16,199.790982,0,2,0
9.0,14,199.87525,0,1,0
-4.0,8,199.948834,0,3,0
-4.0,17,200.047306,0,2,0
9.0,12,200.142541,0,2,0
11.0,23,200.328667,6,2,0
5.0,9,200.383093,0,3,0
5.0,10,200.429651,0,2,0
10.0,13,200.491142,0,1,0
