#{"t_start": 1685124528.9938073, "env_id": "arl-sokoban-turtle-v0"}
r,l,t,sol-length,crate,solver
15.0,22,19049.450438,0,2,0
9.0,42,19135.028038,0,1,0
20.0,63,19185.926322,2,1,0.45
28.0,23,19230.649142,9,1,0.05
5.0,20,19242.733725,0,1,0
14.0,10,19242.792305,0,1,0
5.0,28,19267.190643,0,1,0
20.0,34,19291.050562,0,1,0
19.0,12,19303.489426,0,2,0
9.0,50,19367.66799,0,1,0
23.0,22,19404.390882,0,1,0
4.0,41,19428.068049,0,1,0
29.0,12,19428.148772,0,1,0
15.0,25,19449.213962,0,0,0
34.0,16,19472.237238,0,1,0
18.0,73,19540.110155,10,1,0.0
18.0,40,19552.424369,0,2,0
20.0,10,19552.586536,0,3,0
32.0,14,19575.077268,0,2,0
9.0,28,19587.744627,0,1,0
9.0,27,19612.415466,0,2,0
19.0,13,19623.404771,0,1,0
17.0,36,19667.33987,6,1,0.6
24.0,30,19677.539673,0,2,0
20.0,19,19677.684437,0,0,0
14.0,97,19751.589532,0,2,0
20.0,45,19800.043839,7,1,0.0
15.0,17,19823.809829,0,1,0
14.0,29,19859.904567,0,1,0
25.0,16,19888.753961,3,1,0.45
16.0,59,19938.068738,0,1,0
14.0,34,19950.699479,0,1,0
18.0,21,19989.80987,0,1,0
14.0,17,20023.530669,0,1,0
0.0,54,20056.198178,0,0,0
8.0,28,20085.991559,6,1,0.6
15.0,19,20138.650893,0,1,0
10.0,34,20151.294925,0,1,0
15.0,26,20161.474622,0,1,0
13.0,74,20209.696297,0,2,0
15.0,29,20228.530285,0,1,0
14.0,42,20279.060022,0,1,0
29.0,19,20300.511314,5,1,0.0
20.0,9,20300.603983,0,0,0
28.0,47,20329.520566,9,1,0.25
19.0,19,20342.04086,0,2,0
16.0,40,20354.623897,0,2,0
24.0,15,20367.074595,0,1,0
34.0,14,20391.58567,0,1,0
14.0,15,20391.713543,0,1,0
13.0,12,20402.044878,0,1,0
5.0,35,20459.133091,0,1,0
24.0,33,20470.147759,0,1,0
36.0,11,20517.007219,7,1,0.0
19.0,25,20531.443695,0,0,0
23.0,26,20537.70343,0,1,0
0.0,58,20585.089236,0,2,0
18.0,29,20617.455721,0,2,0
24.0,82,20711.287629,0,1,0
20.0,18,20723.241264,0,0,0
29.0,28,20735.806255,0,1,0
24.0,13,20735.888547,0,1,0
14.0,21,20741.173393,0,1,0
-5.0,32,20768.195915,6,1,0.95
14.0,95,20857.591961,0,1,0
5.0,23,20857.827567,0,2,0
20.0,14,20893.070053,3,1,0.15
12.0,45,20903.965213,0,1,0
9.0,15,20904.145379,0,1,0
18.0,54,20962.882868,0,2,0
19.0,12,20988.998719,0,1,0
19.0,17,21025.702535,0,1,0
15.0,14,21043.36483,0,1,0
19.0,58,21088.478336,0,3,0
18.0,23,21099.523246,0,1,0
14.0,27,21159.850772,0,1,0
4.0,22,21172.411769,0,1,0
24.0,15,21172.552261,0,1,0
29.0,29,21185.060146,0,1,0
17.0,19,21190.568859,0,1,0
18.0,45,21200.625612,0,1,0
23.0,28,21250.754296,9,1,0.0
-4.0,29,21275.336274,2,1,1.0
5.0,55,21328.446156,0,1,0
10.0,25,21383.402809,0,1,0
19.0,17,21416.211085,0,3,0
14.0,120,21498.248495,0,2,0
25.0,18,21519.60291,0,1,0
14.0,11,21538.092717,0,2,0
15.0,10,21562.945052,0,2,0
18.0,11,21563.036822,0,1,0
23.0,9,21575.421723,4,1,0.0
13.0,21,21600.191845,0,0,0
28.0,15,21642.70629,19,1,0.0
10.0,22,21691.331575,0,1,0
15.0,36,21734.561243,0,0,0
9.0,19,21746.553978,0,1,0
5.0,45,21781.649607,0,1,0
23.0,15,21794.10327,0,1,0
15.0,28,21804.330131,0,1,0
24.0,12,21816.807345,0,2,0
5.0,19,21841.212551,0,1,0
9.0,41,21852.236057,0,2,0
34.0,21,21877.086696,0,1,0
9.0,76,21979.553316,0,1,0
15.0,12,21979.644962,0,1,0
5.0,25,22014.231044,0,1,0
5.0,12,22014.2841,0,2,0
23.0,21,22017.773328,0,1,0
14.0,22,22041.33697,0,1,0
14.0,12,22053.436037,0,2,0
21.0,4,22065.786049,21,1,0.0
5.0,29,22078.250858,0,2,0
27.0,34,22123.067067,4,1,0.4
18.0,16,22135.621775,0,1,0
23.0,12,22148.092201,14,1,0.0
6.0,21,22148.245734,0,0,0
20.0,27,22158.287678,0,2,0
31.0,14,22170.607615,8,1,0.05
9.0,39,22190.316031,0,1,0
9.0,23,22218.486126,0,2,0
0.0,86,22271.786949,0,1,0
29.0,31,22310.962782,0,1,0
9.0,32,22322.462342,0,1,0
24.0,23,22360.136382,0,1,0
24.0,32,22394.149327,0,2,0
24.0,15,22406.20683,0,1,0
10.0,14,22413.645878,0,2,0
9.0,17,22433.092027,0,2,0
18.0,15,22433.18449,0,1,0
18.0,16,22461.387393,0,1,0
20.0,11,22493.883456,11,1,0.0
14.0,35,22513.887469,0,2,0
13.0,31,22550.115865,0,0,0
1.0,32,22560.952574,0,2,0
0.0,14,22579.883515,8,1,0.65
14.0,76,22694.111077,0,1,0
15.0,20,22718.162181,0,1,0
5.0,25,22734.434825,0,1,0
29.0,16,22744.007322,0,1,0
10.0,46,22796.39703,0,1,0
37.0,26,22816.497303,3,1,0.5
19.0,21,22824.755285,0,1,0
14.0,21,22824.893484,0,1,0
14.0,14,22835.736448,0,1,0
19.0,19,22848.456326,0,1,0
27.0,34,22861.554754,13,1,0.0
26.0,19,22873.40171,10,1,0.1
14.0,25,22873.575954,0,2,0
10.0,26,22873.776799,0,1,0
1.0,32,22875.592026,0,0,0
10.0,23,22887.613145,0,1,0
17.0,47,22960.935345,0,3,0
6.0,66,23017.518554,0,0,0
4.0,74,23030.489864,0,1,0
23.0,38,23053.234547,0,1,0
14.0,13,23065.108889,0,2,0
33.0,10,23089.955077,13,1,0.05
22.0,19,23112.330398,0,1,0
5.0,125,23201.62687,0,1,0
10.0,28,23234.080974,0,0,0
18.0,34,23296.657133,9,1,0.0
9.0,100,23378.921302,0,1,0
14.0,32,23413.986581,0,1,0
29.0,34,23484.497813,8,1,0.15
25.0,13,23507.46814,0,1,0
10.0,16,23507.539404,0,0,0
17.0,52,23553.87905,0,1,0
19.0,32,23566.48263,0,1,0
10.0,20,23601.853803,0,2,0
5.0,20,23601.96804,0,0,0
25.0,59,23658.357399,0,2,0
23.0,35,23693.412506,8,1,0.05
14.0,32,23719.904958,0,3,0
14.0,44,23769.410299,0,1,0
19.0,15,23781.883537,0,1,0
0.0,77,23867.920032,0,1,0
19.0,23,23879.730023,0,1,0
17.0,20,23892.525588,0,2,0
14.0,32,23927.639039,0,1,0
23.0,11,23940.119405,0,1,0
19.0,16,23964.980577,0,2,0
13.0,50,24011.785201,0,1,0
15.0,14,24024.175331,0,2,0
21.0,28,24056.687606,8,1,0.45
10.0,15,24068.552207,0,1,0
28.0,113,24124.031648,0,1,0
14.0,23,24169.102297,0,2,0
12.0,15,24188.491671,0,1,0
9.0,25,24233.246786,0,1,0
15.0,18,24261.536541,0,0,0
32.0,14,24294.149257,3,1,0.5
9.0,35,24319.18641,0,1,0
34.0,14,24367.58698,20,1,0.0
26.0,6,24385.374559,18,1,0.0
24.0,23,24396.940526,0,1,0
15.0,125,24517.544787,0,1,0
20.0,30,24551.365732,0,1,0
18.0,25,24575.252103,0,1,0
20.0,17,24579.937163,0,2,0
4.0,29,24592.37232,0,2,0
5.0,26,24621.85441,0,1,0
9.0,24,24646.693404,0,2,0
12.0,29,24659.290394,0,1,0
5.0,18,24665.366795,0,2,0
20.0,13,24690.174102,0,1,0
29.0,32,24745.698721,9,1,0.3
27.0,25,24769.147605,0,1,0
10.0,50,24816.43743,0,0,0
15.0,21,24822.599069,0,1,0
23.0,20,24835.099795,0,1,0
9.0,48,24869.157196,0,2,0
5.0,15,24944.157616,0,3,0
5.0,13,24956.679847,0,2,0
23.0,11,24968.641297,0,1,0
5.0,23,25013.934289,0,1,0
24.0,17,25014.100435,0,1,0
16.0,36,25015.895854,2,1,1.0
28.0,22,25036.947736,3,1,0.3
19.0,20,25037.076565,0,1,0
14.0,27,25069.489727,0,1,0
9.0,35,25069.862487,0,2,0
24.0,42,25119.194784,19,2,0.0
14.0,59,25173.13549,0,2,0
4.0,95,25259.142939,0,2,0
10.0,47,25308.873275,0,2,0
9.0,14,25315.558672,0,0,0
22.0,36,25364.131806,0,1,0
4.0,37,25433.22153,0,1,0
10.0,17,25433.333509,0,2,0
19.0,47,25480.842056,0,2,0
34.0,45,25527.789527,2,1,0.4
24.0,16,25539.54569,0,1,0
25.0,20,25564.249616,16,1,0.0
24.0,29,25585.662322,0,1,0
26.0,9,25606.158805,16,1,0.0
15.0,23,25640.187006,4,1,0.3
23.0,46,25711.846694,0,1,0
19.0,26,25772.394838,0,1,0
13.0,30,25798.091073,0,1,0
19.0,16,25798.269522,0,1,0
26.0,58,25898.511518,12,1,0.0
28.0,15,25907.00723,5,1,0.45
13.0,17,25946.057552,0,2,0
18.0,21,25946.196624,0,1,0
27.0,22,25971.098436,9,1,0.0
9.0,43,25983.645611,0,1,0
23.0,27,26042.94543,6,1,0.2
14.0,18,26054.335246,0,2,0
15.0,12,26079.280527,0,2,0
19.0,27,26103.691425,0,1,0
21.0,44,26152.291862,12,1,0.0
28.0,24,26164.80645,0,1,0
24.0,31,26198.321115,0,2,0
34.0,45,26292.992429,8,1,0.1
5.0,20,26317.243923,0,1,0
25.0,26,26358.354631,5,1,0.5
12.0,37,26414.722472,11,1,0.05
20.0,35,26439.828615,0,1,0
-8.0,2,26442.474057,3,1,1.0
10.0,39,26474.272162,0,1,0
5.0,22,26486.790285,0,1,0
20.0,15,26486.888173,0,1,0
10.0,36,26536.338844,0,2,0
10.0,23,26563.818265,0,2,0
23.0,11,26574.133459,7,1,0.35
19.0,12,26585.946683,6,1,0.2
10.0,19,26600.404474,0,2,0
17.0,28,26612.430537,0,2,0
9.0,15,26636.470624,4,1,0.05
9.0,125,26746.836504,0,1,0
14.0,21,26758.756716,0,1,0
10.0,14,26782.390913,0,2,0
18.0,13,26802.384253,0,1,0
15.0,14,26814.396501,0,1,0
19.0,27,26839.725899,0,1,0
23.0,13,26839.813912,0,2,0
17.0,62,26888.177525,0,1,0
20.0,29,26940.61144,9,1,0.1
5.0,21,26951.632866,0,1,0
10.0,15,26964.214661,0,2,0
32.0,23,26994.808122,13,1,0.0
14.0,28,27023.537903,0,2,0
9.0,24,27035.978,0,0,0
24.0,40,27101.649081,11,1,0.05
5.0,19,27101.793505,0,1,0
34.0,13,27119.570966,0,2,0
23.0,45,27205.097579,0,1,0
26.0,7,27223.913883,4,1,0.4
18.0,16,27224.11183,0,1,0
20.0,29,27236.719482,0,1,0
9.0,21,27259.143077,0,2,0
15.0,21,27274.584221,0,0,0
23.0,12,27274.65862,0,2,0
5.0,36,27299.541114,0,0,0
9.0,20,27342.808944,0,1,0
27.0,17,27355.272011,0,1,0
14.0,57,27427.197209,0,1,0
9.0,36,27462.088175,0,1,0
10.0,16,27473.418272,0,1,0
19.0,29,27497.772063,0,1,0
15.0,19,27509.010502,0,2,0
14.0,49,27542.29681,0,1,0
15.0,72,27627.717501,0,1,0
12.0,15,27627.886164,0,1,0
20.0,39,27643.097359,0,1,0
14.0,39,27683.965203,0,1,0
9.0,23,27705.672452,0,2,0
-4.0,116,27766.444812,6,1,0.95
14.0,72,27813.608159,0,1,0
15.0,20,27838.435288,0,1,0
10.0,16,27862.893025,0,2,0
19.0,67,27954.158823,0,1,0
14.0,18,27966.640042,0,2,0
23.0,12,28003.120259,18,1,0.0
4.0,77,28053.368856,0,2,0
19.0,17,28089.465256,0,1,0
21.0,50,28089.822088,0,1,0
30.0,12,28100.061565,0,1,0
14.0,53,28110.781417,0,1,0
20.0,16,28113.681728,0,0,0
9.0,125,28304.263482,0,1,0
17.0,26,28325.857215,0,2,0
5.0,101,28407.639474,0,1,0
5.0,107,28491.983263,0,0,0
14.0,39,28504.649287,0,1,0
9.0,72,28551.935765,0,0,0
29.0,16,28565.611561,0,1,0
14.0,28,28578.049576,0,1,0
19.0,53,28633.952241,0,2,0
23.0,20,28646.47821,9,1,0.0
8.0,35,28681.705253,5,1,1.0
4.0,33,28714.617422,0,1,0
15.0,35,28771.776101,0,1,0
15.0,11,28771.842844,0,1,0
0.0,125,28866.700471,0,1,0
