#{"t_start": 1685124525.1946554, "env_id": "arl-sokoban-turtle-v0"}
r,l,t,sol-length,crate,solver
18.0,21,19019.08454,0,1,0
9.0,44,19065.631305,0,2,0
17.0,31,19127.724298,0,1,0
25.0,15,19151.333523,16,1,0.0
14.0,31,19182.175591,0,1,0
19.0,19,19182.414967,0,2,0
11.0,29,19234.471675,0,2,0
24.0,86,19294.838224,10,1,0.0
14.0,15,19307.294373,0,1,0
24.0,17,19333.638584,0,1,0
12.0,21,19359.070971,0,1,0
14.0,55,19420.619143,0,1,0
9.0,71,19464.878473,0,1,0
10.0,28,19508.813164,0,1,0
23.0,12,19508.908356,0,1,0
10.0,21,19519.187994,0,3,0
14.0,42,19544.113508,0,1,0
15.0,14,19556.24878,0,0,0
22.0,26,19591.297607,14,1,0.0
15.0,39,19616.085455,0,2,0
30.0,24,19639.682463,7,1,0.0
15.0,35,19662.839506,0,2,0
28.0,16,19681.234627,0,1,0
22.0,18,19681.372916,0,1,0
10.0,49,19694.056776,0,0,0
15.0,21,19724.805132,0,2,0
19.0,44,19755.40853,0,1,0
0.0,51,19816.33181,0,1,0
5.0,46,19875.596919,0,2,0
10.0,47,19917.746837,0,0,0
29.0,19,19941.855745,4,1,0.1
20.0,29,19954.447603,0,1,0
9.0,32,19993.637245,0,1,0
23.0,17,20027.375244,0,1,0
8.0,50,20060.010365,0,1,0
14.0,20,20082.47907,0,1,0
13.0,19,20130.177017,0,2,0
19.0,14,20154.882579,0,1,0
8.0,36,20165.150026,0,1,0
44.0,19,20177.73217,21,2,0.0
13.0,17,20177.84521,0,1,0
0.0,49,20201.57753,0,2,0
24.0,11,20213.521245,0,1,0
25.0,18,20232.262244,0,0,0
23.0,11,20257.164575,14,1,0.0
18.0,27,20270.819966,0,1,0
23.0,33,20304.343156,0,1,0
10.0,18,20304.486295,0,2,0
5.0,125,20395.40438,0,0,0
21.0,39,20427.933445,8,1,0.2
14.0,49,20463.15502,0,1,0
16.0,5,20484.294228,5,1,0.3
29.0,18,20535.123984,0,1,0
3.0,23,20535.281454,0,2,0
11.0,33,20541.62289,0,2,0
18.0,11,20552.478582,0,1,0
8.0,24,20564.856208,0,1,0
10.0,29,20601.250045,0,1,0
14.0,36,20633.586046,0,1,0
22.0,12,20668.919082,0,1,0
20.0,12,20691.365968,0,1,0
19.0,22,20702.778935,0,2,0
23.0,22,20726.971553,7,1,0.1
23.0,20,20727.134069,0,1,0
14.0,24,20739.653964,0,1,0
24.0,15,20739.782058,0,1,0
21.0,50,20796.680694,12,1,0.0
5.0,25,20804.321914,0,1,0
14.0,21,20829.18853,0,1,0
13.0,18,20829.415753,0,1,0
9.0,20,20849.061432,0,1,0
10.0,31,20861.69097,0,3,0
9.0,54,20907.764746,0,2,0
10.0,34,20930.189202,0,1,0
20.0,7,20941.589602,8,1,0.1
29.0,28,20980.889693,14,1,0.05
11.0,40,21047.140616,5,1,0.65
15.0,12,21047.204226,0,3,0
4.0,45,21092.227753,0,1,0
18.0,17,21103.246217,0,2,0
14.0,72,21176.314732,0,1,0
10.0,15,21176.432781,0,1,0
15.0,52,21194.48067,0,1,0
26.0,14,21194.573615,0,0,0
11.0,17,21204.437379,0,0,0
19.0,13,21230.835641,0,1,0
21.0,26,21278.803905,7,1,0.05
14.0,99,21387.243493,0,1,0
24.0,37,21432.390006,0,1,0
29.0,16,21443.200835,0,1,0
23.0,18,21452.992388,4,1,0.25
14.0,34,21501.827403,0,1,0
10.0,14,21501.927788,0,0,0
25.0,12,21502.039088,0,1,0
14.0,61,21566.894054,0,1,0
27.0,35,21634.190412,5,1,0.4
18.0,34,21707.438835,0,1,0
6.0,13,21713.39797,5,1,0.6
25.0,42,21758.989702,0,0,0
36.0,27,21785.357522,6,1,0.3
19.0,28,21797.934816,0,2,0
14.0,29,21820.545153,0,2,0
15.0,14,21829.29875,0,1,0
4.0,18,21845.089334,0,1,0
24.0,54,21880.889842,0,1,0
29.0,18,21902.177269,9,1,0.35
10.0,12,21912.916592,0,1,0
18.0,41,21970.968144,0,1,0
14.0,28,22008.117513,0,1,0
13.0,27,22018.08958,0,2,0
19.0,24,22033.103348,7,1,0.15
15.0,125,22139.574476,0,2,0
14.0,36,22161.97235,0,2,0
19.0,16,22162.109812,0,1,0
3.0,109,22234.902091,0,1,0
24.0,21,22266.161986,0,1,0
15.0,57,22302.901928,0,0,0
15.0,27,22326.218927,0,1,0
20.0,13,22326.580007,0,2,0
21.0,19,22365.241362,0,2,0
15.0,17,22377.840846,0,3,0
19.0,16,22397.980371,0,1,0
10.0,18,22410.091008,0,1,0
36.0,10,22426.99629,6,1,0.3
17.0,35,22457.259911,0,2,0
30.0,15,22485.241327,10,1,0.05
41.0,14,22505.239664,3,1,0.45
8.0,33,22529.27955,0,2,0
14.0,17,22541.428321,0,1,0
13.0,25,22554.042926,0,1,0
32.0,27,22577.243978,19,2,0.0
25.0,24,22620.878953,11,1,0.0
5.0,78,22722.043579,0,2,0
9.0,28,22747.730215,0,1,0
26.0,26,22782.223415,7,1,0.25
14.0,53,22801.389783,0,1,0
28.0,24,22828.554676,0,1,0
4.0,70,22852.389369,0,2,0
25.0,25,22865.394595,0,0,0
15.0,17,22877.255735,0,1,0
14.0,47,22877.60676,0,1,0
17.0,32,22879.399842,0,1,0
19.0,125,23021.234595,0,1,0
5.0,66,23034.114569,0,1,0
29.0,15,23034.260758,0,1,0
13.0,16,23034.380208,0,1,0
10.0,32,23057.142764,0,2,0
14.0,18,23093.766411,0,1,0
42.0,14,23116.098011,8,1,0.5
21.0,22,23139.856548,12,1,0.05
-6.0,23,23170.050826,3,1,0.85
25.0,23,23192.564524,0,0,0
18.0,6,23205.062277,4,1,0.0
9.0,60,23215.334945,0,1,0
9.0,42,23263.060462,0,1,0
9.0,34,23326.668296,0,1,0
15.0,55,23373.598988,0,2,0
10.0,30,23382.747113,0,2,0
19.0,24,23405.506419,0,1,0
40.0,39,23498.790606,5,1,0.3
23.0,89,23557.759895,0,2,0
10.0,23,23570.298479,0,1,0
4.0,16,23605.637231,0,2,0
15.0,15,23605.728643,0,1,0
4.0,22,23630.075216,0,1,0
0.0,40,23649.817633,0,2,0
20.0,25,23676.676661,0,2,0
17.0,51,23745.434592,7,1,0.05
14.0,82,23810.358364,0,1,0
18.0,24,23850.919185,0,2,0
15.0,25,23871.714619,0,0,0
10.0,43,23896.319359,0,1,0
31.0,33,23943.861283,18,1,0.0
20.0,13,23943.928637,0,1,0
5.0,20,23990.502851,0,1,0
14.0,60,24028.011319,0,1,0
18.0,29,24060.536057,0,1,0
19.0,35,24083.635565,0,1,0
29.0,14,24108.111711,0,1,0
10.0,30,24108.33014,0,1,0
13.0,52,24156.894625,0,1,0
19.0,6,24169.374177,14,2,0.0
20.0,25,24192.283831,0,3,0
18.0,25,24237.039661,0,1,0
13.0,21,24265.355661,0,1,0
28.0,3,24278.066514,24,1,0.0
14.0,20,24306.105996,0,1,0
21.0,18,24322.923162,6,1,0.7
24.0,53,24413.096544,0,1,0
19.0,20,24449.778602,0,1,0
22.0,20,24474.905125,12,1,0.05
11.0,11,24474.998301,0,1,0
22.0,91,24542.577025,0,1,0
19.0,23,24578.937279,0,2,0
14.0,15,24583.57764,0,2,0
4.0,37,24596.144917,0,2,0
8.0,15,24608.582079,0,1,0
5.0,75,24669.023975,0,1,0
19.0,29,24694.046852,0,1,0
19.0,15,24715.1236,0,1,0
9.0,9,24727.514666,0,1,0
32.0,17,24750.065623,0,1,0
5.0,30,24819.673461,0,1,0
19.0,19,24819.865611,0,1,0
5.0,62,24838.939017,0,1,0
13.0,82,24972.497579,0,2,0
9.0,21,25017.750947,0,1,0
19.0,30,25019.360454,0,1,0
4.0,39,25019.842199,0,2,0
14.0,17,25040.834625,0,1,0
15.0,27,25061.795416,0,1,0
22.0,27,25073.52835,0,1,0
10.0,11,25073.639268,0,2,0
16.0,13,25073.736091,0,2,0
20.0,26,25110.520478,0,2,0
17.0,63,25176.909559,0,2,0
10.0,41,25177.215286,0,2,0
10.0,26,25235.45017,0,1,0
14.0,41,25275.372272,0,1,0
24.0,12,25275.447689,0,1,0
24.0,29,25312.710981,0,2,0
14.0,24,25331.506463,0,2,0
17.0,36,25392.678535,0,1,0
18.0,43,25437.151942,0,2,0
14.0,73,25500.485588,0,2,0
19.0,29,25543.323207,0,1,0
6.0,86,25643.993988,0,0,0
29.0,18,25680.30619,4,1,0.05
29.0,25,25715.630214,3,1,0.1
31.0,26,25763.833943,13,1,0.0
9.0,47,25802.064292,0,1,0
9.0,25,25841.133205,0,1,0
13.0,19,25877.439954,0,3,0
32.0,6,25889.930346,23,1,0.0
14.0,25,25910.812939,0,1,0
13.0,64,25974.94458,0,1,0
23.0,40,25998.959378,7,1,0.1
29.0,50,26083.042939,20,1,0.0
9.0,76,26143.768706,0,1,0
22.0,32,26181.042485,0,2,0
15.0,14,26193.44629,0,0,0
14.0,24,26253.66423,0,1,0
33.0,36,26309.254948,14,1,0.0
15.0,16,26321.05493,0,1,0
24.0,33,26384.793066,5,1,0.25
25.0,9,26396.672159,8,1,0.1
0.0,17,26406.139701,0,0,0
14.0,100,26490.599,0,1,0
24.0,22,26515.223413,0,1,0
13.0,14,26527.659537,0,1,0
14.0,22,26540.240898,0,1,0
13.0,78,26616.154756,0,1,0
9.0,45,26640.460465,0,1,0
12.0,21,26675.761278,0,1,0
36.0,23,26700.745873,17,2,0.0
13.0,20,26719.442457,0,1,0
14.0,47,26750.697247,0,2,0
30.0,37,26806.160676,15,1,0.0
17.0,25,26818.268373,0,1,0
10.0,42,26843.686911,0,1,0
25.0,21,26867.416528,0,1,0
9.0,67,26945.271496,0,2,0
19.0,33,26975.967346,0,1,0
29.0,15,26976.054213,0,1,0
9.0,66,27039.906663,0,1,0
23.0,27,27081.505286,0,1,0
5.0,24,27105.60851,0,2,0
16.0,7,27123.346703,12,1,0.0
17.0,18,27164.39608,7,1,0.0
15.0,71,27240.426182,0,2,0
9.0,15,27251.335095,0,1,0
17.0,31,27267.818694,0,1,0
10.0,24,27278.479304,0,0,0
24.0,11,27278.566089,0,1,0
23.0,33,27340.494435,4,1,0.0
28.0,33,27371.186137,0,1,0
18.0,9,27383.677883,13,1,0.0
19.0,110,27501.438879,0,1,0
29.0,21,27501.648551,0,1,0
5.0,36,27521.696939,0,0,0
10.0,21,27546.087757,0,1,0
19.0,11,27546.196918,0,1,0
9.0,14,27569.138467,0,1,0
0.0,1,27581.571151,16,1,0.0
34.0,19,27618.955313,20,1,0.0
16.0,46,27636.556962,6,1,0.7
9.0,57,27687.644725,0,1,0
30.0,61,27730.949359,16,1,0.0
15.0,103,27770.311323,0,2,0
14.0,16,27770.436697,0,1,0
14.0,19,27794.636895,0,3,0
39.0,54,27854.66368,11,1,0.0
21.0,21,27880.608547,6,1,0.05
5.0,36,27917.76898,0,1,0
19.0,34,27958.084477,0,1,0
17.0,22,28006.986918,0,1,0
13.0,42,28032.228034,0,1,0
9.0,12,28041.244085,0,2,0
19.0,18,28057.161966,0,2,0
5.0,125,28114.528719,0,1,0
19.0,16,28117.424761,0,1,0
-1.0,9,28119.807606,2,1,0.85
14.0,16,28144.089504,0,3,0
9.0,31,28191.625984,0,2,0
19.0,29,28262.087861,0,2,0
24.0,104,28344.287562,0,2,0
14.0,55,28404.129043,9,1,0.05
24.0,24,28411.50699,0,1,0
0.0,1,28423.962747,13,1,0.0
40.0,9,28436.452169,17,1,0.0
13.0,27,28436.635844,0,2,0
5.0,64,28495.791917,0,2,0
16.0,32,28508.420669,0,0,0
22.0,34,28521.025959,0,1,0
20.0,23,28545.526225,0,1,0
4.0,48,28569.51685,0,1,0
26.0,18,28593.629894,8,1,0.15
29.0,20,28614.397775,0,1,0
9.0,48,28637.923245,0,2,0
19.0,21,28662.142254,0,2,0
15.0,22,28697.813363,0,2,0
20.0,25,28698.615168,0,2,0
21.0,35,28765.258306,7,1,0.0
14.0,34,28787.632018,0,1,0
1.0,72,28836.531864,0,0,0
28.0,18,28861.11326,0,1,0
