#{"t_start": 1685124529.0311644, "env_id": "arl-sokoban-turtle-v0"}
r,l,t,sol-length,crate,solver
10.0,23,19049.317589,0,2,0
14.0,24,19072.152956,0,1,0
-2.0,13,19088.132016,4,1,0.75
11.0,39,19166.773721,0,1,0
15.0,16,19178.264473,0,1,0
14.0,9,19178.410524,0,1,0
19.0,21,19198.258931,0,1,0
4.0,25,19230.65684,0,2,0
15.0,15,19242.714313,0,1,0
4.0,125,19355.279251,0,2,0
4.0,13,19392.35962,0,2,0
10.0,18,19404.366668,0,2,0
-4.0,76,19449.183016,0,0,0
24.0,23,19495.651701,0,1,0
17.0,60,19527.707517,0,1,0
14.0,27,19540.214454,0,1,0
15.0,25,19552.53422,0,1,0
26.0,11,19574.996804,11,1,0.0
20.0,12,19587.470057,0,3,0
10.0,115,19677.421816,0,1,0
33.0,21,19677.572608,0,1,0
0.0,33,19690.155337,0,0,0
18.0,11,19699.768464,4,1,0.25
0.0,33,19732.609462,0,2,0
19.0,35,19751.597707,0,1,0
13.0,14,19762.861211,0,1,0
18.0,19,19775.184719,0,1,0
4.0,30,19836.111984,0,1,0
5.0,29,19859.897539,0,0,0
12.0,21,19888.898745,0,1,0
14.0,34,19913.957311,0,1,0
17.0,25,19938.137558,0,1,0
13.0,19,19950.619631,0,2,0
33.0,27,19989.77933,0,1,0
19.0,17,20023.501781,0,1,0
34.0,22,20043.700364,3,1,0.35
19.0,11,20043.763901,0,1,0
19.0,19,20056.154273,0,1,0
24.0,43,20126.356948,0,1,0
0.0,1,20138.579265,4,1,0.0
13.0,21,20151.140908,0,2,0
15.0,14,20151.241092,0,0,0
5.0,81,20197.645256,0,1,0
11.0,19,20197.777553,0,0,0
5.0,15,20216.200519,0,2,0
12.0,38,20266.840533,0,1,0
15.0,125,20342.051043,0,1,0
0.0,36,20354.621542,0,0,0
24.0,20,20391.49972,0,1,0
19.0,41,20402.108824,0,1,0
0.0,105,20531.515705,0,1,0
-5.0,8,20537.627099,5,1,0.95
23.0,23,20537.866237,0,3,0
22.0,25,20560.984323,8,2,0.0
-7.0,6,20576.087808,2,1,0.85
14.0,18,20585.098426,0,1,0
15.0,14,20609.748077,0,0,0
25.0,45,20676.976151,9,1,0.1
29.0,20,20687.600846,0,1,0
20.0,13,20711.182809,15,2,0.0
19.0,23,20723.141759,0,2,0
9.0,71,20741.158333,0,1,0
9.0,25,20766.712672,0,1,0
18.0,35,20793.046262,0,1,0
23.0,13,20812.869587,0,1,0
14.0,13,20825.391547,0,1,0
19.0,29,20835.774595,0,1,0
1.0,35,20857.844452,0,1,0
9.0,17,20903.65404,0,1,0
8.0,22,20903.826515,0,1,0
9.0,32,20904.109059,0,1,0
28.0,33,20937.806735,0,1,0
32.0,21,20977.104881,13,1,0.0
18.0,29,21025.663843,0,1,0
18.0,42,21075.756206,8,1,0.05
18.0,45,21099.420462,0,1,0
22.0,32,21149.7093,0,1,0
18.0,17,21172.324677,0,1,0
14.0,63,21190.478558,0,1,0
19.0,60,21213.031481,0,1,0
14.0,23,21250.731412,0,1,0
10.0,28,21275.305411,0,2,0
15.0,21,21292.305952,0,3,0
14.0,21,21315.997781,0,3,0
22.0,12,21340.310114,8,1,0.05
9.0,93,21439.434515,0,2,0
27.0,23,21485.499387,6,1,0.1
20.0,26,21498.058278,0,1,0
24.0,29,21519.493668,0,1,0
27.0,21,21562.848668,13,2,0.0
9.0,20,21562.998895,0,1,0
46.0,24,21587.874141,18,1,0.0
22.0,6,21612.526768,8,1,0.0
34.0,32,21679.030499,0,2,0
19.0,58,21746.505203,0,1,0
29.0,13,21755.153493,0,1,0
29.0,22,21767.698537,0,1,0
21.0,51,21804.247054,9,1,0.4
9.0,125,21909.056347,0,1,0
21.0,22,21954.774568,7,1,0.0
4.0,20,21967.125281,0,0,0
10.0,44,22014.198144,0,1,0
4.0,31,22017.730288,0,1,0
15.0,15,22029.349509,0,1,0
14.0,14,22053.361888,9,1,0.05
4.0,20,22078.062976,0,1,0
17.0,37,22101.340275,0,1,0
19.0,24,22123.093068,0,1,0
29.0,18,22135.665088,0,1,0
0.0,45,22158.214029,0,2,0
22.0,22,22170.592292,0,1,0
19.0,38,22190.296018,0,1,0
10.0,27,22218.48661,0,1,0
4.0,73,22271.70423,0,2,0
14.0,20,22286.632049,0,1,0
20.0,16,22309.918222,6,1,0.25
13.0,12,22322.272544,6,1,0.1
50.0,36,22335.269271,35,2,0.0
9.0,39,22394.099188,0,2,0
0.0,15,22406.136869,0,2,0
9.0,12,22406.321401,0,1,0
9.0,18,22433.015323,0,1,0
4.0,31,22461.333653,0,2,0
15.0,17,22493.872252,0,2,0
14.0,27,22513.80833,0,1,0
24.0,30,22550.028234,9,1,0.0
15.0,22,22550.205886,0,1,0
13.0,26,22560.980286,0,1,0
5.0,27,22617.053762,0,1,0
23.0,4,22628.23648,4,1,0.2
17.0,47,22694.049062,8,1,0.2
27.0,16,22706.607874,15,1,0.0
14.0,39,22743.913505,0,1,0
13.0,9,22756.269845,0,1,0
13.0,30,22785.601957,0,1,0
23.0,25,22797.465313,0,1,0
15.0,13,22797.543474,0,1,0
9.0,26,22824.726845,0,1,0
9.0,42,22848.300077,0,2,0
23.0,20,22848.497324,0,1,0
15.0,50,22873.441078,0,1,0
5.0,125,22931.153144,0,2,0
15.0,15,22956.954496,0,2,0
4.0,19,22983.807116,0,1,0
15.0,25,22984.056183,0,2,0
15.0,17,23017.393588,0,2,0
14.0,123,23053.205046,0,1,0
15.0,22,23076.815782,8,1,0.1
24.0,39,23124.013059,0,2,0
15.0,34,23176.294811,0,1,0
13.0,28,23201.277829,0,1,0
15.0,20,23201.449376,0,1,0
9.0,60,23246.762691,0,1,0
33.0,26,23296.611102,14,1,0.0
26.0,12,23310.408443,12,1,0.0
13.0,25,23322.950423,0,1,0
14.0,22,23347.965413,0,2,0
18.0,16,23369.750415,0,1,0
14.0,19,23369.924338,0,1,0
15.0,30,23389.370132,0,2,0
24.0,9,23413.973641,0,1,0
15.0,17,23414.136071,0,0,0
9.0,44,23507.497073,0,1,0
13.0,16,23519.88088,0,1,0
9.0,25,23541.41799,0,1,0
20.0,13,23553.866454,0,1,0
29.0,19,23553.989333,0,1,0
10.0,125,23658.392019,0,2,0
19.0,23,23693.388641,0,1,0
9.0,104,23794.238195,0,1,0
9.0,39,23847.10833,0,2,0
17.0,25,23867.893107,0,1,0
14.0,21,23879.685114,0,1,0
6.0,38,23905.025089,0,1,0
5.0,21,23940.062666,0,1,0
9.0,125,24068.493307,0,1,0
10.0,22,24079.775081,0,1,0
18.0,13,24079.867492,0,1,0
29.0,51,24123.751449,0,0,0
18.0,29,24123.986877,0,1,0
12.0,26,24169.097891,0,1,0
19.0,19,24211.441876,0,2,0
8.0,11,24225.362524,8,1,0.9
14.0,18,24236.789596,0,1,0
18.0,64,24331.082799,0,2,0
19.0,13,24385.344937,0,1,0
-13.0,8,24385.582558,2,1,1.0
5.0,7,24396.773803,7,1,0.6
14.0,31,24445.937668,0,1,0
24.0,64,24494.106508,15,1,0.0
19.0,24,24494.250731,0,2,0
3.0,10,24517.492468,0,1,0
10.0,52,24575.136797,0,1,0
15.0,16,24579.807417,0,1,0
18.0,38,24604.638541,0,1,0
12.0,21,24604.845662,0,2,0
1.0,28,24646.661838,0,0,0
15.0,40,24665.292105,0,0,0
18.0,30,24702.635607,0,1,0
18.0,25,24745.682961,0,1,0
14.0,31,24803.40053,0,2,0
20.0,26,24815.99856,0,2,0
14.0,29,24822.503941,0,1,0
40.0,35,24847.535794,21,1,0.0
15.0,27,24869.004609,0,1,0
27.0,13,24881.552464,17,2,0.0
23.0,35,24956.695487,0,1,0
1.0,18,24977.358332,0,0,0
0.0,125,25069.417186,0,2,0
5.0,125,25161.063505,0,1,0
13.0,25,25173.161983,0,0,0
19.0,23,25173.333691,0,1,0
25.0,97,25296.380817,11,1,0.0
14.0,38,25327.659695,0,2,0
17.0,36,25388.82945,7,1,0.0
5.0,14,25421.42009,0,1,0
4.0,17,25433.224143,0,1,0
14.0,31,25468.223017,0,1,0
19.0,16,25480.711379,0,1,0
5.0,42,25507.713424,0,1,0
5.0,14,25520.193946,0,2,0
19.0,31,25539.654654,0,1,0
17.0,14,25564.302141,0,1,0
18.0,21,25585.625385,0,1,0
4.0,57,25676.530115,0,1,0
25.0,12,25688.570552,0,1,0
29.0,15,25711.853276,0,1,0
30.0,18,25760.003683,16,2,0.0
13.0,20,25773.278538,0,1,0
15.0,30,25798.250935,0,1,0
21.0,10,25826.950547,5,1,0.3
28.0,26,25861.242249,8,1,0.15
5.0,125,25983.518086,0,2,0
20.0,10,25983.580557,0,1,0
19.0,28,26019.00922,0,1,0
34.0,32,26091.679443,15,1,0.0
23.0,13,26103.56946,0,2,0
20.0,46,26139.875146,0,0,0
5.0,27,26164.718688,0,0,0
15.0,12,26164.787718,0,1,0
19.0,67,26273.631993,0,1,0
4.0,46,26351.154248,0,2,0
26.0,18,26380.972079,0,1,0
19.0,35,26414.742823,0,2,0
15.0,62,26466.537323,0,1,0
14.0,28,26486.776736,0,1,0
15.0,17,26511.359544,0,2,0
24.0,22,26536.2076,0,1,0
28.0,18,26549.013269,13,1,0.0
8.0,40,26587.933541,7,1,0.9
9.0,19,26600.37898,0,1,0
18.0,41,26624.725052,0,2,0
18.0,33,26646.05811,0,2,0
15.0,30,26684.43151,0,0,0
23.0,14,26709.396543,4,1,0.0
24.0,10,26725.664322,7,1,0.4
12.0,46,26758.591565,6,1,0.1
15.0,12,26758.705429,0,1,0
19.0,79,26839.753592,0,1,0
8.0,28,26852.267896,0,2,0
14.0,25,26888.059892,0,1,0
8.0,40,26928.962157,0,1,0
35.0,30,26964.078389,11,1,0.0
18.0,14,26972.144211,0,1,0
19.0,33,27018.604525,7,1,0.15
15.0,34,27035.934746,0,2,0
35.0,28,27065.443276,0,0,0
9.0,42,27119.517444,0,1,0
12.0,39,27183.813717,0,1,0
20.0,26,27224.024577,0,1,0
14.0,20,27224.222938,0,2,0
22.0,22,27258.99613,0,1,0
4.0,16,27263.907027,0,2,0
28.0,76,27324.246441,15,1,0.0
27.0,35,27367.33436,17,1,0.05
13.0,20,27402.14268,0,1,0
24.0,13,27414.628229,14,1,0.05
14.0,30,27449.514287,0,1,0
10.0,48,27485.88302,10,2,0.0
24.0,30,27497.799604,0,2,0
6.0,66,27542.341333,0,1,0
34.0,102,27642.957908,0,1,0
8.0,24,27654.914068,0,1,0
14.0,29,27683.917572,0,2,0
23.0,52,27727.159484,0,1,0
9.0,39,27739.782882,0,1,0
23.0,68,27766.565974,0,1,0
19.0,26,27790.815541,0,1,0
5.0,125,27954.04293,0,1,0
15.0,81,28028.38583,0,0,0
11.0,23,28049.765573,0,1,0
14.0,45,28089.598371,0,1,0
10.0,42,28100.009379,0,2,0
24.0,16,28110.488651,0,1,0
31.0,69,28140.242721,13,1,0.15
24.0,18,28177.163486,0,1,0
10.0,16,28187.794399,0,2,0
18.0,28,28258.268399,0,1,0
5.0,42,28292.672086,0,1,0
9.0,16,28304.301382,0,1,0
6.0,37,28328.164332,0,0,0
28.0,28,28364.658105,0,1,0
8.0,38,28400.310605,0,1,0
18.0,15,28407.608015,0,1,0
18.0,21,28432.641194,0,1,0
25.0,23,28445.210483,6,1,0.0
5.0,19,28469.455199,0,0,0
29.0,17,28469.561841,0,1,0
18.0,3,28491.780656,7,1,0.35
17.0,24,28491.950279,0,1,0
15.0,30,28504.552461,0,1,0
4.0,32,28517.152976,0,1,0
1.0,40,28551.820016,0,1,0
23.0,111,28633.961179,0,1,0
5.0,80,28694.786199,0,0,0
14.0,41,28771.763495,0,2,0
19.0,39,28808.067394,0,1,0
9.0,19,28808.198184,0,3,0
9.0,15,28808.327642,0,1,0
4.0,22,28832.665609,0,1,0
18.0,22,28857.276609,0,0,0
