#{"t_start": 1685124527.4661086, "env_id": "arl-sokoban-turtle-v0"}
r,l,t,sol-length,crate,solver
5.0,15,19179.859507,0,0,0
4.0,22,19180.151279,0,2,0
8.0,47,19244.279215,0,3,0
14.0,20,19256.8499,0,1,0
6.0,27,19268.788658,0,0,0
25.0,15,19280.082332,0,1,0
8.0,22,19322.304558,3,1,0.7
9.0,13,19331.35266,0,1,0
15.0,14,19356.719671,0,1,0
19.0,125,19462.553385,0,2,0
19.0,16,19484.904266,0,1,0
8.0,11,19500.67313,6,1,0.85
26.0,24,19516.8076,4,1,0.2
10.0,56,19541.786395,0,0,0
19.0,20,19554.047322,0,2,0
10.0,15,19564.294321,0,0,0
15.0,83,19637.496922,0,1,0
14.0,125,19713.28199,0,1,0
25.0,45,19746.169343,0,2,0
5.0,14,19764.383526,0,1,0
15.0,23,19776.723664,0,0,0
10.0,17,19814.039679,0,1,0
12.0,26,19837.854239,0,1,0
27.0,19,19873.294926,11,1,0.05
19.0,31,19902.980026,0,1,0
18.0,17,19915.468574,0,1,0
19.0,14,19928.157402,0,1,0
29.0,19,19952.052114,16,1,0.0
4.0,53,20003.642443,0,1,0
8.0,22,20025.162344,0,1,0
0.0,22,20045.340656,0,2,0
15.0,70,20152.59924,0,0,0
24.0,12,20152.706067,0,1,0
26.0,18,20162.524282,7,1,0.25
9.0,38,20175.538777,0,2,0
15.0,16,20175.622597,0,1,0
0.0,41,20199.336142,0,1,0
15.0,22,20229.969239,5,1,0.05
13.0,15,20242.452372,0,1,0
12.0,35,20280.553471,0,1,0
4.0,50,20302.256314,0,1,0
11.0,21,20320.579962,4,1,0.55
8.0,14,20331.121563,0,1,0
15.0,24,20343.634945,0,1,0
10.0,22,20356.091444,0,0,0
10.0,17,20368.578032,0,1,0
27.0,13,20393.055253,12,1,0.05
8.0,15,20393.193151,0,2,0
17.0,15,20403.55745,4,1,0.2
9.0,125,20533.140254,0,1,0
14.0,21,20539.406967,0,1,0
18.0,26,20550.319111,0,1,0
14.0,23,20586.647989,0,1,0
5.0,19,20611.347431,0,1,0
6.0,53,20689.085356,0,0,0
19.0,20,20700.490659,0,1,0
14.0,28,20724.74753,0,1,0
14.0,21,20737.209233,0,1,0
5.0,27,20737.454742,0,1,0
19.0,25,20742.746559,0,1,0
5.0,38,20794.446175,0,1,0
10.0,33,20814.451832,0,0,0
9.0,34,20827.191197,0,1,0
15.0,18,20859.145791,0,2,0
14.0,33,20884.091352,0,1,0
-3.0,102,20951.983464,0,0,0
23.0,27,21002.420912,4,1,0.05
26.0,16,21039.576795,11,1,0.0
14.0,48,21077.360288,0,2,0
14.0,21,21089.984446,0,1,0
9.0,14,21100.959892,0,2,0
5.0,15,21101.075478,0,1,0
8.0,31,21161.461672,0,1,0
13.0,18,21173.97575,0,1,0
19.0,20,21174.135524,0,1,0
10.0,27,21191.994572,7,1,0.7
10.0,108,21276.609392,0,1,0
23.0,35,21306.36122,4,1,0.0
10.0,18,21317.609954,0,1,0
26.0,15,21365.550615,6,1,0.1
26.0,18,21384.92474,0,2,0
10.0,125,21499.666693,0,1,0
24.0,28,21521.118299,0,1,0
28.0,13,21551.592534,12,1,0.1
14.0,41,21577.022331,0,1,0
-4.0,27,21655.762562,0,2,0
19.0,51,21723.665457,0,1,0
13.0,42,21756.761863,0,1,0
18.0,47,21795.657167,0,1,0
19.0,14,21795.791264,0,1,0
30.0,12,21818.249808,10,1,0.0
24.0,13,21818.360944,0,2,0
5.0,21,21842.802438,0,2,0
14.0,10,21842.929605,0,1,0
14.0,20,21853.627631,0,1,0
23.0,37,21890.660504,0,1,0
38.0,35,21933.289521,8,1,0.3
19.0,18,21968.645407,0,2,0
15.0,17,21981.116776,0,2,0
5.0,46,22015.825022,0,1,0
9.0,19,22019.301059,0,2,0
12.0,18,22042.843574,0,1,0
23.0,16,22054.96367,0,1,0
20.0,27,22079.747254,0,1,0
19.0,13,22090.324407,0,1,0
5.0,125,22172.183375,0,3,0
9.0,38,22203.529036,0,1,0
5.0,45,22232.596649,0,1,0
19.0,13,22232.671341,0,1,0
24.0,9,22263.852641,3,1,0.15
29.0,22,22273.221635,0,3,0
4.0,125,22386.304001,0,0,0
28.0,18,22407.695257,0,1,0
14.0,9,22407.828754,0,1,0
4.0,6,22415.106316,2,1,0.6
22.0,13,22434.550271,0,1,0
14.0,53,22495.457081,0,1,0
18.0,33,22526.992323,0,1,0
18.0,26,22551.63479,0,1,0
14.0,90,22643.608825,0,1,0
23.0,16,22677.578205,0,1,0
18.0,21,22695.670006,0,3,0
24.0,12,22708.183923,0,1,0
3.0,10,22723.608078,5,1,0.8
23.0,19,22735.945773,0,1,0
20.0,67,22797.947227,0,1,0
22.0,19,22811.435434,13,1,0.0
27.0,30,22826.31612,0,1,0
24.0,17,22837.159008,0,1,0
21.0,20,22849.848021,12,1,0.0
15.0,33,22850.691404,0,1,0
10.0,19,22863.12294,0,2,0
14.0,23,22875.026356,0,1,0
19.0,29,22875.235098,0,2,0
-2.0,24,22876.987141,2,1,0.9
15.0,89,22962.462962,0,1,0
19.0,37,22985.614721,0,1,0
8.0,32,23019.07077,0,1,0
24.0,20,23031.629289,10,3,0.0
9.0,125,23103.553108,0,1,0
26.0,27,23137.595682,0,2,0
20.0,16,23149.600695,10,1,0.05
20.0,11,23177.821563,6,1,0.25
19.0,43,23202.936188,0,1,0
14.0,14,23203.070944,0,1,0
23.0,14,23203.132904,0,2,0
4.0,21,23224.986823,0,1,0
4.0,77,23324.461829,0,3,0
19.0,45,23371.315586,0,1,0
15.0,43,23380.60972,0,1,0
23.0,19,23415.564395,0,2,0
28.0,14,23425.632171,7,1,0.35
10.0,58,23521.439836,0,1,0
14.0,31,23543.028461,0,1,0
10.0,23,23555.539698,0,0,0
15.0,23,23568.077394,0,2,0
14.0,38,23603.540082,0,1,0
19.0,10,23627.810517,0,1,0
17.0,57,23659.947495,0,1,0
41.0,18,23683.111476,7,1,0.5
15.0,31,23719.249037,0,0,0
5.0,30,23758.462114,0,1,0
14.0,29,23771.008679,0,2,0
13.0,99,23881.198266,0,1,0
20.0,47,23906.631393,0,2,0
5.0,20,23941.638425,0,2,0
9.0,36,23988.321276,0,2,0
4.0,125,24093.491525,0,1,0
5.0,31,24106.058548,0,0,0
29.0,16,24125.308692,16,1,0.0
9.0,47,24170.563439,0,2,0
11.0,69,24275.785765,7,1,0.0
23.0,11,24303.779446,5,1,0.45
18.0,28,24320.671405,0,2,0
26.0,12,24332.640174,11,1,0.05
1.0,98,24472.765608,0,2,0
10.0,33,24495.708931,0,1,0
24.0,40,24526.939766,0,1,0
17.0,82,24593.83206,0,1,0
24.0,18,24606.302763,0,1,0
5.0,12,24606.386949,0,1,0
0.0,22,24648.163162,0,1,0
14.0,24,24660.697145,0,1,0
24.0,56,24704.221385,0,1,0
23.0,35,24760.199547,9,1,0.0
16.0,23,24817.369197,7,1,0.0
24.0,19,24817.526265,0,1,0
0.0,41,24824.143281,0,0,0
20.0,31,24849.142052,0,1,0
19.0,26,24870.602875,0,1,0
13.0,58,24970.306424,0,1,0
18.0,8,25003.162154,8,1,0.1
4.0,17,25015.585316,0,1,0
-4.0,6,25016.942202,5,1,0.95
14.0,32,25017.234211,0,2,0
14.0,75,25071.044695,0,1,0
5.0,35,25071.432659,0,2,0
10.0,26,25108.210831,0,1,0
19.0,40,25150.079204,0,1,0
15.0,75,25187.346964,5,1,0.0
19.0,61,25273.1064,0,1,0
14.0,34,25310.377452,0,1,0
18.0,74,25414.943758,8,1,0.05
10.0,84,25482.401088,0,2,0
19.0,41,25521.775137,0,1,0
13.0,41,25565.831142,0,1,0
14.0,19,25583.833184,0,2,0
10.0,31,25607.877582,0,1,0
29.0,22,25665.637064,0,1,0
9.0,14,25678.147118,0,1,0
10.0,4,25690.115098,5,1,0.05
18.0,20,25737.581929,8,1,0.05
9.0,37,25774.855767,0,1,0
22.0,42,25838.751815,7,1,0.3
28.0,18,25851.286289,9,1,0.0
4.0,107,25972.685186,0,1,0
14.0,13,25972.753727,0,2,0
14.0,28,25996.72078,0,1,0
18.0,24,26044.487292,0,2,0
19.0,19,26068.28876,0,1,0
26.0,21,26105.126853,6,1,0.05
25.0,28,26128.922004,0,1,0
5.0,46,26166.283689,0,2,0
25.0,21,26178.813902,0,0,0
35.0,18,26199.841137,7,1,0.45
7.0,11,26240.614748,8,1,0.75
9.0,29,26275.208278,0,2,0
-4.0,5,26275.448236,2,1,1.0
-4.0,107,26428.853642,0,0,0
11.0,46,26468.089411,0,1,0
24.0,18,26475.869634,0,1,0
21.0,28,26512.900929,8,1,0.05
15.0,21,26537.752323,11,1,0.0
13.0,25,26550.628099,0,1,0
24.0,41,26589.525884,0,2,0
24.0,24,26613.81028,0,1,0
14.0,23,26626.221204,0,1,0
4.0,21,26638.120104,0,2,0
39.0,48,26685.982943,15,1,0.0
9.0,48,26739.74642,0,1,0
13.0,12,26748.340699,0,1,0
26.0,26,26783.812773,5,1,0.1
15.0,28,26803.920832,0,2,0
20.0,29,26828.370558,0,0,0
23.0,19,26841.312131,0,1,0
18.0,34,26865.138136,0,3,0
26.0,37,26901.454705,10,1,0.1
22.0,17,26918.304334,0,1,0
24.0,18,26943.056418,0,1,0
23.0,14,26953.206945,0,0,0
19.0,29,26973.769915,0,2,0
15.0,4,26984.029333,6,1,0.25
20.0,11,27008.780584,6,1,0.0
6.0,14,27025.039923,5,1,0.65
15.0,14,27025.19154,0,2,0
9.0,44,27079.147468,0,2,0
13.0,28,27103.316493,0,1,0
-2.0,24,27149.698629,3,1,0.75
9.0,30,27194.239426,0,2,0
9.0,28,27225.662398,0,1,0
24.0,14,27238.133653,15,1,0.0
-2.0,17,27240.012796,3,1,0.95
24.0,18,27260.664642,0,1,0
15.0,25,27276.147571,0,2,0
18.0,28,27288.663915,9,1,0.0
23.0,20,27313.388068,14,1,0.0
12.0,14,27344.320236,4,1,0.6
33.0,18,27356.777638,14,1,0.0
17.0,20,27392.628244,6,1,0.1
20.0,22,27403.810975,0,1,0
25.0,22,27441.100192,11,1,0.0
24.0,15,27451.14035,0,1,0
18.0,19,27463.665529,0,1,0
1.0,59,27510.524495,3,1,1.0
18.0,27,27519.413379,0,1,0
19.0,15,27531.865808,0,1,0
14.0,35,27579.30564,0,1,0
19.0,58,27629.387451,0,1,0
5.0,11,27634.335887,0,1,0
14.0,46,27666.451309,0,1,0
8.0,44,27697.33473,0,1,0
20.0,23,27728.637817,11,1,0.0
1.0,39,27741.267467,0,0,0
13.0,21,27753.776618,0,2,0
9.0,42,27768.032479,0,1,0
25.0,17,27780.499853,11,1,0.0
9.0,23,27792.408105,0,2,0
13.0,32,27827.573879,0,1,0
14.0,14,27839.962523,0,0,0
15.0,40,27885.607278,0,0,0
33.0,21,27927.962969,13,1,0.0
5.0,125,28054.871814,0,1,0
24.0,10,28066.344228,12,2,0.15
14.0,13,28091.015177,0,1,0
14.0,25,28091.251337,0,1,0
9.0,26,28091.373542,0,2,0
0.0,92,28129.922754,0,3,0
14.0,14,28178.688,0,1,0
19.0,28,28201.765188,9,1,0.0
23.0,36,28281.708211,0,2,0
26.0,29,28305.749507,9,1,0.1
24.0,67,28353.817319,0,1,0
1.0,40,28389.900942,0,1,0
19.0,16,28409.102474,0,0,0
9.0,30,28434.206716,0,2,0
5.0,33,28458.702887,0,3,0
15.0,43,28493.469189,0,1,0
15.0,50,28506.203303,0,1,0
24.0,37,28530.825275,0,1,0
24.0,16,28553.294814,6,1,0.2
31.0,45,28579.394316,7,1,0.05
10.0,91,28648.018399,0,1,0
9.0,26,28659.941083,0,2,0
18.0,56,28739.337846,8,1,0.3
15.0,35,28785.232584,9,1,0.05
15.0,26,28809.621112,0,1,0
20.0,23,28809.797651,0,1,0
4.0,30,28834.211944,0,2,0
