#{"t_start": 1685124526.5777404, "env_id": "arl-sokoban-turtle-v0"}
r,l,t,sol-length,crate,solver
19.0,16,19180.864022,0,1,0
14.0,22,19200.731136,0,1,0
9.0,27,19233.135442,0,1,0
5.0,125,19357.633844,0,1,0
32.0,18,19382.470029,18,1,0.0
19.0,25,19406.827035,0,1,0
0.0,31,19419.373511,0,2,0
9.0,33,19443.326778,0,1,0
10.0,57,19507.450975,0,0,0
14.0,55,19542.585577,0,1,0
5.0,17,19542.721255,0,2,0
9.0,29,19565.200282,0,1,0
13.0,24,19590.029883,0,1,0
35.0,15,19602.600611,16,1,0.0
5.0,21,19614.81274,0,2,0
15.0,19,19638.341795,0,1,0
9.0,16,19661.387759,0,3,0
15.0,17,19669.769308,0,0,0
5.0,54,19680.14999,0,1,0
6.0,38,19714.146845,0,1,0
10.0,36,19746.918474,0,0,0
10.0,14,19747.064446,0,0,0
14.0,32,19777.587879,0,2,0
9.0,23,19814.963591,0,1,0
14.0,64,19891.366542,0,1,0
14.0,30,19916.382182,0,1,0
14.0,16,19929.084879,0,1,0
26.0,39,19965.498807,17,1,0.0
25.0,16,19989.494947,0,1,0
25.0,15,20013.495825,4,1,0.35
36.0,20,20037.958699,15,1,0.05
20.0,22,20046.235844,0,0,0
22.0,24,20080.980117,6,1,0.05
13.0,27,20104.23795,0,2,0
28.0,15,20153.459791,10,1,0.0
10.0,26,20153.678343,0,1,0
19.0,18,20163.7904,0,1,0
19.0,18,20176.387537,0,1,0
14.0,125,20269.356647,0,1,0
14.0,75,20303.254888,0,2,0
29.0,7,20315.638724,10,1,0.0
19.0,22,20344.418783,0,1,0
13.0,16,20344.505369,0,1,0
19.0,28,20357.009431,0,2,0
20.0,15,20369.479031,0,0,0
16.0,5,20381.724072,11,1,0.05
24.0,16,20394.043892,0,1,0
10.0,18,20394.186041,0,2,0
10.0,18,20415.804377,0,1,0
19.0,35,20461.646063,0,1,0
18.0,16,20472.495729,0,1,0
14.0,33,20533.811831,0,1,0
19.0,22,20534.008431,0,1,0
0.0,16,20540.196134,0,2,0
14.0,32,20551.197868,0,1,0
19.0,11,20578.572999,0,1,0
9.0,32,20612.217267,0,2,0
19.0,19,20632.118288,0,1,0
10.0,22,20655.180313,0,1,0
17.0,69,20725.700889,0,2,0
19.0,11,20725.766913,0,1,0
24.0,53,20743.628911,0,1,0
15.0,24,20769.187472,0,2,0
4.0,36,20802.953457,0,1,0
14.0,43,20828.056862,0,1,0
5.0,29,20860.160262,0,1,0
14.0,14,20860.291089,0,1,0
14.0,24,20906.163694,0,1,0
19.0,31,20906.371349,0,1,0
10.0,29,20928.764249,0,0,0
13.0,81,21040.541234,0,1,0
18.0,17,21058.083252,0,1,0
14.0,70,21101.953001,0,1,0
18.0,17,21140.229311,0,2,0
24.0,10,21162.287579,0,2,0
10.0,125,21203.016987,0,1,0
24.0,12,21215.502263,0,1,0
8.0,94,21318.481194,0,1,0
30.0,83,21441.758512,11,1,0.25
15.0,22,21441.929268,0,2,0
18.0,33,21500.417858,10,1,0.0
14.0,24,21500.580147,0,1,0
5.0,59,21565.452896,0,1,0
22.0,46,21656.643651,9,1,0.15
27.0,47,21724.515758,8,1,0.0
29.0,38,21757.595912,3,1,0.35
14.0,78,21806.7306,0,1,0
30.0,25,21840.32424,16,1,0.0
20.0,14,21843.698184,0,1,0
23.0,18,21843.865038,0,1,0
15.0,31,21879.475417,0,2,0
24.0,19,21891.560244,0,0,0
20.0,23,21923.847765,0,1,0
23.0,18,21957.246612,0,1,0
14.0,18,21969.591396,0,0,0
15.0,24,21994.442688,0,1,0
10.0,37,22016.768359,0,2,0
1.0,23,22031.761511,0,1,0
19.0,23,22055.846628,0,2,0
18.0,24,22080.584173,0,1,0
19.0,33,22116.17891,0,2,0
23.0,68,22150.72655,0,1,0
0.0,125,22233.4908,0,2,0
23.0,15,22241.060482,0,3,0
9.0,41,22274.194841,0,1,0
9.0,44,22324.766621,0,1,0
9.0,38,22350.172441,0,3,0
18.0,17,22364.013854,0,1,0
4.0,82,22444.834318,0,1,0
14.0,13,22463.796914,0,2,0
5.0,125,22582.307782,0,2,0
9.0,38,22644.46451,0,1,0
14.0,17,22678.446001,0,1,0
24.0,16,22685.751381,0,1,0
27.0,11,22696.582527,0,1,0
10.0,27,22724.586667,0,1,0
5.0,15,22736.89091,0,0,0
23.0,17,22758.77366,0,1,0
4.0,27,22788.070656,0,1,0
17.0,47,22827.078868,0,1,0
10.0,55,22838.204191,0,1,0
10.0,11,22850.852769,0,2,0
5.0,18,22850.992957,0,1,0
15.0,26,22864.018361,0,1,0
0.0,22,22875.914947,0,2,0
15.0,18,22876.0304,0,2,0
16.0,61,22889.851592,8,1,0.15
14.0,25,22909.564088,0,1,0
10.0,16,22933.600687,0,1,0
22.0,29,22986.20781,5,1,0.15
25.0,35,22998.951511,0,0,0
20.0,27,23019.963597,0,1,0
23.0,18,23020.163562,0,1,0
14.0,40,23032.768187,0,1,0
19.0,14,23032.911232,0,1,0
10.0,46,23067.501381,0,1,0
19.0,21,23092.425453,0,1,0
31.0,20,23125.480644,8,1,0.25
22.0,25,23138.557867,0,1,0
13.0,35,23191.196349,0,1,0
9.0,107,23261.71144,0,2,0
29.0,37,23325.321483,0,1,0
23.0,70,23372.39538,0,1,0
17.0,36,23416.395419,7,1,0.05
12.0,19,23416.589149,0,2,0
8.0,77,23534.824907,0,1,0
14.0,47,23568.854893,0,1,0
24.0,13,23579.752336,11,1,0.2
20.0,17,23604.307514,0,1,0
24.0,21,23604.436125,0,2,0
13.0,13,23635.86002,0,1,0
14.0,17,23635.975157,0,1,0
15.0,17,23648.426808,0,1,0
14.0,84,23744.151674,0,1,0
9.0,21,23759.395457,0,1,0
9.0,45,23808.904301,0,0,0
12.0,18,23815.458189,7,1,0.65
29.0,15,23849.535692,0,1,0
14.0,13,23870.247551,0,2,0
17.0,32,23882.099638,0,1,0
14.0,14,23882.242131,0,1,0
13.0,63,23967.315029,0,1,0
0.0,44,24014.084172,0,1,0
22.0,43,24051.582322,17,1,0.0
20.0,40,24082.158862,0,2,0
14.0,28,24106.765857,0,1,0
14.0,17,24106.87803,0,1,0
15.0,14,24113.78489,0,1,0
11.0,11,24126.205408,0,2,0
18.0,39,24155.548642,0,1,0
9.0,20,24171.581611,0,2,0
24.0,26,24223.718766,0,2,0
9.0,34,24289.112208,0,1,0
18.0,28,24317.135179,9,1,0.0
14.0,109,24473.608349,0,2,0
23.0,26,24484.106148,9,1,0.25
9.0,37,24507.667188,0,2,0
19.0,22,24539.676022,6,1,0.2
21.0,29,24577.536231,4,1,0.0
4.0,99,24649.028749,0,1,0
29.0,18,24661.491084,0,1,0
-4.0,25,24667.623733,8,1,0.6
9.0,23,24692.560492,0,2,0
19.0,17,24705.127312,0,1,0
22.0,10,24726.102074,12,1,0.0
23.0,36,24783.530933,7,1,0.05
29.0,21,24818.352482,0,1,0
15.0,16,24818.515008,0,0,0
28.0,16,24818.90278,0,1,0
-8.0,2,24824.896457,4,1,0.85
22.0,23,24837.397511,0,1,0
28.0,28,24871.311263,8,1,0.15
14.0,14,24871.416806,0,1,0
30.0,25,24908.790517,16,1,0.0
24.0,5,24946.565408,10,1,0.0
14.0,17,24959.114808,0,1,0
9.0,125,25039.486253,0,1,0
14.0,37,25071.995495,0,1,0
14.0,28,25072.29539,0,2,0
13.0,16,25084.810186,0,1,0
15.0,14,25109.12671,0,2,0
14.0,19,25121.687918,0,1,0
29.0,11,25146.539882,15,1,0.0
18.0,73,25175.796754,0,1,0
14.0,45,25253.633334,0,2,0
25.0,32,25274.028274,0,2,0
14.0,19,25298.842417,0,0,0
9.0,59,25355.083989,0,1,0
28.0,76,25481.474126,7,1,0.15
10.0,125,25572.379056,0,2,0
-12.0,9,25588.046326,3,1,1.0
9.0,15,25608.584353,0,1,0
19.0,32,25666.480901,0,1,0
24.0,32,25702.954442,0,1,0
20.0,28,25774.803934,6,1,0.0
19.0,14,25774.945784,0,1,0
11.0,42,25818.382539,8,1,0.55
18.0,24,25839.834529,0,1,0
14.0,45,25909.470704,0,1,0
22.0,39,25961.103576,0,1,0
14.0,21,25973.553708,0,1,0
19.0,26,25985.978692,0,2,0
11.0,18,26009.872981,0,1,0
15.0,13,26009.972701,0,1,0
18.0,21,26056.716748,0,1,0
27.0,47,26116.622799,8,1,0.25
20.0,29,26142.328575,0,1,0
9.0,30,26167.189143,0,1,0
14.0,22,26179.723951,0,2,0
19.0,15,26200.737359,0,1,0
11.0,28,26252.376199,0,0,0
9.0,125,26442.168262,0,1,0
19.0,65,26476.779988,0,1,0
18.0,24,26489.310924,0,1,0
0.0,39,26538.804528,0,2,0
5.0,17,26553.929301,0,0,0
14.0,19,26576.618397,0,2,0
15.0,44,26614.753964,0,1,0
18.0,38,26639.014493,0,1,0
4.0,55,26699.394372,0,1,0
20.0,44,26740.668411,0,2,0
18.0,26,26761.096424,0,1,0
10.0,29,26792.320881,0,2,0
24.0,15,26805.02298,0,1,0
18.0,18,26829.240004,0,1,0
20.0,35,26842.298193,0,1,0
22.0,22,26877.936866,12,1,0.05
24.0,32,26890.598607,0,2,0
32.0,28,26943.830724,8,1,0.0
19.0,21,26954.049094,0,1,0
18.0,47,26997.311333,0,1,0
24.0,21,27025.973608,0,1,0
9.0,22,27038.39481,0,1,0
19.0,54,27104.178083,0,1,0
1.0,113,27239.121839,0,1,0
14.0,66,27277.15094,0,2,0
5.0,104,27417.087727,0,2,0
14.0,52,27464.498779,0,1,0
17.0,6,27475.666753,7,1,0.3
11.0,17,27475.887397,0,2,0
14.0,14,27500.097347,0,1,0
19.0,25,27509.753013,0,1,0
15.0,89,27605.033906,0,1,0
20.0,17,27630.027375,0,1,0
4.0,72,27645.520651,0,1,0
19.0,35,27686.361421,0,1,0
28.0,30,27716.864523,0,2,0
13.0,18,27729.585864,0,2,0
9.0,49,27742.255919,0,3,0
9.0,28,27767.175301,0,1,0
9.0,125,27865.308976,0,2,0
14.0,18,27886.45175,0,1,0
25.0,27,27928.820436,9,1,0.05
-4.0,7,27944.066541,1,1,0.95
14.0,23,27956.659265,0,1,0
37.0,11,27981.409952,18,1,0.0
13.0,29,28005.900038,0,1,0
28.0,25,28030.83054,0,1,0
14.0,51,28091.876812,0,1,0
6.0,55,28096.423671,12,1,0.95
38.0,18,28112.906205,10,1,0.2
10.0,43,28113.204119,0,1,0
29.0,29,28130.811532,0,2,0
7.0,30,28190.21425,0,1,0
10.0,20,28235.867045,0,1,0
30.0,17,28271.034266,7,1,0.25
14.0,41,28306.644745,0,1,0
32.0,21,28328.225065,8,1,0.5
5.0,23,28330.580585,0,1,0
4.0,118,28435.171186,0,1,0
5.0,25,28471.864667,0,2,0
14.0,68,28506.877173,0,1,0
18.0,18,28507.05192,0,1,0
0.0,33,28519.650721,0,2,0
18.0,23,28544.177755,0,1,0
5.0,20,28554.358805,0,0,0
9.0,39,28580.443395,0,2,0
22.0,30,28613.040428,0,1,0
21.0,20,28624.50756,7,1,0.2
13.0,30,28648.916135,0,1,0
17.0,49,28696.523667,0,1,0
30.0,15,28717.025323,6,1,0.25
35.0,18,28751.252535,14,1,0.15
9.0,112,28835.086339,0,1,0
13.0,14,28835.167568,0,1,0
