#{"t_start": 1685124525.4998868, "env_id": "arl-sokoban-turtle-v0"}
r,l,t,sol-length,crate,solver
0.0,125,19201.797372,0,1,0
19.0,14,19214.269172,0,1,0
16.0,43,19258.782359,7,1,0.0
19.0,23,19270.71678,0,1,0
15.0,42,19307.050959,0,0,0
14.0,55,19395.901195,0,1,0
13.0,40,19420.341916,0,1,0
15.0,17,19431.569266,0,2,0
19.0,43,19464.529846,0,1,0
15.0,11,19486.843101,4,1,0.1
19.0,14,19508.417883,6,1,0.45
19.0,40,19518.860286,0,2,0
19.0,5,19531.170838,15,1,0.0
5.0,29,19543.702501,0,2,0
24.0,14,19543.826509,0,1,0
18.0,46,19591.061472,0,1,0
14.0,23,19603.696374,0,1,0
9.0,33,19639.38453,0,2,0
5.0,26,19662.500238,0,2,0
23.0,31,19680.98219,0,3,0
1.0,125,19755.096756,0,2,0
24.0,22,19766.42503,0,1,0
22.0,27,19815.991061,12,1,0.0
27.0,5,19827.197181,10,1,0.15
23.0,30,19863.357954,0,1,0
19.0,18,19883.76205,0,1,0
4.0,125,20005.597172,0,2,0
24.0,30,20039.098294,0,1,0
8.0,17,20047.31341,0,2,0
10.0,12,20059.667439,0,2,0
0.0,64,20154.639883,0,1,0
29.0,19,20154.772504,0,1,0
9.0,42,20177.513664,0,1,0
19.0,58,20201.317116,0,1,0
9.0,9,20219.69747,8,1,0.9
33.0,21,20232.010322,0,2,0
15.0,13,20257.892426,0,2,0
15.0,42,20291.584372,0,1,0
19.0,52,20304.356256,0,3,0
9.0,17,20333.069934,0,1,0
9.0,51,20358.081463,0,1,0
0.0,59,20405.536999,0,1,0
14.0,21,20427.672604,0,2,0
10.0,17,20462.643394,0,2,0
23.0,22,20462.800226,0,1,0
4.0,75,20541.265887,0,1,0
21.0,12,20551.786714,7,1,0.25
19.0,22,20552.281146,0,1,0
20.0,31,20588.657222,0,1,0
39.0,46,20656.220305,11,1,0.0
8.0,30,20691.137435,0,1,0
12.0,58,20739.213955,0,1,0
23.0,30,20739.447095,0,2,0
26.0,29,20770.088587,5,1,0.15
20.0,12,20770.22629,0,2,0
9.0,26,20796.4591,0,1,0
5.0,20,20816.370847,0,1,0
23.0,27,20828.996262,0,1,0
18.0,32,20861.126466,0,1,0
15.0,21,20861.359545,0,2,0
14.0,20,20907.195779,0,0,0
23.0,17,20907.319103,0,1,0
30.0,13,20907.407025,0,1,0
14.0,15,20907.582692,0,1,0
15.0,31,20929.922402,0,0,0
18.0,23,20966.329669,0,1,0
14.0,28,21017.404621,0,1,0
13.0,25,21046.876289,0,1,0
13.0,34,21079.40907,0,1,0
-1.0,82,21163.465585,0,1,0
10.0,27,21176.052556,0,0,0
9.0,26,21188.537652,0,1,0
24.0,22,21194.087457,0,1,0
29.0,15,21194.168816,0,1,0
30.0,22,21204.067734,10,1,0.3
5.0,36,21254.255237,0,2,0
0.0,72,21319.547372,0,2,0
38.0,10,21331.923092,23,2,0.0
14.0,15,21379.287015,0,1,0
24.0,17,21386.949349,0,1,0
37.0,42,21432.128592,0,1,0
9.0,43,21477.447674,0,1,0
15.0,11,21489.122576,0,1,0
0.0,85,21566.529612,0,1,0
19.0,66,21694.818623,0,1,0
9.0,64,21750.125782,0,1,0
15.0,21,21771.164944,0,1,0
-6.0,4,21776.044537,3,1,0.65
5.0,62,21820.248708,0,3,0
34.0,13,21828.98537,8,1,0.35
14.0,56,21868.085748,0,2,0
14.0,26,21892.602161,0,1,0
29.0,21,21924.893873,14,1,0.0
9.0,53,21983.104811,0,1,0
15.0,100,22056.960271,0,0,0
19.0,11,22081.593824,0,2,0
29.0,24,22092.266754,10,1,0.25
19.0,25,22117.293119,0,1,0
24.0,37,22151.623788,0,1,0
5.0,24,22151.812182,0,1,0
14.0,51,22181.295766,0,1,0
19.0,19,22193.798246,0,2,0
29.0,12,22205.528875,0,1,0
29.0,13,22221.980198,0,1,0
24.0,18,22222.080079,0,1,0
18.0,68,22275.271938,0,2,0
5.0,26,22302.568386,0,2,0
26.0,62,22364.9352,0,3,0
19.0,13,22365.117929,0,1,0
21.0,9,22388.227837,8,1,0.25
23.0,17,22397.714586,0,3,0
38.0,29,22436.503741,6,1,0.4
23.0,26,22456.940948,6,1,0.15
29.0,15,22473.045118,2,1,0.45
23.0,17,22504.940893,0,1,0
18.0,49,22541.131888,0,1,0
19.0,55,22576.956981,0,2,0
5.0,66,22679.59946,0,1,0
13.0,68,22747.489019,0,1,0
19.0,3,22759.795227,14,1,0.0
8.0,17,22781.92258,0,2,0
22.0,17,22799.815511,10,1,0.15
19.0,26,22801.025376,0,2,0
15.0,36,22828.262687,0,1,0
25.0,13,22828.354922,0,0,0
19.0,17,22839.187217,0,1,0
20.0,24,22851.976084,0,0,0
20.0,27,22852.713073,0,0,0
17.0,12,22865.095585,0,1,0
24.0,13,22876.918913,0,1,0
15.0,27,22877.107306,0,1,0
14.0,44,22879.006342,0,2,0
19.0,30,22891.090746,0,1,0
20.0,76,22987.449496,0,1,0
35.0,22,23020.878487,5,1,0.35
18.0,54,23033.690248,0,0,0
11.0,15,23033.787944,0,0,0
8.0,29,23034.011668,0,2,0
20.0,13,23034.117224,0,1,0
26.0,26,23068.559379,11,1,0.05
19.0,28,23105.505455,0,2,0
14.0,47,23163.980395,0,1,0
4.0,65,23205.043175,0,1,0
19.0,28,23215.046772,0,1,0
20.0,24,23250.23673,10,1,0.0
10.0,27,23287.496497,0,0,0
-5.0,33,23326.428784,0,1,0
4.0,23,23351.230389,0,2,0
18.0,68,23392.862516,4,1,0.25
28.0,39,23439.885269,8,1,0.05
6.0,36,23511.038559,0,0,0
27.0,36,23544.914525,7,1,0.35
17.0,26,23557.460063,0,1,0
18.0,30,23592.959651,5,1,0.05
5.0,14,23605.373648,0,0,0
15.0,10,23605.427739,0,0,0
-8.0,22,23636.886993,3,1,0.8
9.0,72,23676.431152,0,1,0
15.0,40,23723.406847,0,1,0
19.0,24,23760.419068,0,0,0
0.0,125,23883.134202,0,1,0
20.0,27,23895.999286,7,1,0.0
20.0,31,23931.105965,10,1,0.25
4.0,40,23990.217373,0,1,0
19.0,12,24002.61298,10,1,0.0
14.0,43,24027.682594,0,1,0
20.0,78,24107.790655,7,1,0.0
14.0,22,24107.940893,0,1,0
22.0,10,24114.82008,2,1,0.5
0.0,28,24127.382998,0,1,0
9.0,29,24156.641542,0,0,0
24.0,40,24224.763251,0,1,0
15.0,40,24290.198446,0,2,0
15.0,33,24322.626485,0,2,0
23.0,77,24462.092726,13,1,0.0
13.0,75,24497.725486,0,2,0
5.0,48,24542.35106,0,2,0
14.0,28,24578.734918,0,2,0
14.0,22,24583.457281,0,1,0
19.0,24,24608.156363,10,1,0.0
26.0,31,24650.000672,8,1,0.0
9.0,41,24662.72513,0,1,0
9.0,16,24668.735852,0,1,0
9.0,106,24819.454678,0,1,0
-13.0,14,24819.865847,2,1,1.0
14.0,29,24826.077098,0,1,0
14.0,32,24851.077102,0,1,0
22.0,73,24972.110429,7,1,0.1
30.0,21,24993.219606,8,1,0.0
17.0,27,25018.925765,0,0,0
20.0,25,25019.15664,0,0,0
20.0,23,25019.523494,0,1,0
14.0,15,25040.510315,0,1,0
20.0,19,25061.410628,0,2,0
15.0,20,25072.993867,0,3,0
18.0,22,25073.289808,0,1,0
22.0,30,25098.187142,12,1,0.0
22.0,15,25110.214419,0,1,0
20.0,12,25122.729994,0,1,0
-8.0,18,25151.989158,4,1,0.85
9.0,16,25164.570373,0,1,0
19.0,118,25262.657194,0,1,0
15.0,50,25312.415145,0,1,0
2.0,8,25319.045262,3,1,0.75
15.0,20,25331.241269,0,1,0
20.0,26,25379.952675,0,3,0
5.0,71,25482.605555,0,0,0
7.0,26,25489.735827,7,1,0.7
14.0,17,25489.870933,0,1,0
23.0,8,25511.23251,0,1,0
26.0,18,25542.948776,9,1,0.15
5.0,25,25543.149037,0,1,0
34.0,21,25567.879431,0,1,0
5.0,22,25597.343268,2,1,0.55
23.0,79,25727.642482,5,1,0.0
19.0,49,25801.573712,0,1,0
1.0,125,25949.677871,0,1,0
19.0,15,25962.23311,0,1,0
9.0,22,25974.679136,0,0,0
18.0,35,26010.944831,9,1,0.0
10.0,43,26070.254066,0,1,0
28.0,28,26107.128866,0,1,0
19.0,19,26130.069763,0,2,0
15.0,32,26143.458155,0,2,0
9.0,35,26180.767368,0,1,0
0.0,31,26236.69522,0,2,0
19.0,18,26253.453248,0,1,0
14.0,23,26296.534908,0,1,0
25.0,17,26320.755307,0,1,0
23.0,27,26374.293119,0,1,0
15.0,25,26398.271643,0,0,0
18.0,23,26418.306438,0,2,0
15.0,20,26443.310837,0,0,0
15.0,13,26458.04344,0,3,0
16.0,26,26477.736106,3,1,0.4
18.0,13,26477.83571,0,1,0
10.0,18,26490.332076,0,1,0
19.0,15,26514.909184,0,1,0
17.0,10,26527.324606,12,1,0.0
9.0,21,26539.850976,0,2,0
8.0,42,26577.718115,0,2,0
19.0,45,26615.87654,0,1,0
18.0,49,26649.563964,8,1,0.3
18.0,5,26661.910794,18,2,0.0
19.0,22,26675.564027,0,2,0
20.0,11,26700.452956,0,1,0
24.0,18,26719.137507,0,1,0
15.0,20,26741.688097,0,2,0
23.0,12,26750.292174,0,1,0
14.0,35,26785.829792,0,1,0
18.0,54,26842.504997,4,1,0.05
20.0,56,26879.068715,0,1,0
8.0,15,26891.605303,0,1,0
33.0,53,26955.085146,8,1,0.3
4.0,32,26975.684394,0,0,0
20.0,17,26998.332203,0,1,0
13.0,22,27027.013249,0,1,0
9.0,125,27174.937186,0,1,0
30.0,11,27196.184901,3,1,0.4
10.0,38,27227.667167,0,1,0
15.0,24,27251.012924,6,1,0.25
22.0,28,27267.492134,0,3,0
14.0,19,27278.129747,0,1,0
32.0,19,27278.254679,0,2,0
14.0,20,27303.018185,0,1,0
9.0,44,27358.808107,0,1,0
4.0,36,27418.17275,0,1,0
14.0,11,27430.631654,0,1,0
10.0,16,27453.028777,0,1,0
8.0,36,27476.773162,0,1,0
23.0,43,27501.320532,0,1,0
23.0,24,27521.286533,0,1,0
9.0,38,27545.820446,0,2,0
5.0,125,27646.60442,0,2,0
25.0,16,27680.041042,9,1,0.1
5.0,48,27717.94121,0,1,0
15.0,46,27743.165114,0,2,0
24.0,28,27755.718008,0,1,0
10.0,125,27841.909482,0,2,0
32.0,30,27880.431572,12,1,0.05
22.0,73,27970.109237,12,1,0.0
14.0,12,27994.272056,0,1,0
23.0,33,28031.83474,0,0,0
9.0,37,28053.291753,0,1,0
30.0,24,28092.92293,21,1,0.0
5.0,125,28117.111854,0,2,0
15.0,21,28131.86068,0,1,0
0.0,39,28191.336184,0,1,0
-5.0,5,28193.720766,3,1,0.85
9.0,36,28283.682934,0,1,0
10.0,11,28283.779989,0,1,0
9.0,92,28368.134859,0,1,0
16.0,5,28380.423481,11,1,0.0
24.0,17,28380.822873,0,1,0
16.0,50,28423.698396,0,2,0
20.0,40,28472.932361,12,1,0.0
4.0,18,28473.055484,0,1,0
19.0,21,28495.405185,0,1,0
19.0,12,28495.471968,0,2,0
18.0,26,28508.01837,0,1,0
10.0,15,28508.162958,0,1,0
13.0,82,28567.857773,0,1,0
15.0,19,28581.380739,0,3,0
9.0,16,28581.611835,0,1,0
4.0,16,28614.067692,0,2,0
13.0,36,28637.4526,0,2,0
19.0,32,28661.789298,0,2,0
20.0,22,28684.016844,0,1,0
14.0,22,28697.678156,0,3,0
14.0,28,28741.31142,0,2,0
15.0,24,28775.304526,0,1,0
0.0,36,28811.586891,0,0,0
9.0,25,28811.775461,0,1,0
13.0,27,28836.171867,0,1,0
